time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:56:23.073102,[0.6983911603134081, 0.02711167467800346, 0.2740261897990415, 0.7957540531428774],[5, 0, 1, 0.7957540531428774],-1.123
17:56:29.593262,[0.3523446218953822, 0.1588818388405634, 0.48872002129493974, 0.4234686884860116],[3, 0, 3, 0.4234686884860116],-1.797
17:56:36.197742,[0.11036053109173094, 0.11983752175540352, 0.7694681168592739, 0.5953242683763594],[0, 1, 5, 0.5953242683763594],-1.376
17:56:43.082114,[0.03479725135454381, 0.40488957392806557, 0.5603128776156566, 0.7540060633233776],[0, 2, 4, 0.7540060633233776],-1.116
17:56:49.792670,[0.46530445719589797, 0.4054314208125215, 0.12836423264147623, 0.5565044463577649],[3, 3, 0, 0.5565044463577649],-1.53
17:56:57.446323,[0.0005586175515597419, 0.43879813528773065, 0.5606362692955924, 0.7865994698550933],[0, 2, 4, 0.7865994698550933],-1.154
17:57:05.426302,[0.7799127126296482, 0.014313192066344592, 0.20577408027341093, 0.9338043686433647],[5, 0, 1, 0.9338043686433647],-1.135
17:57:13.199705,[0.6095226532627783, 0.047744855303376715, 0.3427324914129485, 0.9932069498654009],[4, 0, 2, 0.9932069498654009],-1.152
17:57:20.675279,[0.14014394041229014, 0.28979952760387134, 0.5700564883421441, 0.9293989105588457],[0, 2, 4, 0.9293989105588457],-1.035
17:57:28.185821,[0.06598247754279236, 0.20280137551678243, 0.7302432208734673, 1.0],[0, 1, 5, 1.0],-0.92
17:57:35.749137,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.95
17:57:43.110919,[0.04225165687447189, 0.09814447371383751, 0.8595985909476604, 0.9920400520345706],[0, 0, 6, 0.9920400520345706],-0.973
17:57:50.123297,[0.0003277012639184562, 0.3584370978529423, 0.6409308834800591, 0.9972247677772726],[0, 2, 4, 0.9972247677772726],-1.095
17:57:57.192788,[0.20376086088963707, 0.0014806879123303585, 0.7947559951182881, 0.9752296565792818],[1, 0, 5, 0.9752296565792818],-1.075
17:58:04.558091,[0.0, 1.0, 0.0, 1.0],[0, 6, 0, 1.0],-1.187
17:58:12.951667,[0.0, 1.0, 0.0, 0.2],[0, 6, 0, 0.2],-1.272
17:58:19.996832,[1.0, 0.0, 0.0, 0.550412716379807],[6, 0, 0, 0.550412716379807],-1.57
17:58:29.534396,[0.12476633315439989, 0.16432349018966147, 0.7099101780286368, 0.9840414239507599],[0, 1, 5, 0.9840414239507599],-1.272
17:58:38.639960,[0.027431315702134418, 0.10306067981827816, 0.8689887719627334, 0.9488086011326686],[0, 0, 6, 0.9488086011326686],-1.098
17:58:46.104378,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.065
[0.06598248 0.20280138 0.73024322 1.        ],0.92
0.06598247754279236,[0, 1, 5, 1.0, -0.92]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
