time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
14:27:21.307858,[0.3569512549594953, 0.35463965464185876, 0.28837602146812624, 0.28240363682240943],[3, 2, 1, 0.28240363682240943],-0.879
14:27:27.974371,[0.050338624758637596, 0.8329015618380344, 0.1163675835548954, 0.26419876726309655],[0, 5, 1, 0.26419876726309655],-0.931
14:27:34.578321,[0.5616296004179329, 0.38801617606917727, 0.049645304969368365, 0.2835059647680684],[4, 2, 0, 0.2835059647680684],-0.928
14:27:41.199773,[0.711961972960594, 0.1111034586887445, 0.17620165596245774, 0.8543557490183289],[5, 0, 1, 0.8543557490183289],-0.519
14:27:47.882157,[0.2584248044159859, 0.06798089295888565, 0.6732369639088314, 0.5319440619860287],[1, 0, 5, 0.5319440619860287],-0.078
14:27:55.064970,[0.16886473643088817, 0.0167109304598978, 0.8135387851480956, 0.6422214369726469],[1, 0, 5, 0.6422214369726469],0.196
14:28:01.822461,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],0.116
14:28:08.868063,[0.012461482999693118, 0.004314412170785847, 0.9832180437994194, 0.6225969259599583],[0, 0, 6, 0.6225969259599583],0.046
14:28:16.197522,[0.1181067512545145, 0.05647370916854563, 0.8254195346720591, 0.8626413667030159],[1, 0, 5, 0.8626413667030159],0.179
14:28:23.122342,[0.17820863425954414, 0.021615937357310155, 0.7998208476918998, 0.8195514872381786],[1, 0, 5, 0.8195514872381786],0.14
14:28:30.212696,[0.13892601226967133, 0.004092725023205449, 0.8569612262414373, 0.8659365898090347],[0, 0, 6, 0.8659365898090347],0.044
14:28:37.506713,[0.0748022003535137, 0.012267458411039378, 0.91250263754006, 0.7874041916160541],[0, 0, 6, 0.7874041916160541],0.07
14:28:44.640262,[0.022735971802242048, 0.1761343788053776, 0.8011241132704641, 0.9800091336989336],[0, 1, 5, 0.9800091336989336],0.101
14:28:52.103081,[0.11795964105546197, 0.01906569406412728, 0.8626339872365194, 0.9754492070682759],[0, 0, 6, 0.9754492070682759],0.081
14:28:59.836124,[0.14700359193222268, 0.023706907412333056, 0.8288721333666198, 0.7198080287866322],[1, 0, 5, 0.7198080287866322],0.077
14:29:07.369059,[0.09892849226816748, 0.055912642404860595, 0.8444585337099189, 0.861119477462987],[0, 0, 6, 0.861119477462987],0.016
14:29:14.607168,[0.22044952396770956, 0.01144822801612011, 0.767439299800002, 0.9880833584993431],[1, 0, 5, 0.9880833584993431],0.056
14:29:22.036763,[0.1567290448418187, 0.00041767226579836336, 0.8422316896869797, 0.7707522509090718],[0, 0, 6, 0.7707522509090718],-0.3
14:29:29.409103,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.289
14:29:36.777304,[0.0, 0.0, 1.0, 0.4777417806414679],[0, 0, 6, 0.4777417806414679],-0.387
[0.16886474 0.01671093 0.81353879 0.64222144],-0.196
0.16886473643088817,[1, 0, 5, 0.6422214369726469, 0.196]
