time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:19:52.099475,[0.2910148101281097, 0.45713563993940654, 0.25160775954847825, 0.23672612973420099],[2, 3, 1, 0.23672612973420099],-3.279
12:20:03.055771,[0.12523825435771296, 0.18498115100985835, 0.6895732062635593, 0.5172633559189602],[0, 1, 5, 0.5172633559189602],-2.78
12:20:13.733419,[0.0062400373294727585, 0.5778947066429178, 0.41574593574902574, 0.23039482361357708],[0, 4, 2, 0.23039482361357708],-2.881
12:20:24.260741,[0.07603219424535923, 0.8660935571754337, 0.05786447861338728, 0.9629675077635468],[0, 6, 0, 0.9629675077635468],-2.868
12:20:34.925929,[0.788925814415682, 0.10419824415800494, 0.10619995518224312, 0.37797017903530056],[5, 0, 1, 0.37797017903530056],-3.356
12:20:46.280707,[0.12933768328572787, 0.17943723655165206, 0.691224968355024, 0.525271704687242],[0, 1, 5, 0.525271704687242],-3.561
12:20:57.945016,[0.011249521047170585, 0.9368058025550778, 0.05157444941199607, 0.9469171557589072],[0, 6, 0, 0.9469171557589072],-3.139
12:21:09.112605,[0.006351400621744552, 0.5935897595632207, 0.39916902175269375, 0.22523477022700328],[0, 4, 2, 0.22523477022700328],-3.592
12:21:20.162427,[0.05089898155863515, 0.9328934399018384, 0.015402315088956398, 0.9938422738692152],[0, 6, 0, 0.9938422738692152],-3.158
12:21:31.236941,[0.03725095874793716, 0.9263398502082454, 0.0363335010490643, 0.9931715934087423],[0, 6, 0, 0.9931715934087423],-3.218
12:21:42.039164,[0.027035589663187976, 0.9081933423238455, 0.06389118278206429, 0.9914595107297136],[0, 6, 0, 0.9914595107297136],-3.253
12:21:52.771509,[0.020558837571047484, 0.8976978038417347, 0.08123895773051315, 0.9937172684414326],[0, 6, 0, 0.9937172684414326],-3.298
12:22:03.640357,[0.04159047371782332, 0.9409792207265457, 0.016724880147394594, 0.9497553666957864],[0, 6, 0, 0.9497553666957864],-3.309
12:22:14.371026,[0.01810626910399271, 0.9548807576837798, 0.026637511631070976, 0.9353910843982094],[0, 6, 0, 0.9353910843982094],-3.424
12:22:25.129445,[0.0025823827403252952, 0.009601650599033174, 0.9874817237430874, 0.9910059313563581],[0, 0, 6, 0.9910059313563581],-3.168
12:22:36.600616,[0.062091093288413446, 0.1091910893119068, 0.8285581781646987, 0.9830769394988954],[0, 1, 5, 0.9830769394988954],-2.883
12:22:47.629898,[0.020302478616060715, 0.005090350189620785, 0.9742804968996932, 0.8742027998379668],[0, 0, 6, 0.8742027998379668],-2.967
12:22:58.738073,[0.0033647156224345665, 0.03211138542981762, 0.9643077994470103, 0.66818962724133],[0, 0, 6, 0.66818962724133],-3.316
12:23:10.089993,[0.0025671526991879468, 0.026407468394653466, 0.970955719075865, 0.9677992768676315],[0, 0, 6, 0.9677992768676315],-3.073
12:23:21.323969,[0.02398712295363259, 0.014659063841245379, 0.9610483171401946, 0.9164020422378321],[0, 0, 6, 0.9164020422378321],-3.074
[0.12523825 0.18498115 0.68957321 0.51726336],2.78
0.12523825435771296,[0, 1, 5, 0.5172633559189602, -2.78]
