time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:02:36.117951,[0.012473594766961749, 0.8883784021218487, 0.09875383573425, 0.758073688325688],[0, 6, 0, 0.758073688325688],-0.849
15:02:42.818632,[0.15334352483436797, 0.7733361893377045, 0.0727713114517583, 0.3875531171469777],[1, 5, 0, 0.3875531171469777],-1.535
15:02:49.319141,[0.48824000954483315, 0.17201944909367706, 0.3393320452526013, 0.2878302883034536],[3, 1, 2, 0.2878302883034536],-1.632
15:02:55.972445,[0.6498699819566635, 0.04998039064353632, 0.299597726313529, 0.4440677191895051],[4, 0, 2, 0.4440677191895051],-1.31
15:03:02.421809,[0.2380496813692291, 0.7432740480784867, 0.018419606143534217, 0.8039104239993531],[1, 5, 0, 0.8039104239993531],-0.99
15:03:09.898128,[0.0746377773271765, 0.8532522324544473, 0.07179885719131777, 0.8456442601420769],[0, 6, 0, 0.8456442601420769],-0.98
15:03:16.987070,[0.004245162988138445, 0.9803711791526506, 0.015383609775377697, 0.7261445279346472],[0, 6, 0, 0.7261445279346472],-1.007
15:03:23.865418,[0.016959971602064618, 0.8028350963495446, 0.18020022197450264, 0.7727750192203233],[0, 5, 1, 0.7727750192203233],-1.072
15:03:30.765702,[0.0, 1.0, 0.0, 1.0],[0, 6, 0, 1.0],-1.037
15:03:37.923594,[0.2423032024600742, 0.7554277509395874, 0.0022689198288079206, 0.9615427090229167],[1, 5, 0, 0.9615427090229167],-1.095
15:03:45.333120,[0.005667883788102315, 0.9268935355218324, 0.06742554087455073, 0.8262729845032862],[0, 6, 0, 0.8262729845032862],-1.098
15:03:52.415371,[1.0, 0.0, 0.0, 1.0],[6, 0, 0, 1.0],-1.092
15:04:00.062455,[0.030845369111601507, 0.9207996191427484, 0.047355355095352, 0.8482117934867297],[0, 6, 0, 0.8482117934867297],-1.115
15:04:07.832985,[0.049673352901861145, 0.8718147381120795, 0.07767855169583877, 0.7085920178752245],[0, 6, 0, 0.7085920178752245],-1.151
15:04:14.997906,[0.014384219471257089, 0.8607521411649056, 0.12486361026736167, 0.9419655973848374],[0, 6, 0, 0.9419655973848374],-1.135
15:04:22.004136,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.047
15:04:29.478841,[0.0, 1.0, 0.0, 0.8230816489603117],[0, 6, 0, 0.8230816489603117],-1.112
15:04:37.069237,[0.031402705965203885, 0.2350928079024784, 0.7326306867472064, 1.0],[0, 1, 5, 1.0],-1.12
15:04:44.829119,[0.17068602564813573, 0.8207919601646267, 0.007720932304451034, 0.8954060789480186],[1, 5, 0, 0.8954060789480186],-1.117
15:04:52.738378,[0.013507635228758495, 0.6225663995345398, 0.3638798574873421, 0.9927366921104346],[0, 4, 2, 0.9927366921104346],-1.165
[0.01247359 0.8883784  0.09875384 0.75807369],0.849
0.012473594766961749,[0, 6, 0, 0.758073688325688, -0.849]
