time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
11:23:29.032553,[0.6524051333496145, 0.2872315830750316, 0.06014927432338768, 0.8952986706866968],[4, 2, 0, 0.8952986706866968],-0.972
11:23:36.941775,[0.2437379873689216, 0.471550430198137, 0.28390446619067866, 0.7060659689652001],[1, 3, 2, 0.7060659689652001],-1.196
11:23:43.558269,[0.14967944778240505, 0.7702733522605149, 0.07953611897687296, 0.9573864183957267],[1, 5, 0, 0.9573864183957267],-0.989
11:23:50.414401,[0.3339491645814754, 0.07523912877274841, 0.590141544612955, 0.5414728586566719],[2, 0, 4, 0.5414728586566719],-1.396
11:23:57.403321,[0.6439816370617638, 0.18177599766710606, 0.1738329799944689, 0.7247310980181503],[4, 1, 1, 0.7247310980181503],-0.953
11:24:04.578978,[0.8091588586214838, 0.1473080290322805, 0.04320088715718506, 0.7291480120074704],[5, 1, 0, 0.7291480120074704],-1.079
11:24:11.585497,[0.6177754361572599, 0.1789916113956235, 0.20301299216488558, 0.8834845248180425],[4, 1, 1, 0.8834845248180425],-1.004
11:24:18.694625,[0.5943647072835755, 0.3233030411451933, 0.08231784154707406, 0.7110842655612212],[4, 2, 0, 0.7110842655612212],-1.194
11:24:25.777258,[0.6615309723064331, 0.1626110775897838, 0.1753545785772948, 0.8013594434825546],[4, 0, 2, 0.8013594434825546],-1.04
11:24:33.257411,[0.6862438193810512, 0.21040962114242412, 0.10283455729524715, 1.0],[5, 1, 0, 1.0],-1.044
11:24:40.527080,[0.11044954118112583, 0.885238628820752, 0.003837379988927137, 1.0],[0, 6, 0, 1.0],-1.129
11:24:47.978331,[0.6529863795244023, 0.13297589634230714, 0.21366259366051543, 0.7365467463427199],[4, 0, 2, 0.7365467463427199],-1.289
11:24:55.419385,[0.14785940874428963, 0.7724224130887031, 0.07926043378901379, 0.953575454586584],[1, 5, 0, 0.953575454586584],-1.209
11:25:02.930515,[0.6076449107159965, 0.08525471173901922, 0.30686967134189547, 0.4860217531876134],[4, 0, 2, 0.4860217531876134],-1.468
11:25:11.419235,[0.7703748102087796, 0.22351004920749842, 0.00512002042939982, 0.954113440372285],[5, 1, 0, 0.954113440372285],-1.139
11:25:19.225899,[0.6166455483812813, 0.29649129215117864, 0.08686315886976939, 0.9970850835117088],[4, 2, 0, 0.9970850835117088],-1.227
11:25:26.305883,[0.6736621817579361, 0.21002345009750675, 0.11589792019774253, 0.8846930711374966],[5, 1, 0, 0.8846930711374966],-1.317
11:25:33.679138,[0.6876169185400143, 0.19497262968502993, 0.11720880165511849, 0.9856117145893258],[5, 1, 0, 0.9856117145893258],-1.257
11:25:40.758707,[0.5493133818342337, 0.11752033332770884, 0.3331360006043076, 0.44423376307767315],[4, 0, 2, 0.44423376307767315],-1.631
11:25:48.385957,[0.7183816159756016, 0.2633903590519032, 0.018069135697961758, 0.8161552522414572],[5, 1, 0, 0.8161552522414572],-1.221
[0.64398164 0.181776   0.17383298 0.7247311 ],0.953
0.6439816370617638,[4, 1, 1, 0.7247310980181503, -0.953]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
11:26:32.672971,[0.5881209290962695, 0.40636489443798984, 0.005387883526167925, 0.6478631802658056],[2, 1, 0, 0.6478631802658056],-1.46
11:26:39.076208,[0.020394481294679467, 0.4264092743020983, 0.5527444308205888, 0.7759405163923478],[0, 1, 2, 0.7759405163923478],-1.276
11:26:45.623929,[0.11028008961668856, 0.746691192867145, 0.14230481810727502, 0.4106368473835278],[0, 3, 0, 0.4106368473835278],-1.559
11:26:51.996739,[0.5847138746631326, 0.2624403516041025, 0.15276356789985468, 0.3696889177361762],[2, 1, 0, 0.3696889177361762],-1.693
11:26:58.535176,[0.47967287971903494, 0.1864188970081514, 0.332987395424614, 0.6591209346267259],[2, 0, 1, 0.6591209346267259],-1.332
11:27:05.439403,[0.01749131177496369, 0.43721084285652667, 0.5447723129986931, 0.7754902778815523],[0, 1, 2, 0.7754902778815523],-1.076
11:27:12.681119,[0.014882931326674509, 0.44693863113788956, 0.5375863761321866, 0.7750937779240925],[0, 1, 2, 0.7750937779240925],-1.076
