time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
14:55:24.564384,[0.5915019999533883, 0.13866696429991165, 0.2697243481512719, 0.5721984430670084],[4, 0, 2, 0.5721984430670084],-0.621
14:55:31.421222,[0.4255333762331357, 0.5082272278576342, 0.06542238703694425, 0.8765367374041155],[2, 4, 0, 0.8765367374041155],-0.855
14:55:38.432997,[0.2587546449791426, 0.6252965335221266, 0.1159427030224528, 0.6545750148895886],[2, 4, 0, 0.6545750148895886],-0.926
14:55:44.861491,[0.4381383157351487, 0.42050585358530557, 0.14051389780699663, 0.9741943703368481],[3, 3, 0, 0.9741943703368481],-1.008
14:55:51.344546,[0.14600787543937377, 0.42436577011535304, 0.42927916883679074, 0.8128837385777747],[0, 3, 3, 0.8128837385777747],-0.76
14:55:58.712265,[0.6043181577183208, 0.11110762449737016, 0.28453187154189946, 0.5351786162800367],[4, 0, 2, 0.5351786162800367],-0.722
14:56:06.058579,[0.610605540198063, 0.1820446583561548, 0.20670677924018488, 0.5783647605438775],[4, 1, 1, 0.5783647605438775],-0.881
14:56:13.316884,[0.5880486637333159, 0.12775951414324185, 0.2841918216734997, 0.5744811172368876],[4, 0, 2, 0.5744811172368876],-0.711
14:56:20.369830,[0.5939655259863139, 0.14038496429132136, 0.26551511709151154, 0.5648972502676979],[4, 0, 2, 0.5648972502676979],-0.768
14:56:27.262799,[0.5851935209782657, 0.12447411865897352, 0.2903254997190489, 0.5756683892441343],[4, 0, 2, 0.5756683892441343],-0.778
14:56:35.967507,[0.5936718049791911, 0.12773043064361667, 0.2785955169590215, 0.5617611605340814],[4, 0, 2, 0.5617611605340814],-0.723
14:56:44.115502,[0.5735044270716095, 0.13576263430722024, 0.29073293110298537, 0.5436411844123333],[4, 0, 2, 0.5436411844123333],-0.908
14:56:51.381772,[0.5909296716220166, 0.13658189361127832, 0.27240934479771584, 0.5765693229149669],[4, 0, 2, 0.5765693229149669],-0.927
14:56:58.575542,[0.5954997550664289, 0.12825725367410637, 0.27619293466077177, 0.5669157876208492],[4, 0, 2, 0.5669157876208492],-0.91
14:57:05.862274,[0.6184129818382222, 0.12111528865597476, 0.25963852418088273, 0.5827881792068529],[4, 0, 2, 0.5827881792068529],-0.882
14:57:12.843216,[0.6137875329965823, 0.1100750685346008, 0.27537429639950384, 0.6043294425257058],[4, 0, 2, 0.6043294425257058],-0.928
14:57:20.137787,[0.5988449558344279, 0.09624815039452761, 0.30438536790055903, 0.5550224977111653],[4, 0, 2, 0.5550224977111653],-0.967
14:57:27.625218,[0.03735318371583496, 0.000598694298942104, 0.9615568478499298, 0.2578124714849941],[0, 0, 6, 0.2578124714849941],-1.038
14:57:35.366875,[0.5903175113544312, 0.13498039501781717, 0.2746627339035918, 0.5681553635574172],[4, 0, 2, 0.5681553635574172],-1.07
14:57:43.292965,[0.9773261958831105, 0.006434268999435, 0.016149106395682233, 0.6993455471847512],[6, 0, 0, 0.6993455471847512],-1.058
[0.591502   0.13866696 0.26972435 0.57219844],0.621
0.5915019999533883,[4, 0, 2, 0.5721984430670084, -0.621]
