time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
10:58:07.493461,[0.1984410226925366, 0.29125622033443777, 0.5102813575925347, 0.8552313032014256],[1, 1, 4, 0.8552313032014256],-0.166
10:58:14.149916,[0.8216232315297233, 0.12554329045394563, 0.05184615531515402, 0.4872865187541492],[5, 1, 0, 0.4872865187541492],-0.829
10:58:20.743375,[0.17913807704395002, 0.7865661654648695, 0.03346249193124973, 0.6324115996114384],[1, 5, 0, 0.6324115996114384],-0.962
10:58:27.517066,[0.6592207245072343, 0.05944258303080552, 0.28118965331043566, 0.5912468052287523],[4, 0, 2, 0.5912468052287523],-0.898
10:58:34.481687,[0.43371150582273565, 0.221314848214616, 0.3447674307330195, 0.6747164853779698],[3, 1, 2, 0.6747164853779698],-0.579
10:58:41.566214,[0.1303964264698696, 0.2272794477845587, 0.6423239028201435, 0.9082564946732495],[0, 2, 4, 0.9082564946732495],-0.653
10:58:48.640912,[0.2063974609516544, 0.2941914469022237, 0.4993865608498259, 0.8491585288480621],[1, 2, 3, 0.8491585288480621],-0.513
10:58:55.515425,[0.20695253978739195, 0.2969718122798527, 0.49605113748918495, 0.8486376919320885],[1, 2, 3, 0.8486376919320885],-0.468
10:59:02.340941,[0.19490233211958918, 0.2924929778060664, 0.5125849211432993, 0.8578361321893881],[1, 1, 4, 0.8578361321893881],-0.591
10:59:09.353068,[0.2177365381119098, 0.30395537781529597, 0.47828754577571175, 0.8411853349235991],[1, 2, 3, 0.8411853349235991],-0.598
10:59:16.212458,[0.20889408541522986, 0.2994491260946855, 0.49163913849407365, 0.8480306746449574],[1, 2, 3, 0.8480306746449574],-0.643
10:59:22.950051,[0.2045626696022039, 0.29474338238528575, 0.500677270362187, 0.8512427466231863],[1, 1, 4, 0.8512427466231863],-0.688
10:59:29.824424,[0.2021071312612939, 0.2928133213154877, 0.5050580263098978, 0.8525660570178218],[1, 1, 4, 0.8525660570178218],-0.623
10:59:36.599213,[0.2017630046942659, 0.2914455142671694, 0.506790816858531, 0.8555059963344774],[1, 1, 4, 0.8555059963344774],-0.581
10:59:43.538702,[0.20774393768295688, 0.285721777707622, 0.5065341742526102, 0.8751318434413711],[1, 1, 4, 0.8751318434413711],-0.607
10:59:50.570523,[0.16274335317899466, 0.28067239593916327, 0.5565219026956166, 0.7418959094053419],[0, 2, 4, 0.7418959094053419],-0.719
10:59:57.926799,[0.24401953093663104, 0.29479942027704287, 0.46117885890054416, 0.9994159823491133],[1, 2, 3, 0.9994159823491133],-0.656
11:00:05.500031,[0.2122717043060645, 0.29460720304922844, 0.4931209738813179, 0.8823494021580339],[1, 2, 3, 0.8823494021580339],-0.712
11:00:13.787935,[0.20167529781273505, 0.2894879380512716, 0.5088344262753514, 0.8643731322871885],[1, 1, 4, 0.8643731322871885],-0.673
11:00:20.745767,[0.20045094654686216, 0.28386890244490276, 0.5156598580618881, 0.867572532360023],[1, 1, 4, 0.867572532360023],-0.751
[0.19844102 0.29125622 0.51028136 0.8552313 ],0.166
0.1984410226925366,[1, 1, 4, 0.8552313032014256, -0.166]
