time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
14:47:10.296172,[0.13482401998817084, 0.7853443750840369, 0.07908770143951482, 0.737757718909184],[1, 5, 0, 0.737757718909184],-1.425
14:47:17.188657,[0.830569301634229, 0.045784102030310914, 0.12278781248810533, 0.6876220397191778],[5, 0, 1, 0.6876220397191778],-1.463
14:47:24.332965,[0.3616459970443663, 0.5266010817905089, 0.11142305630542226, 0.38933613607232487],[2, 4, 0, 0.38933613607232487],-1.426
14:47:31.296294,[0.10637657235381093, 0.39021240590575634, 0.5030893214054573, 0.27566539537330764],[0, 2, 4, 0.27566539537330764],-1.592
14:47:38.466881,[0.225260363305542, 0.2583675628380624, 0.5157146472484164, 0.46801029151122525],[1, 1, 4, 0.46801029151122525],-1.02
14:47:45.613779,[0.23146430759035036, 0.24997579727583705, 0.5182428175307495, 0.47386677336367],[1, 1, 4, 0.47386677336367],-1.067
14:47:52.590071,[0.2106558877419177, 0.2815615708275385, 0.5067843283835483, 0.4590445113114804],[1, 1, 4, 0.4590445113114804],-1.05
14:47:59.705828,[0.24664451936348294, 0.29695868020729205, 0.4563968000019186, 0.45272000949986846],[1, 2, 3, 0.45272000949986846],-1.052
14:48:07.095641,[0.21979518895423264, 0.30826132115492294, 0.4709455638433567, 0.5561860227714984],[1, 2, 3, 0.5561860227714984],-0.963
14:48:14.201967,[0.1821067910309061, 0.31187576016446905, 0.5050642938936681, 0.7113249927537671],[1, 1, 4, 0.7113249927537671],-1.03
14:48:21.651648,[0.2912555575414715, 0.26819652418601303, 0.4395479358397963, 0.5951215301362842],[2, 1, 3, 0.5951215301362842],-1.025
14:48:28.909729,[0.03407843842578806, 0.1127411069868538, 0.8522007535058113, 0.8400343084896995],[0, 0, 6, 0.8400343084896995],-0.997
14:48:36.272727,[6.540373711949886e-17, 0.0, 1.0, 0.5968105305354444],[0, 0, 6, 0.5968105305354444],-1.01
14:48:43.258424,[0.0, 0.0, 1.0, 0.9688185395687047],[0, 0, 6, 0.9688185395687047],-0.953
14:48:50.076739,[0.1996593544675218, 0.024887549626502414, 0.7751615278518117, 0.9992131731114684],[1, 0, 5, 0.9992131731114684],-1.013
14:48:57.160832,[0.012383717494078628, 0.0003270439151756843, 0.9863296805441168, 0.8028766048819752],[0, 0, 6, 0.8028766048819752],-1.018
14:49:04.323015,[0.004718689055794355, 0.21401276657824014, 0.7812633004168931, 0.9608398414672473],[0, 1, 5, 0.9608398414672473],-0.987
14:49:11.492573,[0.20809341880899457, 0.00988077412026489, 0.7818068195167467, 0.5468399809948435],[1, 0, 5, 0.5468399809948435],-1.018
14:49:18.840298,[0.00020440852430718572, 0.08694080889799775, 0.9128539642532294, 0.984798740211667],[0, 0, 6, 0.984798740211667],-0.965
14:49:26.098803,[0.04485724271040681, 0.01424519195876306, 0.9402623030212545, 0.21945065858101023],[0, 0, 6, 0.21945065858101023],-1.375
[0.         0.         1.         0.96881854],0.953
0.0,[0, 0, 6, 0.9688185395687047, -0.953]
