time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
16:47:35.590138,[0.22948475761145481, 0.7368656723862792, 0.03271396848708541, 0.46540716331284016],[1, 5, 0, 0.46540716331284016],-1.652
16:47:42.568183,[0.20822979762178706, 0.6027365167071109, 0.18883688810765975, 0.7838936310276708],[1, 4, 1, 0.7838936310276708],-1.071
16:47:49.089169,[0.1484271951623921, 0.7245396644066352, 0.12605208278282765, 0.4426754554343318],[1, 5, 0, 0.4426754554343318],-1.52
16:47:55.665274,[0.12986008356316625, 0.09057572640256295, 0.7791880538281498, 0.8383954077115121],[1, 0, 5, 0.8383954077115121],-0.975
16:48:02.724082,[0.1886441464856653, 0.5852353504749968, 0.22563121980945577, 0.9389077336853788],[1, 4, 1, 0.9389077336853788],-0.822
16:48:10.150588,[0.0890529060529841, 0.4844679916758445, 0.4258853701046731, 1.0],[0, 3, 3, 1.0],-0.85
16:48:16.972560,[0.30939089972699124, 0.41258071313912154, 0.2772231111507292, 1.0],[2, 3, 1, 1.0],-0.837
16:48:24.618713,[0.02863766194371383, 0.7516209789593984, 0.21973310334720375, 0.9962897994641052],[0, 5, 1, 0.9962897994641052],-0.993
16:48:31.711859,[0.1884406005867908, 0.47959730272340284, 0.33156318650916794, 0.9909915742890025],[1, 3, 2, 0.9909915742890025],-1.01
16:48:39.071617,[0.6154509653761358, 0.06607887443850721, 0.31747474136820414, 1.0],[4, 0, 2, 1.0],-0.95
16:48:46.719875,[0.38013699718854216, 0.37132570572305285, 0.248537186884252, 0.9970581769027995],[3, 2, 1, 0.9970581769027995],-1.02
16:48:54.292818,[0.04236223685638597, 0.5092933784723962, 0.44834070315677194, 0.992616770865796],[0, 4, 2, 0.992616770865796],-1.06
16:49:01.623222,[0.39376404943265775, 0.0416917251664396, 0.5645442145889435, 0.9967255364214473],[2, 0, 4, 0.9967255364214473],-0.92
16:49:08.907059,[1.0, 0.0, 0.0, 1.0],[6, 0, 0, 1.0],-1.075
16:49:16.103102,[0.2639197273089586, 0.22951372698577216, 0.5057393835469078, 0.9795264088524565],[1, 1, 4, 0.9795264088524565],-1.092
16:49:23.633313,[0.25698296853580876, 0.5411396010695337, 0.20088030035778745, 0.99660641040913],[1, 4, 1, 0.99660641040913],-1.1
16:49:30.955340,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.125
16:49:38.760129,[0.568461288913859, 0.00013235317247006773, 0.4311878394166422, 0.9276656448438432],[4, 0, 2, 0.9276656448438432],-0.995
16:49:46.360963,[0.1915138681519661, 0.4905073474014477, 0.3179780608173078, 0.9941261209013731],[1, 3, 2, 0.9941261209013731],-0.99
16:49:53.908305,[0.19750417229132608, 0.45305842028817106, 0.3494374068226824, 0.998031222651039],[1, 3, 2, 0.998031222651039],-0.913
[0.18864415 0.58523535 0.22563122 0.93890773],0.822
0.1886441464856653,[1, 4, 1, 0.9389077336853788, -0.822]
