time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:07:43.976337,[0.214362247863901, 0.07588681889305393, 0.7097190530669859, 0.7569523080733885],[1, 0, 5, 0.7569523080733885],-1.142
12:07:50.742118,[0.17620318914384991, 0.2265481049471081, 0.596412329681804, 0.212839285204666],[1, 1, 4, 0.212839285204666],-1.946
12:07:57.472540,[0.5233451013870065, 0.2762503993316511, 0.200266698595436, 0.5478131223281032],[4, 1, 1, 0.5478131223281032],-1.437
12:08:04.537254,[0.5935156409852687, 0.21787873132376145, 0.18851049159843614, 0.39904041275318064],[4, 1, 1, 0.39904041275318064],-1.702
12:08:11.191300,[0.4075172484419063, 0.5522632130886618, 0.03944374361395775, 0.7683550254804428],[2, 4, 0, 0.7683550254804428],-1.21
12:08:19.019533,[0.25863333579056913, 0.1082437701830663, 0.6331227619042956, 0.8890801562196282],[2, 0, 4, 0.8890801562196282],-1.2
12:08:26.898163,[0.09764760443432588, 0.014767267014297267, 0.8875851285395117, 0.8626538414267747],[0, 0, 6, 0.8626538414267747],-0.933
12:08:33.949186,[0.027547421298238506, 0.04557991007916817, 0.9260944671461468, 0.9487870714883008],[0, 0, 6, 0.9487870714883008],-0.937
12:08:40.972773,[0.0, 0.0, 1.0, 0.794899855833436],[0, 0, 6, 0.794899855833436],-0.855
12:08:48.195879,[0.9669273417920211, 0.02749925905762477, 0.005573340479517819, 1.0],[6, 0, 0, 1.0],-1.18
12:08:55.906087,[0.0, 1.0, 0.0, 1.0],[0, 6, 0, 1.0],-1.263
12:09:03.628435,[0.0, 1.0, 0.0, 0.2],[0, 6, 0, 0.2],-2.04
12:09:10.961374,[0.6166202240175815, 0.38335821657311453, 0.0, 1.0],[4, 2, 0, 1.0],-1.218
12:09:18.427827,[0.0, 0.5666083305935944, 0.43339163607321946, 0.989119614995527],[0, 4, 2, 0.989119614995527],-1.22
12:09:25.779569,[0.0, 0.0, 1.0, 0.6510403951339233],[0, 0, 6, 0.6510403951339233],-1.035
12:09:33.071150,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.963
12:09:40.023216,[0.0, 0.0, 1.0, 0.8591544599718918],[0, 0, 6, 0.8591544599718918],-0.947
12:09:47.762797,[0.0, 0.0, 1.0, 0.875506281594429],[0, 0, 6, 0.875506281594429],-0.913
12:09:54.714492,[0.0, 0.0, 1.0, 0.8634172142075863],[0, 0, 6, 0.8634172142075863],-0.947
12:10:02.312238,[0.0033921427101515356, 0.09923493448666476, 0.8965701628961051, 0.8727807171711566],[0, 0, 6, 0.8727807171711566],-0.983
[0.         0.         1.         0.79489986],0.855
0.0,[0, 0, 6, 0.794899855833436, -0.855]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:10:49.385402,[0.3338256145831586, 0.16582029948429822, 0.49998755850538923, 0.7502700846079438],[2, 0, 2, 0.7502700846079438],-0.79
12:10:55.877867,[0.021027765338445747, 0.4041052266502261, 0.5740429354181632, 0.35482340171374593],[0, 1, 3, 0.35482340171374593],-1.384
12:11:02.566617,[0.29443900989733274, 0.5049220818205308, 0.20056121928727966, 0.9458429237684695],[1, 3, 0, 0.9458429237684695],-0.92
12:11:09.130595,[0.32553376490186525, 0.3479676167272905, 0.32595069876845983, 0.6404482302292127],[1, 2, 1, 0.6404482302292127],-1.07
12:11:15.533783,[0.04492188040626788, 0.19309634186769398, 0.7616096248230017, 0.48553002170213316],[0, 0, 4, 0.48553002170213316],-1.009
12:11:22.578327,[0.33515638303345735, 0.16614653835221121, 0.4982869505273761, 0.768376786409089],[2, 0, 2, 0.768376786409089],-0.68
12:11:29.616571,[0.33701582953451026, 0.16659624843573725, 0.495916886956537, 0.7936767103293733],[2, 0, 2, 0.7936767103293733],-0.695
12:11:36.481124,[0.2851829997421649, 0.006587973599766372, 0.7081179333210267, 0.9647325179644863],[1, 0, 3, 0.9647325179644863],-0.633
12:11:43.287876,[0.5772815755106137, 0.016732487888279034, 0.4059646548755344, 0.9811324202226723],[3, 0, 1, 0.9811324202226723],-0.727
12:11:50.435308,[0.28568800244648257, 0.12438485126002667, 0.5889271713792991, 1.0],[1, 0, 3, 1.0],-0.727
12:11:57.301786,[0.3799050214012578, 0.010074918857897686, 0.6094189512134044, 0.7435371913260354],[1, 0, 3, 0.7435371913260354],-0.65
12:12:04.200351,[0.029006081067807554, 0.03155258087217083, 0.9392612684022053, 0.9752583003704058],[0, 0, 4, 0.9752583003704058],-0.605
12:12:11.100303,[0.11160426746863916, 0.006222306756558882, 0.8818274997293042, 0.8718132934235917],[0, 0, 4, 0.8718132934235917],-0.532
12:12:17.837960,[1.0, 0.0, 0.0, 0.2],[4, 0, 0, 0.2],-1.625
12:12:25.209748,[0.08439119569083564, 0.0067966581381406765, 0.9083212939006168, 0.8565519182465282],[0, 0, 4, 0.8565519182465282],-0.79
12:12:32.461454,[0.25083135018186486, 0.005737653604788885, 0.7434118509613312, 0.9405685220658272],[1, 0, 3, 0.9405685220658272],-0.575
12:12:39.397103,[0.20252479524093003, 0.0057958171405624315, 0.7913525508371321, 0.9813007284632831],[0, 0, 4, 0.9813007284632831],-0.57
12:12:46.328961,[0.3086035504418666, 0.0016402003650393844, 0.6897206548076683, 0.9370784610398508],[1, 0, 3, 0.9370784610398508],-0.6
12:12:53.369524,[0.16763031232700443, 0.03364387352709153, 0.7987097029951306, 0.984592734709639],[0, 0, 4, 0.984592734709639],-0.627
