time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
22:27:44.885607,[0.368635993757929, 0.33990364107484683, 0.29091819398127405, 0.8359875795132211],[3, 2, 1, 0.8359875795132211],-21.031
22:27:56.133255,[0.22319353864725278, 0.10045866579504115, 0.6760028818690731, 0.22358310044538643],[1, 0, 5, 0.22358310044538643],-20.314
22:28:07.286341,[0.20559726528457978, 0.5970350677302797, 0.19673519649659166, 0.9118686083167219],[1, 4, 1, 0.9118686083167219],-19.679
22:28:18.249156,[0.10002455723779202, 0.5246297206017801, 0.3751598447494554, 0.8713015507242164],[0, 4, 2, 0.8713015507242164],-20.361
22:28:29.003274,[0.06088358804182348, 0.13424554132662803, 0.8047094081723568, 0.9074977860694026],[0, 1, 5, 0.9074977860694026],-18.904
22:28:40.397231,[0.06973590040503001, 0.13227888929244716, 0.7971393909849248, 0.9122787414309896],[0, 1, 5, 0.9122787414309896],-18.979
22:28:51.616656,[0.015597392467510462, 0.14119685304019558, 0.8422532727689118, 0.8644210896558269],[0, 0, 6, 0.8644210896558269],-18.716
22:29:02.840340,[0.004897921273822381, 0.05055737039352237, 0.9443772425678088, 0.9010970462004702],[0, 0, 6, 0.9010970462004702],-19.25
22:29:13.955119,[0.01769217099186086, 0.22743523440667088, 0.7548723941775832, 0.7943780481886048],[0, 1, 5, 0.7943780481886048],-19.158
22:29:25.138670,[0.05024324942882471, 0.9497270947008096, 0.0, 0.941318146239105],[0, 6, 0, 0.941318146239105],-20.979
22:29:36.632958,[0.019243081579256912, 0.19159796645627722, 0.7891325117366289, 0.9839367193103764],[0, 1, 5, 0.9839367193103764],-19.963
22:29:48.318994,[0.09363285541170396, 0.0982984641013616, 0.8080603361825082, 0.7537042930810601],[0, 1, 5, 0.7537042930810601],-19.141
22:29:59.542762,[0.04006779888761465, 0.10597557365827706, 0.853952039312066, 0.8633905543032113],[0, 0, 6, 0.8633905543032113],-19.291
22:30:11.021413,[0.03991578429862494, 0.16063634049501133, 0.7984507847791706, 0.851641806690527],[0, 1, 5, 0.851641806690527],-19.401
22:30:22.729367,[0.0036084824776976276, 0.1293954373569187, 0.8669960292948412, 0.7652079799736888],[0, 0, 6, 0.7652079799736888],-19.561
22:30:34.925996,[0.15610839286016376, 0.0363293243591363, 0.8065623371941846, 0.8774445578548923],[1, 0, 5, 0.8774445578548923],-19.211
22:30:45.978377,[0.0894573135876448, 0.08651786229282228, 0.8230501968117531, 0.8460964284998135],[1, 0, 5, 0.8460964284998135],-18.976
22:30:57.201178,[0.09506857717672368, 0.08639380786688311, 0.8176277068055587, 0.8399257575405075],[1, 0, 5, 0.8399257575405075],-19.551
22:31:08.668859,[0.07024780476252589, 0.08115379030055868, 0.8477633120269895, 0.8745553783783726],[0, 0, 6, 0.8745553783783726],-19.286
22:31:19.575775,[1.0, 0.0, 0.0, 0.2],[6, 0, 0, 0.2],-22.011
[0.01559739 0.14119685 0.84225327 0.86442109],18.716
0.015597392467510462,[0, 0, 6, 0.8644210896558269, -18.716]
