time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:01:16.803240,[0.4784797652887066, 0.008650126908954836, 0.5127334439860498, 0.5624687945796861],[2, 0, 4, 0.5624687945796861],-1.31
19:01:23.540838,[0.20724523134687456, 0.03215558431997201, 0.7604201140114694, 0.4694809137714517],[1, 0, 5, 0.4694809137714517],-1.044
19:01:29.991748,[0.31959559017844963, 0.07776337220112495, 0.6023545833166652, 0.22830273219572508],[2, 0, 4, 0.22830273219572508],-1.262
19:01:36.443288,[0.7300197649777961, 0.0644637611028277, 0.20550697481897195, 0.46168216372774584],[5, 0, 1, 0.46168216372774584],-1.245
19:01:43.124639,[0.2812540217436149, 0.1878755857741532, 0.5306583626364247, 0.8552333938183101],[1, 1, 4, 0.8552333938183101],-1.107
19:01:50.479654,[0.19767488695853633, 0.03762167726734198, 0.7647034356224764, 0.48725421212850817],[1, 0, 5, 0.48725421212850817],-0.971
19:01:57.628293,[0.18593312550327343, 0.052141413671799065, 0.7619254601372609, 0.5008659888181031],[1, 0, 5, 0.5008659888181031],-0.895
19:02:04.654511,[0.18618972018965466, 0.05121166599889947, 0.762598575719586, 0.5272353527248265],[1, 0, 5, 0.5272353527248265],-0.92
19:02:11.529765,[0.1536441576270006, 0.10655842457382894, 0.7397967896110669, 0.5152816618992294],[1, 0, 5, 0.5152816618992294],-0.909
19:02:18.428521,[0.12931525505951832, 0.07178296125431312, 0.7989010724749535, 0.5239866932171086],[1, 0, 5, 0.5239866932171086],-0.917
19:02:25.448514,[0.03681392748472598, 0.15864818474520018, 0.8045378875848412, 0.6376608508968132],[0, 1, 5, 0.6376608508968132],-0.744
19:02:32.350477,[0.02791481966028162, 0.0409475622933286, 0.9310920734372579, 0.7646403658772941],[0, 0, 6, 0.7646403658772941],-0.807
19:02:39.273652,[0.005225051291449123, 0.11358109996561305, 0.8811175728495018, 0.6650242297478701],[0, 0, 6, 0.6650242297478701],-0.825
19:02:46.339776,[0.00690690937934234, 0.2672531202644713, 0.7258160914194454, 0.6854263249282886],[0, 1, 5, 0.6854263249282886],-0.84
19:02:53.157274,[0.0026282758454725386, 0.12371274186236492, 0.8727293074047056, 0.8101911790917757],[0, 0, 6, 0.8101911790917757],-0.795
19:03:00.120485,[0.0, 1.0, 0.0, 0.2],[0, 6, 0, 0.2],-1.63
19:03:07.800452,[0.0038239124637363675, 0.10621663303768203, 0.8895405530035152, 0.5384561135511449],[0, 0, 6, 0.5384561135511449],-1.288
19:03:16.302320,[0.09456374988065429, 0.11951203070725587, 0.7859240995281547, 0.706918755953667],[0, 1, 5, 0.706918755953667],-1.105
19:03:23.648776,[0.003045614928693786, 0.1841900576666721, 0.8127324214043375, 0.672530725603023],[0, 1, 5, 0.672530725603023],-1.048
19:03:31.098864,[0.006716329679547717, 0.09172677525071053, 0.9014709113156023, 0.7505582031238351],[0, 0, 6, 0.7505582031238351],-1.025
[0.03681393 0.15864818 0.80453789 0.63766085],0.744
0.03681392748472598,[0, 1, 5, 0.6376608508968132, -0.744]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
