time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:59:23.265630,[0.2617976153805226, 0.5252759178184531, 0.21287794325579235, 0.6658539316894646],[1, 4, 1, 0.6658539316894646],-1.122
19:59:30.017298,[0.2819113663965257, 0.33791056417589194, 0.38001395559707873, 0.3932108480719853],[1, 2, 3, 0.3932108480719853],-1.228
19:59:36.574576,[0.044592286334871, 0.22172183726430061, 0.7336003286990698, 0.28009013423867785],[0, 1, 5, 0.28009013423867785],-1.183
19:59:43.137705,[0.16935625459005765, 0.7487220280829416, 0.08100942258211674, 0.44681811471168864],[1, 5, 0, 0.44681811471168864],-1.414
19:59:49.894323,[0.30993281750752644, 0.19586805761623372, 0.49360576471510353, 0.752739747298849],[2, 1, 3, 0.752739747298849],-1.047
19:59:57.048620,[0.30871813847343754, 0.19474372177032812, 0.4959248824309143, 0.7509556420096187],[2, 1, 3, 0.7509556420096187],-0.804
20:00:03.858127,[0.029941918814442636, 0.2593707105135229, 0.7098711049393226, 0.27980579021517027],[0, 1, 5, 0.27980579021517027],-1.176
20:00:11.033148,[0.3079366130773957, 0.1935972391332518, 0.497837350310832, 0.7507866924452382],[2, 1, 3, 0.7507866924452382],-0.901
20:00:18.037782,[0.30493656664470487, 0.18069529105183232, 0.5136205988472285, 0.7634045889482183],[1, 1, 4, 0.7634045889482183],-0.942
20:00:24.884808,[0.3854635010343386, 0.085200032724058, 0.528838412032673, 1.0],[2, 0, 4, 1.0],-0.84
20:00:31.973338,[0.3801412614973865, 0.0040555483660097424, 0.6151096917545557, 0.9964290441405724],[2, 0, 4, 0.9964290441405724],-0.839
20:00:38.880129,[0.8264348143043232, 0.05144258057384821, 0.12176839169569187, 0.9891036233260131],[5, 0, 1, 0.9891036233260131],-0.952
20:00:46.315223,[0.15903914199723665, 0.03882278377257087, 0.8021110138228468, 0.9958231042810769],[1, 0, 5, 0.9958231042810769],-1.004
20:00:53.823310,[0.5480879628690296, 0.012748511505109111, 0.4391634536939788, 0.9726331874157099],[4, 0, 2, 0.9726331874157099],-0.882
20:01:01.024704,[0.45597669186787826, 0.10992304290951971, 0.4340776337648921, 0.9686001490984071],[3, 0, 3, 0.9686001490984071],-0.949
20:01:08.213079,[0.5798035746257445, 0.01968505794587938, 0.39985369217657674, 0.9767644870361898],[4, 0, 2, 0.9767644870361898],-0.912
20:01:14.994428,[0.4082483263663722, 0.06841486357439908, 0.5233113011056124, 0.9872266298420858],[2, 0, 4, 0.9872266298420858],-0.974
20:01:22.296688,[0.4898798461078633, 0.0073462214603920994, 0.5020282628513651, 0.9260032646041837],[2, 0, 4, 0.9260032646041837],-0.853
20:01:29.194108,[0.4926979649120641, 0.011613128555193808, 0.49564972974647425, 0.9961011217188079],[3, 0, 3, 0.9961011217188079],-0.912
20:01:36.172280,[0.40188510212103445, 0.003570438940942, 0.5940334530764113, 0.9682085271595949],[2, 0, 4, 0.9682085271595949],-0.897
[0.30871814 0.19474372 0.49592488 0.75095564],0.804
0.30871813847343754,[2, 1, 3, 0.7509556420096187, -0.804]
