time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
16:58:28.461255,[0.008297005040383443, 0.4233063977456294, 0.5681226891899845, 0.4023463511313929],[0, 2, 4, 0.4023463511313929],-1.065
16:58:35.438665,[0.5345736477432816, 0.10919870458442771, 0.3554307013665764, 0.3434712371303813],[4, 0, 2, 0.3434712371303813],-0.665
16:58:42.082071,[0.43581320234183196, 0.1250136955885719, 0.43896733319871795, 0.3723126375492025],[3, 0, 3, 0.3723126375492025],-0.638
16:58:48.534125,[0.5147975723287287, 0.3736513914271796, 0.11066122947707902, 0.40747447411349785],[4, 2, 0, 0.40747447411349785],-0.827
16:58:55.323799,[0.18524566817914068, 0.1964430652694258, 0.6174017663456081, 0.6720396372059578],[1, 1, 4, 0.6720396372059578],-0.85
16:59:02.570242,[0.4715916152601968, 0.022966224667066926, 0.5054421057121588, 0.3051413193003876],[2, 0, 4, 0.3051413193003876],-0.58
16:59:09.799063,[0.5564538447646752, 0.017084938344408496, 0.4260346995172667, 0.6051032194204026],[4, 0, 2, 0.6051032194204026],-0.47
16:59:17.230153,[0.634930728223407, 0.0031837426717080675, 0.3610509319374886, 0.9343571757951588],[4, 0, 2, 0.9343571757951588],-0.467
16:59:24.163856,[0.8495668865167774, 0.01617995406365813, 0.13345020669749486, 0.8272648148935378],[6, 0, 0, 0.8272648148935378],-0.675
16:59:31.332139,[0.5005109135498422, 0.010959156969562178, 0.48785043080984125, 0.9558971654520128],[4, 0, 2, 0.9558971654520128],-0.713
16:59:38.868901,[0.653868894158508, 0.008714146986003668, 0.337415998459402, 0.7862390791248605],[4, 0, 2, 0.7862390791248605],-0.422
16:59:46.089131,[0.6180655993914452, 0.13748796624515258, 0.24444540094827596, 0.9121864979195955],[4, 0, 2, 0.9121864979195955],-0.512
16:59:53.296093,[0.0, 1.0, 0.0, 1.0],[0, 6, 0, 1.0],-0.903
17:00:01.011337,[0.656962021373098, 0.021208045142550702, 0.3217666531226524, 0.6423467168483563],[4, 0, 2, 0.6423467168483563],-0.775
17:00:08.942964,[0.6862226806112405, 0.0006499147197543964, 0.3122544881466788, 0.9856416866855577],[5, 0, 1, 0.9856416866855577],-0.795
17:00:16.131597,[0.6243620599854508, 0.010311749550405258, 0.3653088259635541, 0.695059246819545],[4, 0, 2, 0.695059246819545],-0.785
17:00:23.302763,[0.6333899079064849, 0.032070806072056264, 0.33438231017842945, 0.8441722160519535],[4, 0, 2, 0.8441722160519535],-0.665
17:00:30.666007,[0.6508780230867468, 0.005037108751623468, 0.34407781549269706, 0.7304839185234151],[4, 0, 2, 0.7304839185234151],-0.663
17:00:38.120687,[0.6974702232380992, 0.01672430118438325, 0.28580531448388635, 0.9038755595418959],[5, 0, 1, 0.9038755595418959],-0.752
17:00:45.527072,[0.6220740032116032, 0.0007109131807935265, 0.3768022510730099, 0.49163323937234704],[4, 0, 2, 0.49163323937234704],-0.673
[0.65386889 0.00871415 0.337416   0.78623908],0.422
0.653868894158508,[4, 0, 2, 0.7862390791248605, -0.422]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
