time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
14:03:34.290204,[0.3480985562048271, 0.4999216854545607, 0.15127845283082197, 0.31609790955608563],[3, 3, 0, 0.31609790955608563],-1.352
14:03:45.251246,[0.6278839616475437, 0.20442472881203322, 0.16759375412385624, 0.992225248152357],[4, 1, 1, 0.992225248152357],-0.778
14:03:56.028787,[0.563818204955892, 0.30214832432169236, 0.13390733129173482, 0.9020108873449858],[4, 2, 0, 0.9020108873449858],-0.8
14:04:06.447346,[0.12398864001079912, 0.41331502456197167, 0.46226710457145825, 0.223336663143488],[0, 3, 3, 0.223336663143488],-1.49
14:04:17.404491,[0.3804592951558441, 0.24413931361217378, 0.3750245293486941, 0.789816468238452],[3, 1, 2, 0.789816468238452],-0.739
14:04:28.524857,[0.3708360959387082, 0.09950406630607384, 0.5291326047514392, 1.0],[2, 0, 4, 1.0],-0.651
14:04:39.721523,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.583
14:04:50.812200,[0.057295093414714726, 0.2678989311571224, 0.6746471949301317, 0.9984313474592383],[0, 1, 5, 0.9984313474592383],-0.736
14:05:01.850919,[0.13757600866004993, 0.01428264614736785, 0.8481016778795143, 0.8814361632466015],[0, 0, 6, 0.8814361632466015],-0.764
14:05:12.784670,[3.2975996004471655e-19, 0.9670887408051505, 0.03202753352868221, 1.0],[0, 6, 0, 1.0],-1.046
14:05:24.090875,[1.0, 0.0, 0.0, 0.4552943034471722],[6, 0, 0, 0.4552943034471722],-1.546
14:05:35.907390,[0.3255877326677996, 0.33334208724656106, 0.3400702131851729, 1.0],[1, 2, 3, 1.0],-1.031
14:05:47.267822,[0.5492883217866672, 0.0029458040981299913, 0.44774341582518146, 0.8198851842861817],[4, 0, 2, 0.8198851842861817],-1.005
14:05:58.376078,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.886
14:06:09.981133,[0.1754108094203734, 0.0034250128428922983, 0.8211257089287881, 0.9867349272941784],[1, 0, 5, 0.9867349272941784],-0.968
14:06:21.490823,[0.005459526452726573, 0.054577009359049466, 0.9399620942380953, 1.0],[0, 0, 6, 1.0],-0.996
14:06:32.602293,[0.3181583228431359, 0.0942049541015746, 0.5876364537457259, 0.9954003514067779],[2, 0, 4, 0.9954003514067779],-0.981
14:06:44.261976,[0.2688551813398034, 0.09719148872977067, 0.6329537732589543, 1.0],[2, 0, 4, 1.0],-0.941
14:06:55.441561,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.001
14:07:06.823644,[0.36692731869556117, 0.15026474548678323, 0.4827827680328669, 1.0],[3, 0, 3, 1.0],-0.993
[0. 0. 1. 1.],0.583
0.0,[0, 0, 6, 1.0, -0.583]
