time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
13:43:41.173909,[0.20755644124341432, 0.26970459704784977, 0.5219519325961525, 0.48890313092684085],[1, 1, 4, 0.48890313092684085],0.0
13:43:41.260974,[0.6250546212944291, 0.21529667566096844, 0.1587558849750983, 0.8343922850472456],[4, 2, 0, 0.8343922850472456],-0.377
13:43:47.702999,[0.4506595591023691, 0.10344509530431323, 0.4455266733822858, 0.7295226890648971],[3, 0, 3, 0.7295226890648971],-0.29
13:43:48.401670,[0.14027742685529598, 0.8036933252666695, 0.0550336098864197, 0.8967530807393962],[1, 5, 0, 0.8967530807393962],-0.692
13:43:54.333115,[0.2221295839239804, 0.09051984238745536, 0.6867501566786608, 0.3101941775958741],[1, 0, 5, 0.3101941775958741],-1.072
13:43:55.604202,[0.21711612588927298, 0.2659616242788292, 0.5168189322610455, 0.49150673210740536],[1, 1, 4, 0.49150673210740536],-0.943
13:44:01.454765,[0.630155975013742, 0.06466617841288091, 0.3049111170484854, 0.7706991796447495],[4, 0, 2, 0.7706991796447495],-0.598
13:44:02.615585,[0.8951029965533657, 0.06678534105700606, 0.03765134072795906, 0.99110106047267],[6, 0, 0, 0.99110106047267],-0.63
13:44:08.487664,[0.794239929834017, 0.11949399926039128, 0.08540623537360659, 0.9562737357417146],[5, 1, 0, 0.9562737357417146],-0.737
13:44:09.660531,[0.9298337027473643, 0.04411472031308683, 0.025140218545992687, 0.9845247137533546],[6, 0, 0, 0.9845247137533546],-0.74
13:44:15.560638,[0.005938484298694702, 0.7708688584845264, 0.22275665954043156, 0.9815489952384229],[0, 5, 1, 0.9815489952384229],-0.745
13:44:17.074244,[0.9388792407021904, 0.03256080412440443, 0.02794821224869648, 0.937828039935215],[6, 0, 0, 0.937828039935215],-0.705
13:44:23.103897,[0.46062150455491113, 0.011605193950954162, 0.527634389137715, 0.9458638930909655],[2, 0, 4, 0.9458638930909655],-0.6
13:44:24.835294,[0.5356056334953668, 0.023608850595191466, 0.43997163926187466, 0.9890073614465886],[4, 0, 2, 0.9890073614465886],-0.522
13:44:30.296184,[0.21075227927525808, 0.0037249058534933877, 0.7850571255999746, 0.9631735817003417],[1, 0, 5, 0.9631735817003417],-0.47
13:44:32.081726,[0.021467804272194857, 0.021073917272209197, 0.9572149648596515, 0.9894574028795506],[0, 0, 6, 0.9894574028795506],-0.298
13:44:37.653830,[0.003889204900330845, 0.037611423083984685, 0.9578495388634507, 0.8984616710883506],[0, 0, 6, 0.8984616710883506],-0.298
13:44:39.123275,[0.009869097048483155, 0.0502988627348101, 0.9391060289198857, 0.9023370873962568],[0, 0, 6, 0.9023370873962568],-0.195
13:44:44.804015,[0.014788318194203839, 0.038785122779058455, 0.9458456675738102, 0.9257105860227578],[0, 0, 6, 0.9257105860227578],-0.195
13:44:46.289879,[0.011694981858367533, 0.040500807948892964, 0.947205775746771, 0.9241780320759149],[0, 0, 6, 0.9241780320759149],-0.13
[0.20755644 0.2697046  0.52195193 0.48890313],-0.0
0.20755644124341432,[1, 1, 4, 0.48890313092684085, 0.0]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
13:45:04.716788,[0.04045063896001855, 0.6825785007393455, 0.2761462882439165, 0.8123175589439366],[0, 5, 1, 0.8123175589439366],-0.13
