time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
16:25:34.043249,[0.43617193063810733, 0.21091420533526595, 0.3526054527284116, 0.9321412318295881],[3, 1, 2, 0.9321412318295881],-0.445
16:25:40.668578,[0.2606164819894383, 0.2492059484715914, 0.4897695068861697, 0.36913424424031316],[2, 1, 3, 0.36913424424031316],-0.731
16:25:47.028019,[0.03283916236730211, 0.2600814216675327, 0.706190047948909, 0.5306467828876049],[0, 1, 5, 0.5306467828876049],-0.265
16:25:53.525446,[0.19845603920775112, 0.630955873469469, 0.17006430301823794, 0.45785248460865413],[1, 4, 1, 0.45785248460865413],-0.767
16:26:00.211120,[0.047229043462530096, 0.7746512293039726, 0.17731458376983522, 0.638216850824076],[0, 5, 1, 0.638216850824076],-0.732
16:26:07.214437,[0.01706817164063848, 0.2517733203678476, 0.7309867230192532, 0.5909405218870972],[0, 1, 5, 0.5909405218870972],-0.683
16:26:14.294181,[0.03168689901045711, 0.2608262702286757, 0.7066487751246063, 0.533378096977496],[0, 1, 5, 0.533378096977496],-0.495
16:26:21.207421,[0.451129984061977, 0.21886596898290578, 0.3297030957702045, 0.9485343803749136],[3, 1, 2, 0.9485343803749136],-0.7
16:26:28.193589,[0.2606334502536286, 0.41198913415072225, 0.3273074508160664, 0.8021355165167718],[1, 3, 2, 0.8021355165167718],-0.75
16:26:35.350822,[0.40639468546064395, 0.2485959879199484, 0.34467075023793814, 0.9411794179444999],[3, 1, 2, 0.9411794179444999],-0.665
16:26:42.534848,[0.6883208140802677, 0.281753453263916, 0.029870918589230633, 0.3227959046384694],[5, 1, 0, 0.3227959046384694],-1.088
16:26:49.985613,[0.4125122181098416, 0.2474894134622485, 0.3392730077572963, 0.9634572921996138],[3, 1, 2, 0.9634572921996138],-0.752
16:26:57.185271,[0.444960471067239, 0.2138881121133852, 0.3411372936041158, 0.8117519804727684],[3, 1, 2, 0.8117519804727684],-0.542
16:27:04.371308,[0.43728979951130287, 0.20933007495691786, 0.3530539270225705, 0.933088584677236],[3, 1, 2, 0.933088584677236],-0.565
16:27:11.538812,[0.048323448083697484, 0.26371033524574994, 0.6875160019325905, 0.5480313480313406],[0, 1, 5, 0.5480313480313406],-0.53
16:27:19.191463,[0.03345363289430035, 0.25934939718570915, 0.7062154865274437, 0.5255197834679768],[0, 1, 5, 0.5255197834679768],-0.355
16:27:26.372722,[0.07072997291028471, 0.22612453869537075, 0.7023857837092671, 0.49839407061018604],[0, 1, 5, 0.49839407061018604],-0.465
16:27:33.759354,[0.03944747738321635, 0.24629748504533977, 0.7142388794249864, 0.47537535177310203],[0, 1, 5, 0.47537535177310203],-0.467
16:27:41.149631,[0.02861661601345006, 0.26189808192926606, 0.708485318539987, 0.5109309840762649],[0, 1, 5, 0.5109309840762649],-0.407
16:27:48.493759,[0.4319192297938604, 0.1760277942569901, 0.3920485174352003, 0.8904358113050992],[3, 1, 2, 0.8904358113050992],-0.592
[0.03283916 0.26008142 0.70619005 0.53064678],0.265
0.03283916236730211,[0, 1, 5, 0.5306467828876049, -0.265]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
16:28:13.697216,[0.43140126186427674, 0.18721114604167244, 0.38137036131315294, 0.8026228392601547],[3, 1, 2, 0.8026228392601547],-0.805
