time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:22:15.045821,[0.2213082574524401, 0.6501196383168834, 0.12810043671123006, 0.48119374966320266],[2, 4, 0, 0.48119374966320266],-1.359
19:22:21.942921,[0.4011341045569594, 0.4712308631659493, 0.12680559504384425, 0.8294645357415362],[3, 3, 0, 0.8294645357415362],-1.02
19:22:28.394231,[0.6079438522801509, 0.13714263275983685, 0.25467293530156476, 0.9482960261006574],[4, 0, 2, 0.9482960261006574],-0.789
19:22:35.101369,[0.3681648096483715, 0.5259086591212925, 0.10536493691066728, 0.8437884837756945],[2, 4, 0, 0.8437884837756945],-0.891
19:22:41.911341,[0.2728740358991072, 0.30488396359854153, 0.4219985425719597, 0.22368881357312828],[1, 2, 3, 0.22368881357312828],-1.444
19:22:49.409203,[0.8735989263632888, 0.1185792707881778, 0.007821801212974945, 1.0],[6, 0, 0, 1.0],-0.815
19:22:57.079712,[0.6888866553565769, 0.1484311326333971, 0.16265507123395737, 1.0],[5, 0, 1, 1.0],-1.01
19:23:04.109180,[1.0, 0.0, 0.0, 1.0],[6, 0, 0, 1.0],-1.013
19:23:11.261248,[0.6904505459841782, 0.2454160656673703, 0.06413164669031032, 0.999283002736714],[5, 1, 0, 0.999283002736714],-1.062
19:23:18.361387,[0.5888189924457021, 0.007391699638445593, 0.4037886629935735, 1.0],[4, 0, 2, 1.0],-1.015
19:23:25.938057,[0.7804177667736708, 0.16813039154738948, 0.050522426092141075, 1.0],[5, 1, 0, 1.0],-1.022
19:23:33.326054,[0.4854214433003233, 0.2964559853963359, 0.21712539682138993, 1.0],[3, 2, 1, 1.0],-1.077
19:23:40.377873,[0.9296586194276023, 0.017649340731220597, 0.0520591662434583, 0.9798163623876421],[6, 0, 0, 0.9798163623876421],-0.965
19:23:47.602396,[0.9105583630832494, 0.03274035860068548, 0.05665751233865228, 0.9990595886499483],[6, 0, 0, 0.9990595886499483],-1.082
19:23:54.730258,[0.5572104434330027, 0.4051924849454201, 0.037584117652171345, 0.9994498353177474],[4, 2, 0, 0.9994498353177474],-1.09
19:24:02.368962,[0.7433178102151858, 0.035701489819373995, 0.22098064692932678, 0.9944494676464914],[5, 0, 1, 0.9944494676464914],-1.098
19:24:09.550318,[0.9761776253616428, 0.01978527311811129, 0.0034486291522998203, 0.9857367876761841],[6, 0, 0, 0.9857367876761841],-1.062
19:24:17.038121,[0.621840791772695, 0.13885094156568803, 0.23832214635845275, 1.0],[4, 0, 2, 1.0],-1.075
19:24:24.419079,[0.8600376428382847, 0.12803945074932158, 0.0118966734590495, 0.9881674459245692],[6, 0, 0, 0.9881674459245692],-1.085
19:24:31.684904,[0.6236973181473298, 0.13374179470949746, 0.242560699157443, 1.0],[4, 0, 2, 1.0],-1.172
[0.60794385 0.13714263 0.25467294 0.94829603],0.789
0.6079438522801509,[4, 0, 2, 0.9482960261006574, -0.789]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
