time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:43:05.010996,[0.5047350300579989, 0.2188544252240373, 0.2756637047852918, 0.4585863210323189],[4, 1, 1, 0.4585863210323189],-1.381
18:43:11.661989,[0.0874938850950101, 0.19248545831559816, 0.7190756120916666, 0.3893386045766345],[0, 1, 5, 0.3893386045766345],-1.569
18:43:18.437104,[0.6724257922260105, 0.21005554322648934, 0.11653495400725733, 0.8626613167138891],[5, 1, 0, 0.8626613167138891],-1.045
18:43:25.214347,[0.258356117195617, 0.4381263110774035, 0.30296347332841866, 0.21226833050806235],[1, 3, 2, 0.21226833050806235],-1.801
18:43:32.136489,[0.4746675446116866, 0.3337952401210754, 0.19140497516917754, 0.43313992798108514],[3, 2, 1, 0.43313992798108514],-1.375
18:43:39.296200,[0.601571629041702, 0.3936606204809339, 0.004760823341478081, 0.9980795972141016],[4, 2, 0, 0.9980795972141016],-1.052
18:43:46.618608,[0.8925474714654948, 0.08251332288553573, 0.0248920676857743, 0.9950925934480686],[6, 0, 0, 0.9950925934480686],-1.105
18:43:53.917402,[0.8257422227285929, 0.1625000615797668, 0.01172487773888644, 0.6873747850866949],[5, 1, 0, 0.6873747850866949],-1.193
18:44:01.271525,[0.5376885875135153, 0.2078963835468456, 0.25440460726734954, 0.9985737571979303],[4, 1, 1, 0.9985737571979303],-1.11
18:44:08.690075,[0.7139049960880931, 0.26156222195926715, 0.023533955197490675, 0.9882788066902275],[5, 1, 0, 0.9882788066902275],-1.107
18:44:16.070133,[0.048221143870795236, 0.9321677018619782, 0.019276718418808736, 0.9902848804129665],[0, 6, 0, 0.9902848804129665],-1.152
18:44:24.768160,[0.35205506143235743, 0.6189693166902053, 0.028975484298388785, 0.9498220521000676],[2, 4, 0, 0.9498220521000676],-1.14
18:44:32.467345,[0.6225253298829077, 0.29232069906227487, 0.08432065867383443, 0.9919401968674593],[4, 2, 0, 0.9919401968674593],-1.187
18:44:39.871664,[0.7757262443609703, 0.023721713330052685, 0.199588059263053, 0.9594386327847222],[5, 0, 1, 0.9594386327847222],-1.195
18:44:47.540389,[0.7238204610255254, 0.2359067277930991, 0.040272053552792265, 0.9703819495063024],[5, 1, 0, 0.9703819495063024],-1.19
18:44:54.996779,[0.5651300111298794, 0.4055000157918369, 0.029369890819237916, 0.9994473152041892],[4, 2, 0, 0.9994473152041892],-1.255
18:45:02.486886,[1.0, 0.0, 0.0, 1.0],[6, 0, 0, 1.0],-1.218
18:45:10.763429,[0.6071535595013435, 0.2016140025288171, 0.19029292921157392, 1.0],[4, 1, 1, 1.0],-1.227
18:45:18.227083,[0.7379735172817077, 0.24319620374612927, 0.017934596451559925, 0.9987993994861623],[5, 1, 0, 0.9987993994861623],-1.178
18:45:25.615300,[0.4261035739500272, 0.5682905293861045, 0.004772375229403436, 0.9853205310745642],[2, 4, 0, 0.9853205310745642],-1.258
[0.67242579 0.21005554 0.11653495 0.86266132],1.045
0.6724257922260105,[5, 1, 0, 0.8626613167138891, -1.045]
