time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
21:36:18.463943,[0.525058144345429, 0.1473647260527975, 0.32709035111811924, 0.8236359983541899],[4, 0, 2, 0.8236359983541899],-3.545
21:36:29.604445,[0.14216357437171612, 0.8109269010546323, 0.0468556465642348, 0.46629274099679496],[1, 5, 0, 0.46629274099679496],-4.058
21:36:40.879757,[0.03197895202394929, 0.5374834355528221, 0.42972068503329164, 0.9053494977762635],[0, 4, 2, 0.9053494977762635],-3.33
21:36:51.452629,[0.3539537923444189, 0.42253830996392705, 0.22279373066206887, 0.9681217682993281],[2, 3, 1, 0.9681217682993281],-3.345
21:37:01.966301,[0.22833205035251514, 0.40249173954737105, 0.369050516043261, 0.7644272438679008],[1, 3, 2, 0.7644272438679008],-3.226
21:37:13.280836,[0.17819683545269616, 0.32463305178373786, 0.49715857441924965, 0.8891787111291496],[1, 2, 3, 0.8891787111291496],-3.165
21:37:24.925411,[0.046150832400465955, 0.22122733350232682, 0.7326048132178931, 0.6612032728554916],[0, 1, 5, 0.6612032728554916],-3.083
21:37:36.076140,[0.0, 0.0, 1.0, 0.8653387846515433],[0, 0, 6, 0.8653387846515433],-2.985
21:37:46.865806,[0.0, 0.0, 1.0, 0.39746917647611396],[0, 0, 6, 0.39746917647611396],-3.428
21:37:58.269171,[0.03895120005039243, 0.08626924154466553, 0.8745713024482962, 0.9550197908263249],[0, 0, 6, 0.9550197908263249],-2.945
21:38:09.409354,[0.08246000661786412, 0.010801532481726217, 0.9060325872072924, 0.9959859530251679],[0, 0, 6, 0.9959859530251679],-3.01
21:38:20.347985,[1.0, 0.0, 0.0, 0.2],[6, 0, 0, 0.2],-4.042
21:38:31.963722,[0.06279595894282387, 0.11951070826334595, 0.8176931258550383, 0.8988298473073],[0, 1, 5, 0.8988298473073],-3.505
21:38:43.690304,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-3.04
21:38:54.649422,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-3.065
[0.0389512  0.08626924 0.8745713  0.95501979],2.945
0.03895120005039243,[0, 0, 6, 0.9550197908263249, -2.945]
