time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
14:35:49.829603,[0.5505072710573471, 0.44157321980449393, 0.007341328127062341, 0.7554728589114428],[4, 2, 0, 0.7554728589114428],-0.498
14:35:56.408975,[0.12175487833289333, 0.2358599688528754, 0.6417266371610406, 0.9604398324883554],[0, 2, 4, 0.9604398324883554],-0.412
14:36:03.164132,[0.32240317098513527, 0.0690225648045053, 0.6076096260394658, 0.6769468326247632],[2, 0, 4, 0.6769468326247632],0.135
14:36:09.636476,[0.5064638845957409, 0.4128526018162121, 0.0799395882341114, 0.9911281639962761],[4, 2, 0, 0.9911281639962761],-0.473
14:36:16.344247,[0.08869142701426169, 0.36958604466067946, 0.541555929797834, 0.9473925830370984],[0, 2, 4, 0.9473925830370984],-0.19
14:36:23.657764,[0.3557404796343499, 0.045931213462353515, 0.597343162537746, 0.6217476634249237],[2, 0, 4, 0.6217476634249237],0.219
14:36:30.849935,[0.34805900257992667, 0.004423251836070099, 0.646676097374237, 0.4996604093890044],[2, 0, 4, 0.4996604093890044],0.139
14:36:38.236095,[0.47164706705658055, 0.024554618920220383, 0.5037982924192397, 0.585431238691384],[2, 0, 4, 0.585431238691384],0.082
14:36:45.297162,[0.3101479081719919, 0.13769309602647836, 0.5511589958182099, 0.5354895044535055],[2, 0, 4, 0.5354895044535055],0.076
14:36:52.589145,[0.37517177926865564, 0.0008680484542556988, 0.6234735695373278, 0.6181784661674543],[2, 0, 4, 0.6181784661674543],0.034
14:36:59.946897,[0.23202043371432077, 0.022384202598422262, 0.7445955635884668, 0.3715487131995172],[1, 0, 5, 0.3715487131995172],0.071
14:37:07.173823,[0.4358430067003862, 0.007409681721227357, 0.5564764586377038, 0.3132696623487717],[2, 0, 4, 0.3132696623487717],-0.004
14:37:14.506742,[0.30605395302172644, 0.011813748477080499, 0.6814518755608044, 0.5505604264761643],[1, 0, 5, 0.5505604264761643],-0.054
14:37:22.014657,[0.38959928672173005, 0.050590043247905156, 0.5588137553000807, 0.5790997584622934],[2, 0, 4, 0.5790997584622934],-0.122
14:37:29.408139,[0.0, 0.0, 1.0, 0.2],[0, 0, 6, 0.2],-0.514
14:37:37.017843,[0.3598570837637484, 0.017420266278963255, 0.6217230617470936, 0.4773228295820664],[2, 0, 4, 0.4773228295820664],-0.363
14:37:44.548416,[0.3889891065466881, 0.009521868067972707, 0.6012282012224813, 0.6739834890465555],[2, 0, 4, 0.6739834890465555],-0.412
14:37:52.088292,[0.3341745087549289, 0.07430785113477653, 0.5905182010401503, 0.519854170329474],[2, 0, 4, 0.519854170329474],-0.389
14:37:59.132492,[0.3557114347015824, 0.03423077005597058, 0.6092049478788887, 0.5703442737118255],[2, 0, 4, 0.5703442737118255],-0.382
14:38:06.249151,[0.35687659188314824, 0.03715286526096756, 0.6051981668340854, 0.5641345191377853],[2, 0, 4, 0.5641345191377853],-0.421
[0.35574048 0.04593121 0.59734316 0.62174766],-0.219
0.3557404796343499,[2, 0, 4, 0.6217476634249237, 0.219]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
14:38:53.114643,[0.004137519768597886, 0.7460966680792003, 0.24975236854276262, 0.9279030551005849],[0, 5, 1, 0.9279030551005849],-0.893
14:38:59.911915,[0.14825661821185132, 0.4894926868236855, 0.3613484613652498, 0.5600914769085913],[0, 3, 3, 0.5600914769085913],-0.925
14:39:06.379106,[0.47781849259086817, 0.508683830612937, 0.012705416053543916, 0.3140357536239421],[2, 4, 0, 0.3140357536239421],-0.963
14:39:13.002483,[0.6957142493882258, 0.0908950165412612, 0.21255570543480118, 0.4280387821953908],[5, 0, 1, 0.4280387821953908],-1.038
14:39:19.759042,[0.26970271980306815, 0.04112843532652144, 0.6887099871769862, 0.8508803251927459],[1, 0, 5, 0.8508803251927459],-0.69
14:39:26.887531,[0.22472294194316325, 0.007192075151699553, 0.7677055975829623, 0.9239909129473957],[1, 0, 5, 0.9239909129473957],-0.442
14:39:33.780182,[0.18379078758337863, 0.000753170890120864, 0.8154559641247883, 0.9390006704164086],[1, 0, 5, 0.9390006704164086],-0.447
14:39:40.510163,[0.2213233289379488, 0.008791544193240394, 0.7697720178235109, 0.9994934968417819],[1, 0, 5, 0.9994934968417819],-0.455
14:39:47.435500,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.445
14:39:54.487204,[1.0528746834128495e-16, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.437
[1.05287468e-16 0.00000000e+00 1.00000000e+00 1.00000000e+00],0.437
1.0528746834128495e-16,[0, 0, 6, 1.0, -0.437]
