,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward 
[0.09144796575082692, 0.4967007239222373, 0.41113914563465925, 0.9402960755717461],[0.0, 3.0, 2.0, 0.9402960755717461],0.5
[0.2667074002369435, 0.5828376500640964, 0.1502119764788843, 0.8697247230500456],[2.0, 3.0, 0.0, 0.8697247230500456],0.46000000834465027
[0.36058507780815696, 0.591503272626964, 0.047160736671838066, 0.5968784807946397],[2.0, 3.0, 0.0, 0.5968784807946397],0.36000001430511475
[0.20192756197049377, 0.2175620373620354, 0.5798840714164434, 0.3594597719299626],[1.0, 1.0, 3.0, 0.3594597719299626],0.4099999964237213
[0.1610660060376904, 0.8304069681848358, 0.008195623033811716, 0.6609909673881919],[0.0, 5.0, 0.0, 0.6609909673881919],0.3499999940395355
[0.2464949084623739, 0.4166286638807663, 0.3368505975832548, 1.0],[1.0, 3.0, 1.0, 1.0],0.5299999713897705
[0.531973043126304, 0.030569246594403632, 0.4369532678854916, 0.9968705634437065],[3.0, 0.0, 2.0, 0.9968705634437065],0.5699999928474426
