,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward 
[0.30347730237396886, 0.498601873989013, 0.19719476413565273, 0.8364036787906156],[2.0, 3.0, 1.0, 0.8364036787906156],-0.932
[0.24848162059351553, 0.70447457714141, 0.04636545392423941, 0.746387052231154],[1.0, 5.0, 0.0, 0.746387052231154],
