,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward 
[0.6247335679034575, 0.0007031190289711331, 0.3740488860595509, 0.7920292305718062],[4.0, 0.0, 1.0, 0.7920292305718062],-0.567
[0.4238742824024848, 0.15178975100585912, 0.42412310744179194, 0.7335163420991203],[2.0, 0.0, 3.0, 0.7335163420991203],-0.498
[0.06455408404450091, 0.052123022736900504, 0.8827350548731462, 0.6070128778667918],[0.0, 0.0, 5.0, 0.6070128778667918],-0.503
