,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward 
[0.5261816903916665, 0.011878662701883203, 0.46170976105463013, 0.6995611414569102],[3.0, 0.0, 2.0, 0.6995611414569102],0.33000001311302185
[0.2667447331275363, 0.6728450867906066, 0.06017851188628598, 0.1542772317483872],[1.0, 4.0, 0.0, 0.1542772317483872],-0.3100000023841858
[0.4468391610398146, 0.2485706333318516, 0.30429864369676973, 0.36101942753046223],[3.0, 1.0, 1.0, 0.36101942753046223],0.05000000074505806
