,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward 
[0.8057578387283773, 0.07270118412315607, 0.12074417399992032, 0.30684857769585405],[5.0, 0.0, 0.0, 0.30684857769585405],0.28999999165534973
[0.4403796819017177, 0.3827436424356153, 0.17670678243826743, 0.6499846007551878],[3.0, 2.0, 0.0, 0.6499846007551878],
