,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward 
[0.2688232646559474, 0.2873433768832935, 0.4430930146667319, 0.4275946103364003],[1.0, 1.0, 3.0, 0.4275946103364003],0.092
[0.6842882679268076, 0.07391081117632237, 0.24107702502032335, 0.4329981727919754],[4.0, 0.0, 1.0, 0.4329981727919754],-0.321
[0.625281773893642, 0.3433200461395871, 0.031211584447050522, 0.31520502900867253],[4.0, 1.0, 0.0, 0.31520502900867253],-0.8150000000000001
[0.4549556270753313, 0.4544331165496144, 0.08974678595650587, 0.636985939192665],[3.0, 2.0, 0.0, 0.636985939192665],-0.8330000000000001
[0.0884384224972331, 0.8370403128430158, 0.07401218902858897, 0.3869158980812325],[0.0, 5.0, 0.0, 0.3869158980812325],-0.9470000000000001
[0.28100946613026706, 0.27381315378661775, 0.44452636744473956, 0.4104717556929289],[1.0, 1.0, 3.0, 0.4104717556929289],-0.258
