time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
21:43:41.594200,[0.060911662994874494, 0.7091342790526739, 0.2297102649542212, 0.5907156374023333],[0, 5, 1, 0.5907156374023333],-17.582
21:43:52.450049,[0.3891521909326693, 0.44050002518347964, 0.17031843759564436, 0.8939893523872495],[2, 3, 1, 0.8939893523872495],-17.247
21:44:03.008200,[0.1940422383162529, 0.3765101215976664, 0.42907588579506795, 0.9659741694514978],[1, 2, 3, 0.9659741694514978],-15.94
21:44:13.660609,[0.09547191432696178, 0.6900104604947936, 0.2139403310254525, 0.3419745140362115],[0, 5, 1, 0.3419745140362115],-18.153
21:44:24.409321,[0.05540871367515765, 0.905415404758587, 0.039013557275903055, 0.9339174034087072],[0, 6, 0, 0.9339174034087072],-18.755
21:44:35.607207,[0.20225252550713663, 0.29284036940157504, 0.5045605435834433, 0.9447028474193582],[1, 1, 4, 0.9447028474193582],-17.065
21:44:46.916631,[0.19351452790812845, 0.39250876092083886, 0.4135982436747205, 0.9721498461695779],[1, 2, 3, 0.9721498461695779],-17.24
21:44:57.931132,[0.199614149572353, 0.3624480424142916, 0.43756576224925764, 0.9711619860831339],[1, 2, 3, 0.9711619860831339],-17.44
21:45:08.787466,[0.20125999603912892, 0.357348356599017, 0.44102612810931, 0.9672661418783648],[1, 2, 3, 0.9672661418783648],-17.665
21:45:19.551404,[0.20066680411625087, 0.361246516423664, 0.4377236699563254, 0.9643540412565734],[1, 2, 3, 0.9643540412565734],-17.64
21:45:30.372624,[0.2104160688333009, 0.277461245055206, 0.5116824768219294, 0.9324043412316936],[1, 1, 4, 0.9324043412316936],-18.205
21:45:41.724059,[0.19073371906192202, 0.3801300956123577, 0.4287605193774944, 0.9664601504288162],[1, 2, 3, 0.9664601504288162],-17.665
21:45:52.818482,[0.19109107032506967, 0.2947427280431901, 0.513846684752706, 0.932603674822921],[1, 1, 4, 0.932603674822921],-18.38
21:46:03.854720,[0.19400665253222676, 0.3792154268833069, 0.4264049884764702, 0.9671910264409769],[1, 2, 3, 0.9671910264409769],-18.49
21:46:14.918504,[0.21947237309080792, 0.3818599153675345, 0.3977914203443601, 0.9466718189341815],[1, 2, 3, 0.9466718189341815],-17.99
21:46:25.734379,[0.5188437206034819, 0.0038433800807622376, 0.4771635034188918, 0.9150291946937844],[4, 0, 2, 0.9150291946937844],-18.955
21:46:36.776396,[0.00020062126980591177, 0.9037717578532745, 0.09522070502442381, 0.6228938540495677],[0, 6, 0, 0.6228938540495677],-21.571
21:46:48.870657,[0.3007201050674842, 0.4878985914442726, 0.21138128502494627, 0.8977173607708477],[2, 3, 1, 0.8977173607708477],-21.456
21:47:00.500954,[0.43099882932739314, 0.41807742831770306, 0.15088089439621685, 0.8922340789671285],[3, 3, 0, 0.8922340789671285],-21.542
21:47:11.808631,[0.18836396104642908, 0.37815618401294243, 0.4334798403196981, 0.9509353994790618],[1, 2, 3, 0.9509353994790618],-21.14
[0.19404224 0.37651012 0.42907589 0.96597417],15.94
0.1940422383162529,[1, 2, 3, 0.9659741694514978, -15.94]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
21:49:26.452510,[0.13401134065613762, 0.44096191759919623, 0.42411463330092214, 0.8473291848516991],[0, 3, 2, 0.8473291848516991],-18.887
21:49:37.038526,[0.8304256857018983, 0.162698749865687, 0.006619329445969435, 0.8437821681338137],[5, 0, 0, 0.8437821681338137],-20.612
21:49:47.789213,[0.5913681758286788, 0.04734420872745315, 0.3612517403327734, 0.9213841083907814],[3, 0, 2, 0.9213841083907814],-20.13
21:49:58.442474,[0.3906026255341276, 0.5277597186983629, 0.08083460556211242, 0.8152463098235092],[2, 3, 0, 0.8152463098235092],-20.917
