time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:55:55.166033,[0.33765863320340694, 0.24631431940926518, 0.4156802864952447, 0.9560873994796589],[2, 1, 3, 0.9560873994796589],-0.56
17:56:01.787694,[0.16023794150947657, 0.10134305025949453, 0.7380719653611222, 0.8284190026070033],[1, 0, 5, 0.8284190026070033],-0.742
17:56:08.546465,[0.07148560672835957, 0.5454945488418546, 0.3822809786305946, 0.6113279547779101],[0, 4, 2, 0.6113279547779101],-1.111
17:56:15.512690,[0.44567505713467404, 0.5295277336861542, 0.024202262924710727, 0.5567542150659753],[2, 4, 0, 0.5567542150659753],-1.5
17:56:22.165959,[0.8791386162131841, 0.0858698927862328, 0.03498135895125076, 0.7763911995992072],[6, 0, 0, 0.7763911995992072],-1.229
17:56:29.687395,[0.29891877591814564, 0.16616272878487237, 0.5346206455936373, 1.0],[2, 0, 4, 1.0],-0.976
17:56:37.087461,[0.32493481557463133, 0.23815524797044013, 0.4365625793934203, 0.951250257493883],[2, 1, 3, 0.951250257493883],-0.833
17:56:43.999975,[0.35316084249034, 0.2611117801201453, 0.38537679812887293, 0.9563849993677664],[2, 1, 3, 0.9563849993677664],-0.838
17:56:50.895863,[0.33289340881555457, 0.2701095396021357, 0.3966271005144604, 0.931393331438965],[2, 1, 3, 0.931393331438965],-0.785
17:56:57.645182,[0.12698820031830768, 0.07130479735004522, 0.8013420465619282, 0.7075510240811559],[1, 0, 5, 0.7075510240811559],-1.017
17:57:04.840369,[0.3715309167844038, 0.22656822561094422, 0.40157149526887653, 0.9409129542066701],[2, 1, 3, 0.9409129542066701],-0.845
17:57:11.992362,[0.26954504606318375, 0.3387865964640328, 0.3912512134445891, 1.0],[1, 2, 3, 1.0],-0.833
17:57:19.027638,[0.006479339931253156, 0.30657174289127276, 0.6869370251424787, 1.0],[0, 1, 5, 1.0],-0.836
17:57:26.248355,[0.23720272421639457, 0.2726122683822032, 0.4901636288339903, 1.0],[1, 2, 3, 1.0],-0.844
17:57:33.759757,[0.2909855987790873, 0.2513683473719626, 0.45664628262297646, 1.0],[2, 1, 3, 1.0],-0.813
17:57:40.631706,[0.3071424307130121, 0.2503478065391367, 0.44151141474849215, 1.0],[2, 1, 3, 1.0],-0.881
17:57:47.510473,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.946
17:57:55.090604,[0.23438622522982752, 0.2721394837321484, 0.4934742826944422, 1.0],[1, 2, 3, 1.0],-0.981
17:58:02.762340,[0.4088814226783016, 0.24036432938353425, 0.35074981018459933, 1.0],[3, 1, 2, 1.0],-1.057
17:58:10.172577,[0.2557595083917284, 0.15986719047534656, 0.5835955943218906, 0.9668658121943455],[2, 0, 4, 0.9668658121943455],-0.884
[0.33765863 0.24631432 0.41568029 0.9560874 ],0.56
0.33765863320340694,[2, 1, 3, 0.9560873994796589, -0.56]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:58:52.604104,[0.21135447707032773, 0.14695777684736244, 0.6415562121083529, 0.9472590507710102],[0, 0, 2, 0.9472590507710102],-0.86
17:58:58.731222,[0.11373389827856772, 0.7255542285694464, 0.15978101274915446, 0.7850467023303755],[0, 2, 0, 0.7850467023303755],-1.173
17:59:05.082311,[0.28604758924652673, 0.6486318055206779, 0.06481416083732461, 0.3997726177612143],[0, 2, 0, 0.3997726177612143],-1.63
17:59:11.328234,[0.2720129670451019, 0.5349076832840187, 0.19209303532209, 0.32157837306833176],[0, 2, 0, 0.32157837306833176],-1.722
17:59:17.516620,[0.3311481885835702, 0.06317785463335357, 0.6051550786154816, 0.2204493725597331],[0, 0, 2, 0.2204493725597331],-1.56
17:59:24.733077,[0.06662173089972845, 0.05141891062657111, 0.8810188971408169, 0.9972023226563556],[0, 0, 2, 0.9972023226563556],-0.712
17:59:31.391208,[0.0, 0.0, 1.0, 1.0],[0, 0, 2, 1.0],-0.732
17:59:38.078399,[0.015247722967660082, 0.3600629624491605, 0.6244488976457028, 0.9642115317243442],[0, 0, 2, 0.9642115317243442],-0.744
17:59:44.609144,[0.005829176183300144, 0.08869756440028287, 0.9053998430183451, 0.9863348933610303],[0, 0, 2, 0.9863348933610303],-0.749
17:59:51.326671,[0.00945638343149069, 0.07662512312137626, 0.9137354173526666, 0.986286095648391],[0, 0, 2, 0.986286095648391],-0.727
17:59:57.968616,[0.04079819196737411, 0.24695947480442138, 0.7115870850258958, 0.994024774678763],[0, 0, 2, 0.994024774678763],-0.734
18:00:04.598287,[1.0, 0.0, 0.0, 1.0],[2, 0, 0, 1.0],-0.892
18:00:11.464769,[0.04197288739277161, 0.3445839244211115, 0.6128761540195831, 0.9883848109509883],[0, 0, 2, 0.9883848109509883],-0.877
18:00:18.367150,[0.0006722370066059025, 0.10644343493597808, 0.8924329467071034, 0.9934513177645967],[0, 0, 2, 0.9934513177645967],-0.744
18:00:25.052719,[0.1212451270275035, 0.058410622837613314, 0.8203442297254332, 0.9946246038542722],[0, 0, 2, 0.9946246038542722],-0.727
18:00:31.745734,[0.060357551935876885, 0.021541337537503202, 0.917668398769751, 0.9828756868366499],[0, 0, 2, 0.9828756868366499],-0.759
18:00:38.662997,[0.0, 0.0, 1.0, 1.0],[0, 0, 2, 1.0],-0.689
18:00:45.566195,[0.029967553832365396, 0.05282849471868429, 0.9172035791795334, 0.9968100640389069],[0, 0, 2, 0.9968100640389069],-0.764
18:00:52.333229,[0.0, 0.0, 1.0, 1.0],[0, 0, 2, 1.0],-0.709
18:00:59.250540,[0.1282612740904775, 0.02580657148218657, 0.8455646144793296, 0.9837840568766993],[0, 0, 2, 0.9837840568766993],-0.724
[0. 0. 1. 1.],0.689
0.0,[0, 0, 2, 1.0, -0.689]
