time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
14:08:14.276987,[0.032327192688541895, 0.9502996204415951, 0.017038542153782532, 0.7575016019541063],[0, 6, 0, 0.7575016019541063],-0.629
14:08:21.424738,[0.2629031190785919, 0.28820545307423406, 0.4481560036531753, 0.6901716726527651],[1, 2, 3, 0.6901716726527651],-0.635
14:08:28.016585,[0.08489374831934005, 0.6426355461730189, 0.27170698462938103, 0.9018206173960128],[0, 4, 2, 0.9018206173960128],-0.237
14:08:34.482643,[0.1101107826242993, 0.4519190240837846, 0.4379361533451819, 0.943774706781622],[0, 3, 3, 0.943774706781622],-0.34
14:08:40.820817,[0.015610603879327223, 0.3895250817065311, 0.5942232092487332, 0.6511162522797116],[0, 2, 4, 0.6511162522797116],0.034
14:08:47.640767,[0.17069072186409107, 0.013348752134347386, 0.8154950738941223, 0.4241096727862612],[1, 0, 5, 0.4241096727862612],-0.02
14:08:54.700430,[0.44617922960794465, 0.19532645024787398, 0.357900632618788, 0.6214720800255941],[3, 1, 2, 0.6214720800255941],-0.357
14:09:02.039368,[0.0010381245222526967, 0.37853477452632783, 0.6204270987659604, 0.6593423688317208],[0, 2, 4, 0.6593423688317208],-0.501
14:09:08.947873,[0.07813903621124885, 0.6573537303118813, 0.26430946679040046, 0.8994670218860301],[0, 4, 2, 0.8994670218860301],-0.407
14:09:15.872347,[0.03886141718750935, 0.38912823839981925, 0.571129022833331, 0.647789506119934],[0, 2, 4, 0.647789506119934],-0.483
14:09:23.122995,[0.17522510333954822, 0.014483531504890235, 0.8097253577538636, 0.40298940870411243],[1, 0, 5, 0.40298940870411243],-0.184
14:09:30.370317,[0.01093317897902013, 0.41628577406033573, 0.5726905389755326, 0.6796937422558602],[0, 2, 4, 0.6796937422558602],-0.21
14:09:37.748173,[0.17099768411043867, 0.013430247893148398, 0.8150994515671494, 0.4227548170118542],[1, 0, 5, 0.4227548170118542],-0.225
14:09:45.225624,[0.015599887418174219, 0.38954479186485436, 0.594213581608297, 0.6511098599705525],[0, 2, 4, 0.6511098599705525],-0.373
14:09:52.540595,[0.01547937515379835, 0.3897833225162789, 0.5940900132180447, 0.6510877736133669],[0, 2, 4, 0.6510877736133669],-0.253
14:09:59.892344,[0.015516961162974956, 0.38970366488298186, 0.5941335630595362, 0.6510853031736918],[0, 2, 4, 0.6510853031736918],-0.261
14:10:06.941662,[0.03470463819567895, 0.37548604656589707, 0.5897959091303263, 0.6673122805101155],[0, 2, 4, 0.6673122805101155],-0.224
14:10:14.547104,[0.17087756231952697, 0.013395589243553031, 0.8152572469264574, 0.4232406705838083],[1, 0, 5, 0.4232406705838083],-0.38
14:10:21.768731,[0.03829685645841445, 0.38578954293315737, 0.5751695019279179, 0.7455511413480854],[0, 2, 4, 0.7455511413480854],-0.514
14:10:29.542781,[0.1709200505182744, 0.01340726523603657, 0.8152020607899358, 0.42305947972598],[1, 0, 5, 0.42305947972598],-0.415
[0.0156106  0.38952508 0.59422321 0.65111625],-0.034
0.015610603879327223,[0, 2, 4, 0.6511162522797116, 0.034]
