time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:05:09.134520,[0.3449972317159713, 0.5309595882779744, 0.12370746677939315, 0.41920196654987896],[2, 4, 0, 0.41920196654987896],-0.707
17:05:15.840797,[0.004014403203902117, 0.6204094299606634, 0.37556832702649234, 0.22284736157299811],[0, 4, 2, 0.22284736157299811],-0.789
17:05:22.363586,[0.2007043123612775, 0.4917838804612267, 0.30741778867390035, 0.49908768399326287],[1, 3, 2, 0.49908768399326287],-0.35
17:05:28.758400,[0.7305672669938009, 0.1204761268950143, 0.1482923340558404, 0.9480708067045476],[5, 0, 1, 0.9480708067045476],-0.449
17:05:35.463032,[0.35563074239974335, 0.09068864409513266, 0.5527090598219457, 0.9017439410845107],[2, 0, 4, 0.9017439410845107],-0.359
17:05:42.675606,[0.2051468874827177, 0.48707964668712556, 0.30776328757236615, 0.515694059858015],[1, 3, 2, 0.515694059858015],-0.111
17:05:49.744657,[0.20553373088849805, 0.486093491433651, 0.3083727772683941, 0.5250291534727343],[1, 3, 2, 0.5250291534727343],-0.218
17:05:56.464082,[0.19791525601574644, 0.49222324227304015, 0.30986148995849533, 0.5167024664888515],[1, 3, 2, 0.5167024664888515],-0.226
17:06:03.489018,[0.2177591922934489, 0.480435005676706, 0.3018058007859959, 0.5217860280397069],[1, 3, 2, 0.5217860280397069],-0.153
17:06:10.527876,[0.2290903407225138, 0.4668575263385715, 0.3040430907417177, 0.5633697325430318],[1, 3, 2, 0.5633697325430318],-0.202
17:06:17.826591,[0.2208369543687676, 0.40950067586826705, 0.36966231983096404, 0.5501486493216657],[1, 3, 2, 0.5501486493216657],-0.189
17:06:25.297334,[0.15409076361205956, 0.48665246373955734, 0.35925677013739554, 0.6579269699616396],[0, 3, 3, 0.6579269699616396],-0.175
17:06:32.754887,[0.26330302434151853, 0.4157078139997617, 0.3209887362174674, 0.7414471402661956],[1, 3, 2, 0.7414471402661956],-0.108
17:06:40.116618,[0.2077576099955982, 0.520725565630234, 0.27150688491796265, 0.9309737296820636],[1, 4, 1, 0.9309737296820636],-0.384
17:06:47.718426,[0.26621568195997775, 0.37207914033620815, 0.3617043254025535, 0.6841497620715797],[1, 3, 2, 0.6841497620715797],-0.327
17:06:54.935991,[0.2351448940717352, 0.48659306043876144, 0.2782620234630779, 0.7033769445072574],[1, 3, 2, 0.7033769445072574],-0.226
17:07:02.085147,[0.0, 0.0, 1.0, 0.3865517651374397],[0, 0, 6, 0.3865517651374397],-0.221
17:07:09.680028,[8.946255452354172e-19, 0.06995634127153184, 0.9299175374076138, 0.6264759430432417],[0, 0, 6, 0.6264759430432417],0.023
17:07:17.070184,[0.0008222326929205082, 0.09753367305268577, 0.9016439412532449, 0.691415962786948],[0, 0, 6, 0.691415962786948],-0.192
17:07:24.533349,[0.020931379678992005, 0.027450265470366407, 0.9515136457405995, 0.5825069143438525],[0, 0, 6, 0.5825069143438525],-0.372
[8.94625545e-19 6.99563413e-02 9.29917537e-01 6.26475943e-01],-0.023
8.946255452354172e-19,[0, 0, 6, 0.6264759430432417, 0.023]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:08:10.608026,[0.5457740019799481, 0.030044472945363387, 0.42318462607305307, 0.8743988952152277],[4, 0, 2, 0.8743988952152277],-0.734
17:08:17.575982,[0.6894249778535664, 0.10997915659318858, 0.20058021929132075, 0.6040553439307828],[5, 0, 1, 0.6040553439307828],-0.818
17:08:24.126197,[0.32662163433503255, 0.5529256208719582, 0.1196974428282287, 0.28558027536083314],[2, 4, 0, 0.28558027536083314],-1.24
17:08:30.929431,[0.179908488426211, 0.029533006864808087, 0.7902251339196349, 0.5269227968563395],[1, 0, 5, 0.5269227968563395],-0.968
17:08:38.050704,[0.28572643290947997, 0.33671982498790276, 0.37700548372419873, 0.9583242547070236],[1, 2, 3, 0.9583242547070236],-0.424
17:08:45.535126,[0.3734881267821164, 0.3184328961137105, 0.3080069809878801, 1.0],[3, 2, 1, 1.0],-0.569
17:08:52.734422,[0.18736734814279507, 0.36200551872324344, 0.44962718312328515, 1.0],[1, 2, 3, 1.0],-0.559
17:08:59.723114,[0.2756767113051165, 0.34388016873601596, 0.37962238404185183, 0.8494522137016179],[1, 2, 3, 0.8494522137016179],-0.309
17:09:06.635097,[0.2380515569033372, 0.44380422572431827, 0.3181346874859624, 0.8273368119978517],[1, 3, 2, 0.8273368119978517],-0.572
17:09:13.759123,[0.3009641383520045, 0.2693817099445526, 0.42865415231534326, 0.81581979660326],[2, 1, 3, 0.81581979660326],-0.648
17:09:21.628868,[0.22446289143069809, 0.44097399867684023, 0.3335631539536771, 0.9964708286674056],[1, 3, 2, 0.9964708286674056],-0.547
17:09:29.329365,[0.25991126422483785, 0.36722411810476036, 0.37187275070145925, 0.9535022969923036],[1, 2, 3, 0.9535022969923036],-0.707
17:09:36.856371,[0.22951549318069134, 0.3969856110138259, 0.37339411916238346, 0.998730303434905],[1, 3, 2, 0.998730303434905],-0.702
17:09:44.355178,[0.29809040387308666, 0.34376795750100037, 0.35715269718863624, 0.9128326256106521],[1, 2, 3, 0.9128326256106521],-0.647
17:09:51.730781,[0.0074139300082710635, 0.4642927060189206, 0.527647099927088, 0.986196982105302],[0, 2, 4, 0.986196982105302],-0.472
17:09:59.078204,[0.011445899064853382, 0.5149520512767577, 0.47337500837893354, 0.9192355409575408],[0, 4, 2, 0.9192355409575408],-0.587
17:10:06.651210,[0.03371732949708766, 0.45734073110527973, 0.5089412327561024, 0.9833905058956988],[0, 2, 4, 0.9833905058956988],-0.644
17:10:14.037009,[0.15206605583192598, 0.4321596987822503, 0.4148456781673101, 0.9881687044714221],[0, 3, 3, 0.9881687044714221],-0.469
17:10:21.204285,[0.08672178278643966, 0.7306602764326332, 0.1826179069398657, 0.9924462459683353],[0, 5, 1, 0.9924462459683353],-0.639
17:10:28.649012,[0.19863560644108466, 0.3933805963959768, 0.4069838000193976, 0.9979337107821112],[1, 2, 3, 0.9979337107821112],-0.632
[0.27567671 0.34388017 0.37962238 0.84945221],0.309
0.2756767113051165,[1, 2, 3, 0.8494522137016179, -0.309]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:11:03.659827,[0.28861442145228444, 0.3486528321475276, 0.3621560135949662, 0.5457115296878505],[1, 2, 3, 0.5457115296878505],-0.715
17:11:10.115620,[0.05178992428834861, 0.7486576924882473, 0.19918942919629257, 0.4906019336404578],[0, 5, 1, 0.4906019336404578],-1.008
17:11:16.757085,[0.07130814527562357, 0.9111943591981224, 0.017240082991415218, 0.3717908223896877],[0, 6, 0, 0.3717908223896877],-1.115
17:11:23.075249,[0.7262590991032651, 0.12428810770078469, 0.14857665039819945, 0.7097240169147079],[5, 0, 1, 0.7097240169147079],-0.855
17:11:30.084101,[0.7220044830250497, 0.264554252066569, 0.012546447786606518, 0.6742768710973253],[5, 1, 0, 0.6742768710973253],-0.934
17:11:37.049173,[0.3025635650104109, 0.1495687032041114, 0.5472549099718248, 0.5926449856589325],[2, 0, 4, 0.5926449856589325],0.927
17:11:44.407604,[0.3038131734416473, 0.10415770250116614, 0.5914093016693579, 0.6027824061619858],[2, 0, 4, 0.6027824061619858],-0.551
17:11:51.190540,[0.3022154796740852, 0.14844907289381776, 0.5487226923882756, 0.5927724066601522],[2, 0, 4, 0.5927724066601522],-0.558
17:11:57.984651,[0.3021086524012939, 0.147361159245481, 0.549917352544592, 0.5929703659070357],[2, 0, 4, 0.5929703659070357],-0.566
17:12:04.844644,[0.3020406802218134, 0.1468504328723675, 0.5504960236260455, 0.5930572565483913],[2, 0, 4, 0.5930572565483913],-0.546
17:12:11.765674,[0.30197125470669745, 0.14660883767674127, 0.5508070552759148, 0.5930859669355211],[2, 0, 4, 0.5930859669355211],-0.538
17:12:18.737308,[0.3018884929998452, 0.1463734726294315, 0.5511252030805958, 0.5931085682548657],[2, 0, 4, 0.5931085682548657],-0.518
17:12:25.722940,[0.3017710383403262, 0.1461169605886865, 0.5514992082421032, 0.5931242717679273],[2, 0, 4, 0.5931242717679273],-0.538
17:12:32.834056,[0.2339186277776112, 0.21913630205554024, 0.5464522813643957, 0.7914240818746214],[1, 1, 4, 0.7914240818746214],-0.566
17:12:40.255564,[0.29995641020242336, 0.12056725237483656, 0.5790055576242991, 0.6187673695311449],[2, 0, 4, 0.6187673695311449],-0.523
17:12:47.580495,[0.2216253136967582, 0.21608563364504285, 0.561650741785334, 0.791897215560585],[1, 1, 4, 0.791897215560585],-0.516
17:12:54.814618,[0.4039786877760263, 0.4621345637607017, 0.1334689360145781, 0.6522191930061576],[3, 3, 0, 0.6522191930061576],-0.929
17:13:02.273074,[0.23043606057002597, 0.22543398217370003, 0.5437344343470659, 0.818802982246841],[1, 1, 4, 0.818802982246841],-0.806
17:13:09.873972,[0.2205637583480886, 0.2362640562805396, 0.5426769873490657, 0.7954037686407449],[1, 1, 4, 0.7954037686407449],-0.743
17:13:17.156017,[0.21223412297825694, 0.21255071329573572, 0.5748620834342514, 0.7883385971555874],[1, 1, 4, 0.7883385971555874],-0.858
[0.30256357 0.1495687  0.54725491 0.59264499],-0.927
0.3025635650104109,[2, 0, 4, 0.5926449856589325, 0.927]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:14:37.687586,[0.06557818509801083, 0.8126785168571911, 0.12100685071399253, 0.995450044664967],[0, 5, 1, 0.995450044664967],-1.157
17:14:44.752547,[0.13251275975424115, 0.29806801243181313, 0.5688949327594015, 0.5135107166837882],[0, 2, 4, 0.5135107166837882],0.75
17:14:51.334382,[0.0474787495215967, 0.7749967653050581, 0.1773484095483875, 0.741027459277044],[0, 5, 1, 0.741027459277044],-1.132
17:14:58.065711,[0.273570726127101, 0.6995482390606295, 0.026051036761162716, 0.20247290178824323],[1, 5, 0, 0.20247290178824323],-1.652
17:15:04.620720,[0.5967033831900656, 0.2613614849038447, 0.14186394892738308, 0.3569149603319013],[4, 2, 0, 0.3569149603319013],-1.288
17:15:11.769417,[0.07868622437304366, 0.24058792926564185, 0.6801753951093782, 0.5387981846565858],[0, 1, 5, 0.5387981846565858],0.93
17:15:19.855823,[0.014259244364005318, 0.11466479130176212, 0.8710673507058777, 0.21592117816677261],[0, 0, 6, 0.21592117816677261],-1.265
17:15:26.885042,[0.0923144237987883, 0.26454048903770533, 0.6424031542487769, 0.6427859099070461],[0, 2, 4, 0.6427859099070461],-0.883
17:15:34.073210,[0.10491736869580666, 0.2666276199762789, 0.6279626052513985, 0.5013887884846274],[0, 2, 4, 0.5013887884846274],-0.78
17:15:40.936775,[0.10696729709080789, 0.2706361690089864, 0.6218715657739005, 0.5191995073551181],[0, 2, 4, 0.5191995073551181],-0.72
17:15:48.043330,[0.10594093360236038, 0.2697162844201821, 0.6238125298871432, 0.5223229469449684],[0, 2, 4, 0.5223229469449684],-0.752
17:15:55.113034,[0.10546296046765045, 0.269295935440704, 0.6247079195733294, 0.5240179553203902],[0, 2, 4, 0.5240179553203902],-0.88
17:16:02.165916,[0.10500178983351234, 0.2688945070926263, 0.6255675577924977, 0.5257618498504474],[0, 2, 4, 0.5257618498504474],-0.827
17:16:09.188848,[0.10485533939823463, 0.26878066282795443, 0.6258265827356961, 0.5264254601022147],[0, 2, 4, 0.5264254601022147],-0.705
17:16:16.370615,[0.07229970229023755, 0.23379309113375402, 0.6933511261579048, 0.542971914659329],[0, 1, 5, 0.542971914659329],-0.782
17:16:23.860174,[0.080619190621121, 0.24264497770471113, 0.6761870670445815, 0.5375426051295805],[0, 1, 5, 0.5375426051295805],-0.867
17:16:31.038911,[0.1340970138107489, 0.2960051133872455, 0.5693642873050828, 0.5143102251874778],[0, 2, 4, 0.5143102251874778],-0.892
17:16:38.237762,[0.07104522549628434, 0.7064542476139201, 0.22247348576741088, 0.9330277541137029],[0, 5, 1, 0.9330277541137029],-0.982
17:16:45.722245,[0.10604526834719907, 0.21214330162587125, 0.6815561495782304, 0.5381183047325633],[0, 1, 5, 0.5381183047325633],-0.985
17:16:53.321125,[0.0900326757473211, 0.2387712323204907, 0.6710410220117916, 0.5482399099247293],[0, 1, 5, 0.5482399099247293],-0.808
[0.07868622 0.24058793 0.6801754  0.53879818],-0.93
0.07868622437304366,[0, 1, 5, 0.5387981846565858, 0.93]
