time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:41:51.026432,[0.5845823702082794, 0.29484304187016586, 0.12016576085635644, 0.9536865729996435],[4, 2, 0, 0.9536865729996435],-1.029
12:42:01.848205,[0.5642415004159793, 0.02328819293029727, 0.41234952566119654, 0.20951476530674373],[4, 0, 2, 0.20951476530674373],-1.549
12:42:12.615893,[0.3726953314406325, 0.1366971389655116, 0.4901536653219828, 0.9567264437211981],[3, 0, 3, 0.9567264437211981],-0.786
12:42:23.066953,[0.517248679748142, 0.03331478591593884, 0.4492276299672304, 0.31766897207448097],[4, 0, 2, 0.31766897207448097],-1.416
12:42:33.686399,[0.22168716864785876, 0.37866637942078607, 0.3994040955762488, 0.7249456853897085],[1, 2, 3, 0.7249456853897085],-1.003
12:42:45.085787,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.899
12:42:56.556057,[0.2985269053872043, 0.022715776205566973, 0.6777654707264248, 0.9606454044675257],[1, 0, 5, 0.9606454044675257],-0.941
12:43:07.688608,[0.2975694283579283, 0.24565699691045656, 0.4567735682816731, 0.9984588613270089],[2, 1, 3, 0.9984588613270089],-1.026
12:43:18.952332,[0.4458529245003316, 0.018677056606694702, 0.5346104478509666, 1.0],[2, 0, 4, 1.0],-0.966
12:43:30.345075,[0.0560101976192099, 0.18310045332558603, 0.7608822633449674, 0.9965892951858581],[0, 1, 5, 0.9965892951858581],-0.979
12:43:41.645698,[0.0, 1.0, 0.0, 1.0],[0, 6, 0, 1.0],-1.176
12:43:53.210665,[0.32402731877941443, 0.07926435596499076, 0.5957414530333673, 1.0],[2, 0, 4, 1.0],-1.154
12:44:04.788110,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.014
12:44:15.954809,[0.014075845060806714, 0.007192114703024762, 0.9782905455131091, 1.0],[0, 0, 6, 1.0],-0.969
12:44:26.790520,[0.40107271586595333, 0.19048224815955345, 0.40844499689062796, 1.0],[2, 1, 3, 1.0],-1.039
12:44:38.128486,[0.010830606275490373, 0.05220746896593087, 0.9365156459306093, 0.9915178536851537],[0, 0, 6, 0.9915178536851537],-1.029
12:44:49.841044,[0.0003970568010278933, 0.3606669690552288, 0.6389293551460542, 1.0],[0, 2, 4, 1.0],-0.989
12:45:00.934156,[0.032590382498981774, 0.012779406129978918, 0.9537186495461194, 1.0],[0, 0, 6, 1.0],-0.981
12:45:12.473226,[0.14775024431393102, 0.18744870763826632, 0.6647657346580004, 1.0],[0, 2, 4, 1.0],-0.964
12:45:23.789547,[0.010973920367390219, 0.20411787561153957, 0.7847938350718078, 1.0],[0, 1, 5, 1.0],-0.999
[0.37269533 0.13669714 0.49015367 0.95672644],0.786
0.3726953314406325,[3, 0, 3, 0.9567264437211981, -0.786]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:47:14.581251,[0.24487490419998081, 0.7396618788372364, 0.015441475300981167, 0.525595950175425],[1, 4, 0, 0.525595950175425],-1.677
12:47:25.910452,[0.3370733814935183, 0.506767465934565, 0.15541629315133276, 0.3037676045506834],[2, 3, 0, 0.3037676045506834],-1.963
12:47:36.486684,[0.3122994339031674, 0.41660557966480105, 0.2702062171419859, 0.7046218884083417],[1, 3, 1, 0.7046218884083417],-1.331
12:47:47.462333,[0.41182137893666937, 0.1326310268619797, 0.45510862388542506, 0.9564056312080076],[2, 0, 3, 0.9564056312080076],-1.096
