time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:15:40.259271,[0.0641831993568942, 0.019648965893982684, 0.9158706383648587, 0.982719076727226],[0, 0, 6, 0.982719076727226],-1.127
15:15:47.261025,[0.09349818847917413, 0.11341853458535323, 0.792641046581083, 0.5987038990033747],[0, 1, 5, 0.5987038990033747],-1.094
15:15:53.700302,[0.2201236468107617, 0.04527047820289676, 0.733934589702451, 0.8328404193355401],[1, 0, 5, 0.8328404193355401],-0.902
15:16:00.357053,[0.5959726765394041, 0.1098827673371523, 0.29355584205739615, 0.6357782495631824],[4, 0, 2, 0.6357782495631824],-1.232
15:16:07.218928,[0.08581107295200285, 0.38410809217195574, 0.5294793842328985, 0.9979147492945838],[0, 2, 4, 0.9979147492945838],-1.107
15:16:14.701399,[0.07877140164776408, 0.022890499673984488, 0.8976136860353062, 0.8772933389215932],[0, 0, 6, 0.8772933389215932],-1.102
15:16:22.202177,[0.2651188274433849, 0.039206957398437284, 0.6949157344906066, 0.8293637091407303],[1, 0, 5, 0.8293637091407303],-1.045
15:16:29.973089,[0.21610078154764334, 0.04587356626715155, 0.7373624550987585, 0.8330665656210157],[1, 0, 5, 0.8330665656210157],-1.062
15:16:36.890253,[0.22239690837142145, 0.04523829661307304, 0.7316904835790632, 0.8322847234089645],[1, 0, 5, 0.8322847234089645],-1.107
15:16:44.066369,[0.2260181849919562, 0.04467551007861924, 0.7286243820396994, 0.8320381718801432],[1, 0, 5, 0.8320381718801432],-1.057
15:16:51.477202,[0.22569558743979062, 0.044731517367664834, 0.7288917697150866, 0.8320943959484787],[1, 0, 5, 0.8320943959484787],-1.06
15:16:59.070772,[0.2255492110832913, 0.04476975753883442, 0.7290003747216377, 0.8321189553611268],[1, 0, 5, 0.8321189553611268],-1.08
15:17:06.596358,[0.22580577805799415, 0.044732587446798866, 0.7287805950551219, 0.8320943689241777],[1, 0, 5, 0.8320943689241777],-1.072
15:17:13.878298,[0.2259277022931412, 0.04473108491143902, 0.7286598895412123, 0.8320741429031646],[1, 0, 5, 0.8320741429031646],-1.04
15:17:21.187297,[0.22607663349203194, 0.04482741234200621, 0.7284151890967958, 0.8320006259853333],[1, 0, 5, 0.8320006259853333],-1.087
15:17:28.330315,[0.2263678767191187, 0.04471320884498982, 0.7282370142804665, 0.8319907517843094],[1, 0, 5, 0.8319907517843094],-1.098
15:17:35.411402,[0.2261160324200712, 0.04466749417846165, 0.7285345183419212, 0.832078744529862],[1, 0, 5, 0.832078744529862],-1.06
15:17:43.085316,[0.09855118545586306, 0.21189204904880288, 0.6887653628666254, 0.9857602125139614],[0, 1, 5, 0.9857602125139614],-1.042
15:17:50.104546,[0.2485575162608954, 0.28751440538656514, 0.4637387636339668, 0.45234574602819866],[1, 2, 3, 0.45234574602819866],-1.71
15:17:57.498426,[0.2120966750508959, 0.05185058166504579, 0.735816478651011, 0.8123312735584025],[1, 0, 5, 0.8123312735584025],-1.102
[0.22012365 0.04527048 0.73393459 0.83284042],0.902
0.2201236468107617,[1, 0, 5, 0.8328404193355401, -0.902]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
