time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:04:30.009358,[0.3549206781651255, 0.2523459792723515, 0.39197732441609, 0.39030742316621175],[2, 1, 3, 0.39030742316621175],-2.99
17:04:40.784977,[0.43549488761380717, 0.1683468399060889, 0.39566696708459625, 0.9022939344783222],[3, 1, 2, 0.9022939344783222],-2.618
17:04:51.260262,[0.24814989652181374, 0.4053825352110222, 0.3455499063880899, 0.8064195206132192],[1, 3, 2, 0.8064195206132192],-2.751
17:05:01.878521,[0.0014979228047604654, 0.504700228243069, 0.49350136475107176, 0.5483784420415952],[0, 4, 2, 0.5483784420415952],-3.114
17:05:12.518404,[0.08904485180760657, 0.18667921947108856, 0.7242619922890641, 0.5567881219929423],[0, 1, 5, 0.5567881219929423],-3.062
17:05:23.729874,[0.6346139880488941, 0.2626670654910535, 0.10171895528645003, 0.9996301400352551],[4, 2, 0, 0.9996301400352551],-3.005
17:05:35.257422,[0.36506202050509334, 0.23704319114305653, 0.39727880960523176, 0.891181127803317],[2, 1, 3, 0.891181127803317],-2.943
17:05:46.729048,[0.4349906290646126, 0.1687859782512643, 0.39580448759659315, 0.8968886392206868],[3, 1, 2, 0.8968886392206868],-2.828
17:05:57.785375,[0.24967910795835938, 0.40280737858632615, 0.34751350564033884, 0.8080623605566791],[1, 3, 2, 0.8080623605566791],-2.996
17:06:09.018826,[0.43547339112119826, 0.1683639417221398, 0.39567669881704626, 0.9018999681059462],[3, 1, 2, 0.9018999681059462],-3.163
17:06:20.034193,[0.3865792581938695, 0.2515160872346751, 0.36184406886300047, 0.8950732801147896],[3, 1, 2, 0.8950732801147896],-3.203
17:06:30.876638,[0.7632384594951905, 0.053556325983985964, 0.18299149660541814, 0.9822596797312111],[5, 0, 1, 0.9822596797312111],-3.265
17:06:41.939207,[0.13464737984682484, 0.38244210438794, 0.48207540850888997, 0.9786987280466892],[0, 3, 3, 0.9786987280466892],-3.335
