time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
21:57:33.668645,[0.37654033207688786, 0.4434145193535617, 0.17915632806847026, 0.20731513547797784],[2, 3, 1, 0.20731513547797784],-1.02
21:57:40.742602,[0.5168288745421892, 0.09899980823720345, 0.3833167023036059, 0.2319573193513268],[4, 0, 2, 0.2319573193513268],-1.205
21:57:47.716409,[0.6861028716890823, 0.28766026673745737, 0.025825551422938187, 0.207455551549396],[5, 1, 0, 0.207455551549396],-1.167
21:57:54.359101,[0.2857364717260452, 0.33719292803159107, 0.3764361546162909, 0.5538180431722445],[1, 2, 3, 0.5538180431722445],-1.268
21:58:01.218477,[0.5006019907655439, 0.24442663349770177, 0.25436788093878004, 0.20272210216499362],[4, 1, 1, 0.20272210216499362],-0.97
21:58:08.507995,[0.4272225502203836, 0.4794625090930825, 0.09264839833688521, 0.6028086707827355],[3, 3, 0, 0.6028086707827355],-1.304
21:58:15.793208,[0.4653619262352546, 0.3049364148650686, 0.22903109309295944, 0.2],[3, 2, 1, 0.2],-1.147
21:58:23.020051,[0.48917415423705657, 0.267189121661271, 0.24301741994763137, 0.2],[3, 2, 1, 0.2],-1.035
21:58:30.214587,[0.5377218153362066, 0.22005903999146034, 0.2422191438450905, 0.20306772570061973],[4, 1, 1, 0.20306772570061973],-1.08
21:58:37.535312,[0.349947161059272, 0.48408000867493106, 0.16501348650012052, 0.20951074632129577],[3, 3, 0, 0.20951074632129577],-1.105
21:58:45.068731,[0.4885739759086296, 0.2360755889572084, 0.27435075484349564, 0.21117928329060223],[3, 1, 2, 0.21117928329060223],-1.075
21:58:52.561131,[0.4034768431769379, 0.4272430772176145, 0.16871853981753573, 0.20720345277238658],[2, 3, 1, 0.20720345277238658],-0.927
21:58:59.982407,[0.4148735390854781, 0.42095776686819253, 0.16375121249915692, 0.20719784566326288],[3, 3, 0, 0.20719784566326288],-1.087
21:59:06.976069,[0.3937063304605388, 0.4304158677559378, 0.17517010303943803, 0.20702778760375076],[2, 3, 1, 0.20702778760375076],-1.142
21:59:14.173317,[0.5031179983484959, 0.2433900699079915, 0.2529041428481268, 0.2007067582850955],[4, 1, 1, 0.2007067582850955],-1.037
21:59:21.216910,[0.44224406276571, 0.3490327525485636, 0.20870618312034744, 0.2],[3, 2, 1, 0.2],-0.967
21:59:28.282868,[0.439814596431293, 0.34052305611168876, 0.21966229606191634, 0.20570021955003115],[3, 2, 1, 0.20570021955003115],-1.0
21:59:35.242992,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.962
21:59:42.744682,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.819
[0. 0. 1. 1.],0.819
0.0,[0, 0, 6, 1.0, -0.819]
