time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
20:24:39.095805,[0.5799798153070889, 0.03825616565879564, 0.3817563861404347, 0.6138674602260239],[4, 0, 2, 0.6138674602260239],-0.831
20:24:45.598475,[0.28906925139140394, 0.6951370604651107, 0.01555184378847052, 0.5830935775015675],[1, 5, 0, 0.5830935775015675],-1.183
20:24:52.542607,[0.04432666180029532, 0.05062539260477339, 0.9046346072157713, 0.2950661860047871],[0, 0, 6, 0.2950661860047871],-1.33
20:24:59.352289,[0.27302521938959234, 0.03646060212150026, 0.6899461252854577, 0.2253635437258762],[1, 0, 5, 0.2253635437258762],-1.215
20:25:05.738422,[0.2709361004597468, 0.5185063281923259, 0.20987600352282587, 0.20664459135902008],[1, 4, 1, 0.20664459135902008],-1.394
20:25:13.231753,[0.6362895239036376, 0.0014869737296163564, 0.3622132129940942, 0.6747801447821337],[4, 0, 2, 0.6747801447821337],-0.901
20:25:20.714709,[0.6024765542633882, 0.01991426772854057, 0.3776037896580813, 0.49297250422755373],[4, 0, 2, 0.49297250422755373],-0.983
20:25:27.690711,[0.520580855850021, 0.06771161786530393, 0.4117014037581713, 0.7221544145176388],[4, 0, 2, 0.7221544145176388],-0.817
20:25:34.746716,[0.47411859804831524, 0.10967766942956524, 0.41520984818193934, 0.9063355276551813],[3, 0, 3, 0.9063355276551813],-0.832
20:25:41.710368,[0.4976761687733441, 0.013069698079824721, 0.48876307038753164, 0.9084202613445358],[3, 0, 3, 0.9084202613445358],-0.837
20:25:48.795149,[0.6857431729012762, 0.13727263278867333, 0.17693293229655827, 0.991733463110533],[5, 0, 1, 0.991733463110533],-0.93
20:25:56.151164,[0.4811388874398389, 0.05524883374652183, 0.4636122755001525, 0.8065908194942482],[3, 0, 3, 0.8065908194942482],-1.036
20:26:03.139934,[0.6184087511476004, 0.02526055729246468, 0.35580942688859873, 0.998663700818663],[4, 0, 2, 0.998663700818663],-0.887
20:26:10.160940,[0.7916800639876952, 0.006286205565207648, 0.20158654205655036, 0.9036131718550964],[5, 0, 1, 0.9036131718550964],-1.015
20:26:17.189133,[0.4958437265554647, 0.027677634173205568, 0.4763364514462769, 0.946410647586476],[3, 0, 3, 0.946410647586476],-1.06
20:26:24.267787,[0.6175553959299189, 0.005149484741494966, 0.3772946192824726, 0.8015889486568795],[4, 0, 2, 0.8015889486568795],-0.916
20:26:31.372716,[0.6136880284209383, 0.035145332268232576, 0.35085766116232836, 0.776033820833458],[4, 0, 2, 0.776033820833458],-0.921
20:26:38.592182,[0.6121392422939133, 0.00844945978455447, 0.3787337125931398, 0.761650382708724],[4, 0, 2, 0.761650382708724],-0.903
20:26:45.913943,[0.6154948719244033, 0.01876489308426609, 0.3657398714889781, 0.7299116805285731],[4, 0, 2, 0.7299116805285731],-0.955
20:26:53.219924,[0.4910329602322463, 0.21078387515711172, 0.29727432996004, 0.9903586103769177],[3, 1, 2, 0.9903586103769177],-0.925
[0.52058086 0.06771162 0.4117014  0.72215441],0.817
0.520580855850021,[4, 0, 2, 0.7221544145176388, -0.817]
