time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
21:03:05.587920,[0.1763563678732254, 0.1899475988245395, 0.6329359892825377, 0.4898775550716848],[1, 1, 4, 0.4898775550716848],-1.421
21:03:16.563942,[0.030036668266070987, 0.8665800480291863, 0.10309038514488134, 0.5586001087671119],[0, 6, 0, 0.5586001087671119],-1.664
21:03:27.354671,[0.4139414182457888, 0.0373766718702645, 0.5477399998067305, 0.4537596223203754],[2, 0, 4, 0.4537596223203754],-1.446
21:03:38.472362,[0.44373794508001085, 0.10778604342729714, 0.4476354611506841, 0.8309012457335191],[3, 0, 3, 0.8309012457335191],-0.988
21:03:48.909758,[0.20775866498061024, 0.4336908568298975, 0.35818994778852575, 0.4591858328462574],[1, 3, 2, 0.4591858328462574],-1.41
21:04:00.185368,[0.44860370162725294, 0.11138245188578605, 0.43917708584558435, 0.8632471648530378],[3, 0, 3, 0.8632471648530378],-0.939
21:04:11.796339,[0.5124938095112441, 0.12055743676136553, 0.3661686698869418, 1.0],[4, 0, 2, 1.0],-0.92
21:04:22.747837,[0.3881106032508133, 0.08416530428353475, 0.5267572561790527, 1.0],[2, 0, 4, 1.0],-0.975
21:04:33.940647,[0.8528782338422372, 0.0008410807574604079, 0.1458945214424018, 0.9499380701748062],[6, 0, 0, 0.9499380701748062],-1.188
21:04:45.363453,[0.39864358045830856, 0.2530374980125724, 0.34732106727427725, 0.9974562012620192],[3, 1, 2, 0.9974562012620192],-1.203
21:04:58.478830,[0.5307896939038232, 0.031215690660705356, 0.4373382615382691, 0.9526989369716634],[4, 0, 2, 0.9526989369716634],-1.073
21:05:10.114905,[0.5137194425520375, 0.13834540140541768, 0.3474042619727783, 0.9048998953086217],[4, 0, 2, 0.9048998953086217],-1.127
21:05:21.150136,[0.47363671839401655, 0.008098936598162632, 0.5177484197004711, 0.9506560753599552],[2, 0, 4, 0.9506560753599552],-1.068
21:05:32.376400,[0.4443414539228224, 0.024813741233074928, 0.5299872493694638, 1.0],[2, 0, 4, 1.0],-1.06
21:05:43.504583,[0.46006265169791716, 0.05913822274573586, 0.4798088465848778, 1.0],[3, 0, 3, 1.0],-1.062
21:05:55.206530,[0.4528687411513722, 0.07054992321581123, 0.4756058907352426, 1.0],[3, 0, 3, 1.0],-1.032
21:06:06.287241,[0.3526507228452506, 0.08011741141996524, 0.567231864731761, 0.8720238432861726],[2, 0, 4, 0.8720238432861726],-1.124
21:06:17.608126,[0.4159056834024016, 0.13208129456429094, 0.4520098227560081, 0.9289770003331662],[3, 0, 3, 0.9289770003331662],-1.085
21:06:28.942105,[0.4760935275240267, 0.033054225332296, 0.4898553001539059, 0.9991804193533382],[3, 0, 3, 0.9991804193533382],-1.043
21:06:40.172328,[0.5000441161460192, 0.03432724385070414, 0.4646286404914749, 0.9582008511594519],[4, 0, 2, 0.9582008511594519],-1.108
[0.51249381 0.12055744 0.36616867 1.        ],0.92
0.5124938095112441,[4, 0, 2, 1.0, -0.92]
