time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:30:16.689316,[0.40004648987916014, 0.5741296334078587, 0.025234622829461872, 0.7582807135325313],[2, 4, 0, 0.7582807135325313],-1.484
12:30:27.955561,[0.23562824666278526, 0.7118997417216923, 0.051664893272060586, 0.347951377456615],[1, 5, 0, 0.347951377456615],-1.891
12:30:38.795893,[0.20997755431841814, 0.08181458455931256, 0.7081287001873693, 0.7849421083972121],[1, 0, 5, 0.7849421083972121],-1.225
12:30:50.079911,[0.048545859436369465, 0.7858812304339073, 0.16467537784004582, 0.6340767835793307],[0, 5, 1, 0.6340767835793307],-1.44
12:31:01.091955,[0.6059865019337123, 0.13231362115152778, 0.2614823383827404, 0.41670487142840307],[4, 0, 2, 0.41670487142840307],-1.516
12:31:12.746062,[0.21300387578425106, 0.06514250361049913, 0.7211316063691026, 0.7848343678304956],[1, 0, 5, 0.7848343678304956],-1.095
12:31:24.216722,[0.20934832537386774, 0.018254607197246482, 0.7713972902548303, 0.8022464704066764],[1, 0, 5, 0.8022464704066764],-0.946
12:31:35.242737,[0.25332624406585474, 0.004419201929551127, 0.742254548511876, 0.7992893989085472],[1, 0, 5, 0.7992893989085472],-1.034
12:31:46.195383,[0.15948462396759897, 0.029447788489505657, 0.8110509846970925, 0.9423367207663751],[1, 0, 5, 0.9423367207663751],-0.985
12:31:57.203586,[0.02008162048976309, 0.013661094002486485, 0.9662408468300142, 0.8821439591511204],[0, 0, 6, 0.8821439591511204],-1.02
12:32:08.245678,[0.0012769042646194606, 0.03301090422062891, 0.9649689538576556, 0.9677753848214973],[0, 0, 6, 0.9677753848214973],-1.01
12:32:19.106493,[0.10497050942755014, 0.015002884658990636, 0.8799915406708346, 0.9662287274926136],[0, 0, 6, 0.9662287274926136],-0.99
12:32:30.073354,[0.0, 0.0, 1.0, 0.2],[0, 0, 6, 0.2],-1.651
12:32:41.138499,[0.4187514663486781, 0.007711472610952513, 0.5735370605852688, 0.9843335007306468],[2, 0, 4, 0.9843335007306468],-1.042
12:32:52.772932,[0.14585668480642489, 0.01615356161954762, 0.8372088962634997, 0.9970743026846121],[0, 0, 6, 0.9970743026846121],-1.018
12:33:03.886929,[0.1855550315628477, 0.035188242390053845, 0.7792397293337493, 0.9833434826480274],[1, 0, 5, 0.9833434826480274],-1.037
12:33:14.996017,[0.9383891801377034, 0.01837098292159356, 0.04294641392231169, 0.9122387231439805],[6, 0, 0, 0.9122387231439805],-1.223
12:33:26.666437,[0.19038549349446643, 0.0030227321463917045, 0.8064428375040155, 0.9891803127456372],[1, 0, 5, 0.9891803127456372],-1.16
12:33:38.972032,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.055
12:33:50.113138,[0.15428719864160412, 0.001683231384232986, 0.8433090836051963, 0.9798220482306976],[0, 0, 6, 0.9798220482306976],-1.04
[0.20934833 0.01825461 0.77139729 0.80224647],0.946
0.20934832537386774,[1, 0, 5, 0.8022464704066764, -0.946]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:35:04.367083,[0.0300715410226835, 0.058896064265770876, 0.9104925948717294, 0.26315412048886405],[0, 0, 3, 0.26315412048886405],-1.376
12:35:14.537101,[0.6769383374725605, 0.08580114835470498, 0.23698002310146782, 0.8627837925490254],[3, 0, 0, 0.8627837925490254],-1.167
12:35:25.124783,[0.5966318808978606, 0.3939564503722154, 0.00872616782192115, 0.8679488041890178],[2, 1, 0, 0.8679488041890178],-1.18
12:35:35.423656,[0.19898625017241833, 0.17643557375228247, 0.6237010975207683, 0.2926191727306053],[1, 0, 2, 0.2926191727306053],-1.63
12:35:46.019519,[0.23997583325601135, 0.3697354081497536, 0.38931516298039703, 0.6612811058826078],[0, 1, 2, 0.6612811058826078],-1.043
12:35:56.749203,[0.3134209502756951, 0.37001033880520523, 0.31566748838068176, 0.7361964197117485],[0, 2, 1, 0.7361964197117485],-0.954
12:36:07.516747,[0.24514416530305894, 0.44220985642942984, 0.3116523887936077, 0.8828033291407911],[0, 2, 1, 0.8828033291407911],-0.96
12:36:18.325193,[0.25833259791665747, 0.539529355032744, 0.20212783971751452, 0.7271384292547922],[1, 2, 0, 0.7271384292547922],-1.046
12:36:29.449864,[0.32034427431062656, 0.2846442514248534, 0.3949676788489136, 0.9163447222682009],[1, 0, 2, 0.9163447222682009],-0.903
12:36:40.883068,[0.12944695429799996, 0.25506966164983513, 0.6154753848214711, 1.0],[0, 1, 2, 1.0],-0.812
12:36:52.191563,[0.014554910603991512, 0.09917185011531131, 0.8862731199280174, 1.0],[0, 0, 3, 1.0],-0.805
12:37:04.034288,[0.22648684362834204, 0.07565073347659945, 0.6977170112187411, 0.9973090749486568],[0, 0, 3, 0.9973090749486568],-0.645
12:37:14.988255,[0.27380521497110166, 0.009498176059374627, 0.7166893032514284, 0.9838865341869582],[0, 0, 3, 0.9838865341869582],-0.742
12:37:26.137364,[0.20335861723712786, 0.08201302783655363, 0.7146282468004586, 0.9868154734086669],[0, 0, 3, 0.9868154734086669],-0.718
12:37:36.797826,[0.2844491609093128, 0.08754234978643126, 0.627008908196931, 0.9989249648261684],[1, 0, 2, 0.9989249648261684],-0.817
12:37:47.761984,[0.18615110743090618, 0.0036358452361148815, 0.8101368205843359, 0.9783704601311642],[0, 0, 3, 0.9783704601311642],-0.787
