time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
20:01:03.371430,[0.4777607412889294, 0.049800942271931214, 0.47144679872148987, 0.8469569458030077],[3, 0, 3, 0.8469569458030077],-1.36
20:01:10.269742,[0.025349890070353376, 0.691883288275032, 0.28252995263299807, 0.9060243771701227],[0, 5, 1, 0.9060243771701227],-1.302
20:01:17.253379,[0.6980802966382397, 0.020930520889590687, 0.2803794421423381, 0.6602348015105242],[5, 0, 1, 0.6602348015105242],-1.368
20:01:24.201053,[0.8673027832335395, 0.03133737408396664, 0.10122261893416107, 0.7722962802538064],[6, 0, 0, 0.7722962802538064],-1.307
20:01:30.595696,[0.17070616200058486, 0.159439928872262, 0.6690128598822821, 0.998612806206975],[1, 0, 5, 0.998612806206975],-1.172
20:01:38.502073,[0.11516483955601271, 0.17914210732706054, 0.7048784023839818, 1.0],[0, 1, 5, 1.0],-0.953
20:01:45.449389,[0.09154220506662712, 0.1862180240804937, 0.7214344424566026, 1.0],[0, 1, 5, 1.0],-0.993
20:01:52.355511,[0.10688564017569281, 0.2027382524895512, 0.6895652689885727, 1.0],[0, 1, 5, 1.0],-0.995
20:01:59.358149,[0.11309012411942805, 0.1755860244793822, 0.7113140378208241, 0.9659003677318374],[0, 1, 5, 0.9659003677318374],-0.973
20:02:06.608479,[0.11549997394993368, 0.12911872651706274, 0.754381365869048, 0.9851274702635096],[0, 1, 5, 0.9851274702635096],-1.03
20:02:13.930936,[0.006889969285442747, 0.24329765568821382, 0.7497984963103517, 0.9516318277653025],[0, 1, 5, 0.9516318277653025],-0.995
20:02:20.838692,[0.0026702761096594196, 0.08453012248229586, 0.9120903773632971, 0.9767902226760228],[0, 0, 6, 0.9767902226760228],-1.025
20:02:27.689728,[0.007517543397091653, 0.1736197433819754, 0.8179795641909182, 0.7529088558303694],[0, 1, 5, 0.7529088558303694],-1.029
20:02:34.674136,[0.024755582632846274, 0.21470358070058593, 0.7604371920834485, 0.94318348408527],[0, 1, 5, 0.94318348408527],-0.923
20:02:41.466170,[0.016680911178201974, 0.26107211760111654, 0.7222264795210547, 0.9415457214120925],[0, 1, 5, 0.9415457214120925],-1.01
20:02:48.642163,[0.011650308861035796, 0.016998999707273588, 0.9708693049013523, 0.21515752326593765],[0, 0, 6, 0.21515752326593765],-1.494
20:02:55.637051,[0.0162358105536382, 0.24346730340038106, 0.7402788047719221, 0.9961997314224955],[0, 1, 5, 0.9961997314224955],-1.028
20:03:03.077845,[0.011661584340226966, 0.19951507904066404, 0.7888096484258451, 0.9130263348149725],[0, 1, 5, 0.9130263348149725],-1.01
20:03:09.943245,[0.053753215474907745, 0.09513198151448032, 0.8509046971171504, 0.971458575378863],[0, 0, 6, 0.971458575378863],-0.997
20:03:16.990489,[0.0, 1.0, 0.0, 0.2],[0, 6, 0, 0.2],-1.766
[0.02475558 0.21470358 0.76043719 0.94318348],0.923
0.024755582632846274,[0, 1, 5, 0.94318348408527, -0.923]
