time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:49:06.407146,[0.3109919492457195, 0.1913078388049626, 0.49690886806295465, 0.87752106805135],[2, 1, 3, 0.87752106805135],-0.426
17:49:13.009131,[0.5251783565122453, 0.33057697646481865, 0.1433853072755762, 0.33215160214178496],[4, 2, 0, 0.33215160214178496],-1.418
17:49:19.670333,[0.02573878447834621, 0.07288027934961872, 0.9010446938022968, 0.644691165776571],[0, 0, 6, 0.644691165776571],-1.038
17:49:26.550544,[0.16125107834140784, 0.321219941244806, 0.5171519260780263, 0.34317879508250404],[0, 2, 4, 0.34317879508250404],-1.0
17:49:33.182506,[0.2374335920651529, 0.47148785424009654, 0.29067543628377346, 0.20178848825939025],[1, 3, 2, 0.20178848825939025],-1.154
17:49:40.308501,[0.3077993989312256, 0.18712868164060306, 0.5042139862075262, 1.0],[1, 1, 4, 1.0],-0.491
17:49:47.509194,[0.4225633534570988, 0.0688765490572412, 0.5083074891518414, 0.8814993481047317],[2, 0, 4, 0.8814993481047317],-0.348
17:49:54.884578,[0.5495562400246652, 0.07710394060910826, 0.37234619006518055, 0.9487951677853944],[4, 0, 2, 0.9487951677853944],-0.298
17:50:01.980091,[0.7668501103488276, 0.07600095546223991, 0.157147326590243, 1.0],[5, 0, 1, 1.0],-0.613
17:50:09.094020,[0.5707874223042642, 0.005335681627466635, 0.42387276621159925, 0.9692757965996973],[4, 0, 2, 0.9692757965996973],-0.628
17:50:16.328161,[0.4344624118914344, 0.18232982445494117, 0.38220776786162486, 0.9477609325781441],[3, 1, 2, 0.9477609325781441],-0.735
17:50:23.817865,[0.4113106757660746, 0.004498535231275985, 0.5831907894290925, 0.9389726205203146],[2, 0, 4, 0.9389726205203146],-0.938
17:50:31.157205,[0.5056588052672601, 0.132887376775829, 0.3614538162330196, 1.0],[4, 0, 2, 1.0],-0.643
17:50:38.397161,[0.4595365503903415, 0.14258412860637398, 0.3978792681381188, 1.0],[3, 0, 3, 1.0],-0.626
17:50:45.410783,[0.3172547242010466, 0.2341783130365594, 0.448518295061188, 1.0],[2, 1, 3, 1.0],-0.496
17:50:52.489303,[0.24940721282362519, 0.299259817982672, 0.45133273231804183, 1.0],[1, 2, 3, 1.0],-0.461
17:50:59.595941,[0.17929093166591303, 0.377015712798063, 0.4436933330356435, 0.998834673590917],[1, 2, 3, 0.998834673590917],-0.491
17:51:06.770591,[0.12264097047834423, 0.43575612377771267, 0.44160177322146243, 1.0],[0, 3, 3, 1.0],-0.581
17:51:13.873776,[0.256801263744737, 0.29871554847415127, 0.44445758432968596, 1.0],[1, 2, 3, 1.0],-0.598
17:51:21.348933,[0.2838392785834566, 0.2749797046887849, 0.44116520950268046, 1.0],[2, 1, 3, 1.0],-0.671
[0.54955624 0.07710394 0.37234619 0.94879517],0.298
0.5495562400246652,[4, 0, 2, 0.9487951677853944, -0.298]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:52:03.402140,[0.5636224336888321, 0.2473564194533029, 0.1885597600475153, 0.2026885843732008],[2, 0, 0, 0.2026885843732008],-1.762
17:52:09.855427,[0.26091968053025805, 0.04271840653867742, 0.6956427349504153, 0.797294910215645],[0, 0, 2, 0.797294910215645],-1.21
17:52:16.203004,[0.42402228011151955, 0.20575119472714454, 0.3695546883971236, 0.6451768755524343],[1, 0, 1, 0.6451768755524343],-1.215
17:52:22.551878,[0.008923016184560262, 0.5510884192917724, 0.43988861291860404, 0.7311143982264432],[0, 2, 0, 0.7311143982264432],-1.261
17:52:28.902147,[0.2759323787151663, 0.3072503866653058, 0.4159047999085109, 0.32002330541042],[0, 1, 1, 0.32002330541042],-1.565
17:52:35.591129,[0.3440752940128075, 0.21417614249998904, 0.44118449275445165, 0.8695187006478534],[1, 0, 1, 0.8695187006478534],-0.837
17:52:42.245490,[0.3646894873844704, 0.244167733160688, 0.39064594818472304, 1.0],[1, 0, 1, 1.0],-0.851
17:52:49.058614,[0.4463443481891454, 0.11161327340571545, 0.4410479733859343, 0.9688878834048692],[1, 0, 1, 0.9688878834048692],-0.848
17:52:55.862138,[0.31133594886220733, 0.20283185274520615, 0.48483220166723645, 0.9999997326379592],[1, 0, 1, 0.9999997326379592],-0.841
17:53:02.739203,[0.9299003614349217, 0.015808386468476557, 0.053623718026262285, 1.0],[2, 0, 0, 1.0],-0.956
17:53:09.659743,[0.6921835413828775, 0.30781124861991427, 3.9359995452473836e-18, 1.0],[2, 0, 0, 1.0],-1.021
17:53:16.610953,[0.4099480361588271, 0.17117595029427632, 0.4188760085061893, 0.99499684720441],[1, 0, 1, 0.99499684720441],-0.968
17:53:23.517496,[0.3981799266406606, 0.20274713757259155, 0.39840588115916253, 0.9952987969949576],[1, 0, 1, 0.9952987969949576],-0.863
17:53:30.252171,[0.6475245563139985, 0.01749822808331976, 0.33496886715599394, 0.9942217230851911],[2, 0, 0, 0.9942217230851911],-0.961
17:53:37.304813,[0.3623866053848853, 0.26088724594164314, 0.37620102482687234, 0.9935136555023955],[1, 0, 1, 0.9935136555023955],-0.968
17:53:44.357135,[0.27312190108292056, 0.26342996887923514, 0.46244830441568735, 0.9956047339281562],[1, 0, 1, 0.9956047339281562],-0.823
17:53:51.117572,[0.2482354323344076, 0.2889150437945185, 0.4626633658207, 0.9971690561940854],[0, 1, 1, 0.9971690561940854],-0.811
17:53:58.311278,[0.3768674159444292, 0.18748863150074724, 0.4346802892806918, 0.9979313756137939],[1, 0, 1, 0.9979313756137939],-0.803
