time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:31:27.167181,[0.12269616154327145, 0.517863220253184, 0.3593822358748511, 0.611847013665947],[0, 4, 2, 0.611847013665947],-21.229
18:31:38.667946,[0.5400137094068759, 0.11905915963673575, 0.340527481822403, 0.6285170530687465],[4, 0, 2, 0.6285170530687465],-19.844
18:31:49.748966,[0.28900357650587916, 0.044861028838991124, 0.6652195493640982, 0.8652131355586132],[2, 0, 4, 0.8652131355586132],-19.53
18:32:00.536438,[0.021306639981823805, 0.19102096912571576, 0.7873180309679669, 0.45540343628973523],[0, 1, 5, 0.45540343628973523],-19.244
18:32:11.208431,[0.06766743852692714, 0.5686538928201483, 0.363307874261666, 0.5075086947253726],[0, 4, 2, 0.5075086947253726],-20.244
18:32:22.736254,[0.04913956901052845, 0.1664213140385901, 0.7840142827466602, 0.49757507296434983],[0, 1, 5, 0.49757507296434983],-20.494
18:32:33.911842,[0.0007946454783195334, 0.24221161145353354, 0.7564519668014611, 0.45120771398513737],[0, 1, 5, 0.45120771398513737],-19.644
18:32:44.624582,[0.3058196605349597, 0.062420590649025165, 0.6312632622680252, 0.8635218059377928],[2, 0, 4, 0.8635218059377928],-18.88
18:32:55.792480,[0.3076255211625307, 0.06283981438692007, 0.6290632958040262, 0.8643211458875278],[2, 0, 4, 0.8643211458875278],-18.63
18:33:06.837642,[0.31414615316952293, 0.06406306256079457, 0.621406166275734, 0.8674017029468508],[2, 0, 4, 0.8674017029468508],-19.48
18:33:18.317016,[0.30726218109944164, 0.06558018637899361, 0.6267195794960562, 0.8622712120471252],[2, 0, 4, 0.8622712120471252],-19.23
18:33:29.701376,[0.3078804344310285, 0.05895066999848372, 0.6326474394379162, 0.8670745250542617],[2, 0, 4, 0.8670745250542617],-19.33
18:33:40.947539,[0.01635255191984099, 0.19548761818632876, 0.7876419034419302, 0.4482404888849107],[0, 1, 5, 0.4482404888849107],-20.044
18:33:52.008618,[0.025075799177310825, 0.18762263081665811, 0.787071671899287, 0.4608531783378013],[0, 1, 5, 0.4608531783378013],-19.713
18:34:03.522981,[0.3194550251667218, 0.09873586491975293, 0.5818090992456161, 0.8447252666868451],[2, 0, 4, 0.8447252666868451],-18.675
18:34:15.061966,[0.32500606689658534, 0.12583935837553276, 0.549152148618432, 0.8368192063804621],[2, 0, 4, 0.8368192063804621],-18.9
18:34:26.152227,[0.30541533444419416, 0.141354388068083, 0.5532301922372028, 0.8523671223838906],[2, 0, 4, 0.8523671223838906],-18.38
18:34:37.410704,[0.2851894486989431, 0.17648926211869198, 0.5383121933277941, 0.8854051303672442],[1, 1, 4, 0.8854051303672442],-19.18
18:34:49.043057,[0.3412164736036879, 0.11477035554237404, 0.5440131680693929, 0.7752515161939637],[2, 0, 4, 0.7752515161939637],-19.226
18:35:00.533096,[0.31231880198936096, 0.1324998190306576, 0.555130097270299, 0.8542655745874391],[2, 0, 4, 0.8542655745874391],-19.08
[0.30541533 0.14135439 0.55323019 0.85236712],18.38
0.30541533444419416,[2, 0, 4, 0.8523671223838906, -18.38]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:35:48.937153,[0.41896774047211593, 0.24200459833602161, 0.3386028812211388, 0.26484866495228154],[2, 0, 2, 0.26484866495228154],-20.184
18:35:59.495284,[0.44267663995469375, 0.173662848417528, 0.3835144749200734, 0.8785537070782307],[2, 0, 2, 0.8785537070782307],-19.86
18:36:09.842255,[0.3683860928051055, 0.32203323315387433, 0.3086854427778942, 0.42909994265980916],[2, 1, 1, 0.42909994265980916],-20.829
18:36:20.493579,[0.07138591853847853, 0.5373805805134718, 0.3905284708272252, 0.7284143964607529],[0, 3, 1, 0.7284143964607529],-20.662
18:36:31.032757,[0.7294893264811568, 0.1979790120328152, 0.07220221742418564, 0.611885741228201],[3, 1, 0, 0.611885741228201],-21.599
18:36:41.981313,[0.4324886018308898, 0.17653976948946243, 0.3907490035725266, 0.8806814452390186],[2, 0, 2, 0.8806814452390186],-20.055
18:36:53.270608,[0.4659028272960623, 0.16700870237827534, 0.36708797427239026, 0.8729254668961373],[2, 0, 2, 0.8729254668961373],-19.48
18:37:04.147309,[0.5318179829077506, 0.1629846865814785, 0.3051973300762406, 0.8991738603704412],[3, 0, 1, 0.8991738603704412],-20.263
18:37:15.047548,[0.4777953663109262, 0.16726293189854322, 0.3549416904718866, 0.8349619057616112],[2, 0, 2, 0.8349619057616112],-20.175
18:37:26.224759,[0.4717632651847754, 0.16876212058284795, 0.3594721931088271, 0.9077541052605386],[2, 0, 2, 0.9077541052605386],-19.488
18:37:37.062373,[0.47809469583649605, 0.13007999382303675, 0.39182526360285447, 0.9007915814080475],[2, 0, 2, 0.9007915814080475],-19.213
18:37:48.154090,[0.5101623197919478, 0.09545550248033412, 0.3943821412453486, 0.9062033102915956],[3, 0, 1, 0.9062033102915956],-20.113
18:37:59.189592,[0.4321458701345321, 0.1300357700793676, 0.43781832568481865, 0.9561627621714183],[2, 0, 2, 0.9561627621714183],-19.318
18:38:10.305600,[0.45120350525934927, 0.1093737845189304, 0.4394223278842285, 0.9056711406917787],[2, 0, 2, 0.9056711406917787],-21.488
18:38:21.688586,[0.4620472522309112, 0.14749673635754093, 0.39045596491118234, 0.9205139078667555],[2, 0, 2, 0.9205139078667555],-22.438
18:38:33.218805,[0.42916551802445485, 0.1318425533976219, 0.4389894544044157, 0.9625129544151771],[2, 0, 2, 0.9625129544151771],-21.993
18:38:45.340148,[0.8745796465444651, 0.09587753817468936, 0.02875424605135768, 0.8769016534727858],[4, 0, 0, 0.8769016534727858],-22.48
18:38:57.222397,[0.012349944792240275, 0.18674132855617553, 0.8002904107112944, 0.9945014657914572],[0, 0, 4, 0.9945014657914572],-21.718
18:39:13.508486,[0.4745336862232857, 0.16631503548938512, 0.3590964029362377, 0.8716125181326151],[2, 0, 2, 0.8716125181326151],-21.105
18:39:25.100472,[0.015757208931428957, 0.09300774363161979, 0.8906195902140397, 0.2757002559578804],[0, 0, 4, 0.2757002559578804],-19.679
[0.4780947  0.13007999 0.39182526 0.90079158],19.213
0.47809469583649605,[2, 0, 2, 0.9007915814080475, -19.213]
