time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:50:34.482866,[0.20933031001949987, 0.1229943125758659, 0.6668989887876553, 0.7360994771983883],[1, 0, 5, 0.7360994771983883],-0.483
17:50:41.041639,[0.5037750473853929, 0.37077900669025543, 0.12526598022550162, 0.609178322654051],[4, 2, 0, 0.609178322654051],-1.007
17:50:48.001553,[0.3908430840870991, 0.38896785881574525, 0.21951432481586863, 0.6990311544592777],[3, 2, 1, 0.6990311544592777],-0.78
17:50:54.768875,[0.3146182924645833, 0.2350417516838822, 0.45028170793956335, 0.3340424964144901],[2, 1, 3, 0.3340424964144901],-1.064
17:51:01.542977,[0.06546473658845542, 0.24418093697333154, 0.6894542566526455, 0.9720468690965809],[0, 1, 5, 0.9720468690965809],-0.161
17:51:08.588579,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.338
17:51:15.379873,[0.0034618706414852873, 0.4147662385436781, 0.5814438708641427, 0.9684145267860943],[0, 2, 4, 0.9684145267860943],-0.626
17:51:22.777309,[0.0644941643772383, 0.10977879490236678, 0.8247387327973567, 0.986471882586235],[0, 1, 5, 0.986471882586235],-0.833
17:51:29.860436,[0.04129875580661547, 0.21481099099123502, 0.7432608063074244, 0.9812051834120974],[0, 1, 5, 0.9812051834120974],-0.608
17:51:36.775299,[0.03336307963052419, 0.21217502577409555, 0.7538822786781022, 0.9892875592305532],[0, 1, 5, 0.9892875592305532],-0.481
17:51:43.610572,[0.06979124403071277, 0.2512692978876696, 0.677980639371549, 0.9717249237164174],[0, 1, 5, 0.9717249237164174],-0.561
17:51:50.763359,[0.05115100085419755, 0.00022345958909320007, 0.9479666514640818, 0.9415208557565073],[0, 0, 6, 0.9415208557565073],-0.514
17:51:57.732171,[0.05480312418071509, 0.017392745599566495, 0.9273090844600325, 0.9945675095099715],[0, 0, 6, 0.9945675095099715],-0.573
17:52:04.904630,[0.000277592213791179, 0.08443426005014691, 0.915286047340604, 0.9167977766179956],[0, 0, 6, 0.9167977766179956],-0.522
17:52:12.055194,[0.04828317635842014, 0.01575335914903385, 0.93594900225248, 0.9574786392367146],[0, 0, 6, 0.9574786392367146],-0.539
17:52:19.170380,[0.031206564606480636, 0.06536097260410445, 0.9034252987771151, 0.9908351819121607],[0, 0, 6, 0.9908351819121607],-0.651
17:52:26.075340,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.588
17:52:33.084207,[0.0029580110964215686, 0.2398538475550068, 0.7571852708145159, 1.0],[0, 1, 5, 1.0],-0.678
17:52:40.214183,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.806
17:52:47.490603,[0.0077183482001616345, 0.2863498924819542, 0.7049319343419638, 0.9792425054479302],[0, 1, 5, 0.9792425054479302],-0.773
[0.06546474 0.24418094 0.68945426 0.97204687],0.161
0.06546473658845542,[0, 1, 5, 0.9720468690965809, -0.161]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:53:28.569852,[0.018176303540753946, 0.3754128558366774, 0.6059919749989012, 0.9094661896453267],[0, 1, 4, 0.9094661896453267],-0.712
17:53:35.226195,[0.15817286300470257, 0.29838896542667004, 0.5432185986337662, 0.8107919736910244],[0, 2, 3, 0.8107919736910244],-0.894
17:53:41.762236,[0.16561128877509856, 0.3232613021733096, 0.5103102461103041, 0.5839688429295055],[0, 2, 3, 0.5839688429295055],-1.079
17:53:48.025699,[0.20685698633874905, 0.5505807489916155, 0.24204834821918608, 0.3345734620621479],[1, 3, 1, 0.3345734620621479],-1.594
17:53:54.679348,[0.1439807178041046, 0.5026628290153028, 0.3533181297688087, 0.7027965948726308],[0, 3, 2, 0.7027965948726308],-1.112
17:54:01.621783,[0.0, 0.0, 1.0, 1.0],[0, 0, 5, 1.0],-0.773
17:54:08.733037,[0.0023935396665341582, 0.2719404702407414, 0.7256540974814244, 0.9860034699736101],[0, 1, 4, 0.9860034699736101],-0.763
17:54:15.694695,[0.0, 0.0, 1.0, 0.5149094625700771],[0, 0, 5, 0.5149094625700771],-1.059
17:54:22.560610,[0.7285770960014458, 0.003452467307993201, 0.26760315456640393, 0.9865767361592326],[4, 0, 1, 0.9865767361592326],-0.901
17:54:29.847712,[0.020832292893952498, 0.3278162827051886, 0.6505040913681673, 0.9966785475054374],[0, 1, 4, 0.9966785475054374],-0.868
17:54:38.512663,[0.1631077835496861, 0.085181070867589, 0.7517026102479127, 1.0],[1, 0, 4, 1.0],-0.663
