time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
16:45:49.339641,[0.6637238473273381, 0.08819593739152876, 0.2480132234696949, 0.28899690125292105],[4, 0, 2, 0.28899690125292105],-0.712
16:45:55.964026,[0.8410200576735315, 0.010588101794749005, 0.14802649891440434, 0.8704275852779624],[6, 0, 0, 0.8704275852779624],-0.585
16:46:02.383203,[0.1891899933839435, 0.3897567833004765, 0.42031110159471363, 0.5265036056784516],[1, 2, 3, 0.5265036056784516],-0.458
16:46:09.142188,[0.5441963567579564, 0.19949466811943906, 0.2560786984234491, 0.7577285098538022],[4, 1, 1, 0.7577285098538022],-0.44
16:46:15.799362,[0.11295532703495537, 0.4325486814124814, 0.4542052054331681, 0.2492586870301909],[0, 3, 3, 0.2492586870301909],-0.707
16:46:22.878355,[0.30359860655017556, 0.6267099329405974, 0.0695006588601067, 0.43098086433921057],[2, 4, 0, 0.43098086433921057],-0.522
16:46:29.739954,[0.2650816739736702, 0.16200105121330755, 0.5726958226137727, 0.6455517681962089],[2, 0, 4, 0.6455517681962089],-0.47
16:46:37.079265,[0.09140851309357245, 0.8958451147171242, 0.012545412966306957, 0.9486626505700291],[0, 6, 0, 0.9486626505700291],-0.417
16:46:44.349817,[0.19825542978540656, 0.37675860652845405, 0.4241054976427844, 0.5206410681979273],[1, 2, 3, 0.5206410681979273],-0.7
16:46:51.346205,[0.17662992285307433, 0.3889272547278816, 0.4336433847003762, 0.5347155912238077],[1, 2, 3, 0.5347155912238077],-0.292
16:46:58.291361,[0.27788117484506303, 0.6479204517124905, 0.07334566006511833, 0.44523364603160487],[2, 4, 0, 0.44523364603160487],-0.802
16:47:05.628571,[0.5417113039930062, 0.1817343167202884, 0.2764050211092156, 0.7585451879595011],[4, 1, 1, 0.7585451879595011],-1.085
16:47:13.111615,[0.1851648624937018, 0.3870486796188838, 0.4272026172781306, 0.5488396833160438],[1, 2, 3, 0.5488396833160438],-0.81
16:47:20.515421,[0.27031479119628343, 0.15119513357427217, 0.577771478223247, 0.6383990590119959],[2, 0, 4, 0.6383990590119959],-0.465
16:47:27.775236,[0.25573375829840816, 0.15387797690067784, 0.5901903971571879, 0.6813893162339315],[2, 0, 4, 0.6813893162339315],-0.48
16:47:34.834604,[0.2570938382706959, 0.13843649624295074, 0.6044400321731483, 0.7134712943770873],[2, 0, 4, 0.7134712943770873],-0.427
16:47:41.944482,[0.2662660935887018, 0.13639984242980263, 0.596995639869081, 0.6354061265330748],[2, 0, 4, 0.6354061265330748],-0.43
16:47:48.942324,[0.25001302852474205, 0.13142492126569405, 0.6177871731005455, 0.6308770701253575],[2, 0, 4, 0.6308770701253575],-0.552
16:47:56.005540,[0.2564047252081372, 0.18058190854815992, 0.5625969899836121, 0.6618641416294273],[1, 1, 4, 0.6618641416294273],-0.6
16:48:03.436110,[0.24553471479546185, 0.150253676129263, 0.6037020363288148, 0.659545107855491],[2, 0, 4, 0.659545107855491],-0.52
[0.17662992 0.38892725 0.43364338 0.53471559],0.292
0.17662992285307433,[1, 2, 3, 0.5347155912238077, -0.292]
