time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:39:20.725017,[0.4140723293181583, 0.24554012250502644, 0.3400300334777533, 0.4771358287923083],[3, 1, 2, 0.4771358287923083],-1.061
12:39:27.566923,[0.4563526491854897, 0.3892875450775475, 0.15402266617936822, 0.9886027086965239],[3, 3, 0, 0.9886027086965239],-0.92
12:39:34.285395,[0.22467793313447182, 0.4855859157729484, 0.2891940643016313, 0.5345926981585855],[1, 3, 2, 0.5345926981585855],-1.09
12:39:40.827797,[0.5206540828250295, 0.4489505371457767, 0.030041146514365957, 0.31128803820107936],[4, 2, 0, 0.31128803820107936],-1.518
12:39:47.452841,[0.3373787492543261, 0.20833376201769582, 0.4540609116404364, 0.4162011782115294],[2, 1, 3, 0.4162011782115294],-1.116
12:39:54.625630,[0.3988020848131166, 0.29948174508997616, 0.30130356550319776, 0.8834824461140821],[3, 1, 2, 0.8834824461140821],-0.578
12:40:01.823073,[0.3718567063521168, 0.21992455963650417, 0.40771188321413726, 0.906645301143727],[2, 1, 3, 0.906645301143727],-0.673
12:40:08.714960,[0.47902726885655855, 0.21987384102561894, 0.3006158530607648, 0.8337618867808707],[3, 1, 2, 0.8337618867808707],-0.68
12:40:15.957596,[0.31988609079781555, 0.3359142654375634, 0.34419297303235036, 0.8598280195038742],[1, 2, 3, 0.8598280195038742],-0.705
12:40:23.070664,[0.5181541243087692, 0.00048397241438463115, 0.48135275778285697, 0.9802619291537505],[4, 0, 2, 0.9802619291537505],-0.735
12:40:30.331227,[0.03210175690215878, 0.19953514870147518, 0.7683630699893237, 1.0],[0, 1, 5, 1.0],-0.785
12:40:37.865966,[0.36895408180342487, 0.22382586833373946, 0.4062203013668881, 0.9813268426716314],[2, 1, 3, 0.9813268426716314],-0.945
12:40:45.265538,[0.4655623596105843, 0.1998558724013382, 0.33456498794879314, 0.8522721591744403],[3, 1, 2, 0.8522721591744403],-0.93
12:40:52.421463,[0.21271133774933704, 0.31208682268550547, 0.47516797734525695, 0.9950501499102464],[1, 2, 3, 0.9950501499102464],-0.973
12:40:59.551225,[0.5873097048274127, 0.0004587583388824118, 0.4112563999888951, 0.9552717050602326],[4, 0, 2, 0.9552717050602326],-0.965
12:41:06.932788,[0.39163980880752164, 0.2819293308246564, 0.32642920790976315, 0.8800309785292751],[3, 1, 2, 0.8800309785292751],-0.993
12:41:14.029559,[0.20021570198465066, 0.016600417498204956, 0.7823040945842452, 0.9529693685268621],[1, 0, 5, 0.9529693685268621],-0.927
12:41:21.755388,[0.4110714369951251, 0.2046772696910622, 0.3842512489721235, 0.9787271470884968],[3, 1, 2, 0.9787271470884968],-0.963
12:41:29.373607,[0.40202617188823053, 0.24736040162291104, 0.3496290792765029, 0.9624748230089543],[3, 1, 2, 0.9624748230089543],-0.983
12:41:36.703597,[0.3945596381224682, 0.18270797563864696, 0.42273225407988085, 0.9059974001660982],[2, 1, 3, 0.9059974001660982],-0.915
[0.39880208 0.29948175 0.30130357 0.88348245],0.578
0.3988020848131166,[3, 1, 2, 0.8834824461140821, -0.578]
