time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:54:09.875428,[0.36394961285172234, 0.43161087603256976, 0.20386495788173042, 0.23391874602880014],[2, 3, 1, 0.23391874602880014],-1.048
17:54:16.800765,[0.7053606540831924, 0.2808830708853487, 0.013001900759292528, 0.37532319334025477],[5, 1, 0, 0.37532319334025477],-0.845
17:54:23.315768,[0.7505307397509252, 0.07363275204507946, 0.17541711075289523, 0.7101397882552731],[5, 0, 1, 0.7101397882552731],-0.727
17:54:29.849708,[0.13600111988104846, 0.7133232999752047, 0.14974243933234632, 0.7450534589096238],[0, 5, 1, 0.7450534589096238],-0.702
17:54:36.593046,[0.13897672939940398, 0.6341475633843933, 0.22603179637106974, 0.6156757327862574],[0, 4, 2, 0.6156757327862574],-0.663
17:54:43.492990,[0.030261645842445624, 0.6517592176926693, 0.3170907855216075, 0.6760431958797386],[0, 4, 2, 0.6760431958797386],-0.67
17:54:50.242306,[0.17071919477838188, 0.5061578667376514, 0.3224124471832439, 0.7732133573622059],[1, 4, 1, 0.7732133573622059],-0.772
17:54:57.302619,[0.03159702452525003, 0.7807936238752705, 0.18760773990520244, 0.5589857485535323],[0, 5, 1, 0.5589857485535323],-0.805
17:55:04.389462,[0.05762331472239459, 0.5832397761502395, 0.3581369101607613, 0.5767229289221489],[0, 4, 2, 0.5767229289221489],-0.77
17:55:11.525838,[0.1681226163696584, 0.6241823010375583, 0.20769215836900687, 0.6840341232646607],[1, 4, 1, 0.6840341232646607],-0.775
17:55:18.776836,[0.030821592368393325, 0.7026708951861976, 0.26645504775079876, 0.9088481780024488],[0, 5, 1, 0.9088481780024488],-0.742
17:55:26.153378,[0.05277648000152145, 0.6690453785639682, 0.2781781406974546, 0.7406097650289516],[0, 5, 1, 0.7406097650289516],-0.745
17:55:33.415239,[0.8934855216367659, 0.021198170001017473, 0.08531629787387152, 1.0],[6, 0, 0, 1.0],-0.86
17:55:41.184947,[0.023341261519481474, 0.6911018816870926, 0.2845568666892207, 0.7070276608782875],[0, 5, 1, 0.7070276608782875],-0.785
17:55:48.906886,[0.19051075415363916, 0.7126233677599673, 0.0958999331178303, 0.8357652027379567],[1, 5, 0, 0.8357652027379567],-0.795
17:55:56.324125,[0.06497080229210192, 0.6526612384190035, 0.28136838713812584, 0.6858673067169455],[0, 4, 2, 0.6858673067169455],-0.785
17:56:03.740411,[0.011629569183246676, 0.5763145464752891, 0.4120555508732112, 0.7888348814389426],[0, 4, 2, 0.7888348814389426],-0.485
17:56:11.145584,[0.01826627211351972, 0.47894512842424364, 0.5017948487400926, 0.8874801550592459],[0, 2, 4, 0.8874801550592459],-0.567
17:56:18.503264,[0.013665785999106395, 0.4919319086653222, 0.4939647774107403, 0.8389199625207884],[0, 3, 3, 0.8389199625207884],-0.49
17:56:26.037900,[0.022477781693949695, 0.5089062908383749, 0.4686147691941966, 0.7878183029943661],[0, 4, 2, 0.7878183029943661],-0.598
[0.01162957 0.57631455 0.41205555 0.78883488],0.485
0.011629569183246676,[0, 4, 2, 0.7888348814389426, -0.485]
