time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
11:51:55.206111,[0.23955959175106822, 0.6386726929737945, 0.12082351423275572, 0.8386508033687372],[2, 4, 0, 0.8386508033687372],-19.102
11:52:06.143202,[0.8658392394636654, 0.013791984454293749, 0.11947421728670715, 0.7194619228884003],[6, 0, 0, 0.7194619228884003],-20.071
11:52:16.997932,[0.5651016620079213, 0.25987049191669187, 0.1744330609131164, 0.5900644837020043],[4, 1, 1, 0.5900644837020043],-20.22
11:52:27.649635,[0.5950599529059759, 0.15930898530418225, 0.24487032679585874, 0.7066142584036842],[4, 0, 2, 0.7066142584036842],-19.069
11:52:38.302073,[0.26349682791920503, 0.7067249844098902, 0.028973131178410272, 0.5555238948903782],[1, 5, 0, 0.5555238948903782],-19.903
11:52:49.605174,[0.15964888891611773, 0.6961462333986788, 0.14403347307235004, 0.9762878712940334],[1, 5, 0, 0.9762878712940334],-21.253
11:53:00.429294,[0.5930770778492889, 0.16610054213811962, 0.24058083018242704, 0.7131732567833097],[4, 0, 2, 0.7131732567833097],-20.169
11:53:12.440969,[0.9295866730942779, 0.005498788933607779, 0.06409233282984372, 0.26226925444196664],[6, 0, 0, 0.26226925444196664],-21.359
11:53:23.574869,[0.004977094027066364, 0.871819752729719, 0.122893965618591, 0.9906142498002797],[0, 6, 0, 0.9906142498002797],-21.375
11:53:35.306065,[0.23955960721757433, 0.6386726971375468, 0.12082349497341675, 0.8386507843224204],[2, 4, 0, 0.8386507843224204],-21.447
11:53:46.322567,[0.6215564492051017, 0.15475003690162248, 0.22315521854852927, 0.6546364681794961],[4, 0, 2, 0.6546364681794961],-20.39
11:53:58.391230,[0.8524056905406446, 0.0024668098487286017, 0.14422847867892286, 0.25233432397048494],[6, 0, 0, 0.25233432397048494],-21.825
11:54:09.796330,[0.5944325118407262, 0.16549716419853122, 0.23934726713132426, 0.7146727918621899],[4, 0, 2, 0.7146727918621899],-20.569
11:54:21.160057,[0.5953808304446933, 0.16621346497733672, 0.23771818626220173, 0.7094867386706348],[4, 0, 2, 0.7094867386706348],-19.844
11:54:32.051254,[0.5921986751281064, 0.16442549190761235, 0.24259920363102808, 0.7233726445823709],[4, 0, 2, 0.7233726445823709],-20.216
11:54:42.810674,[0.5906533948896721, 0.16388289953025123, 0.24464851763625314, 0.7298470528463468],[4, 0, 2, 0.7298470528463468],-19.989
11:54:53.899971,[0.586362034442731, 0.1620473089564677, 0.2506432553094113, 0.7500049874160565],[4, 0, 2, 0.7500049874160565],-20.156
11:55:05.239543,[0.5837301517648787, 0.16141830186587483, 0.25385186305755986, 0.762896328530786],[4, 0, 2, 0.762896328530786],-20.102
11:55:16.617353,[0.5708324162017655, 0.16738440376352096, 0.26078318582107907, 0.7784353978305475],[4, 1, 1, 0.7784353978305475],-20.865
11:55:28.041554,[0.6070547515054159, 0.16004545173054005, 0.2322683131940103, 0.6980076017849758],[4, 0, 2, 0.6980076017849758],-20.562
[0.59505995 0.15930899 0.24487033 0.70661426],19.069
0.5950599529059759,[4, 0, 2, 0.7066142584036842, -19.069]
