time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
21:45:24.164852,[0.3253308796459501, 0.5173318374764686, 0.15678766969918867, 0.34066183871284866],[2, 4, 0, 0.34066183871284866],-1.566
21:45:34.927038,[0.27300480288078666, 0.6823456195769232, 0.04391694766537002, 0.36004197991282266],[1, 5, 0, 0.36004197991282266],-1.571
21:45:45.476295,[0.2036085400880181, 0.5516892132525658, 0.24467491048511014, 0.7590409238385242],[1, 4, 1, 0.7590409238385242],-1.043
21:45:56.020500,[0.5224732423574172, 0.015032440573704342, 0.4622269187685125, 0.9122929517033138],[4, 0, 2, 0.9122929517033138],-0.992
21:46:06.977226,[0.5500934952130204, 0.18450521392457186, 0.2650272301546861, 0.7125911538436189],[4, 1, 1, 0.7125911538436189],-1.116
21:46:18.309122,[0.20424589744198424, 0.3948369475611745, 0.4009171129742852, 0.9939866064395972],[1, 2, 3, 0.9939866064395972],-0.857
21:46:29.382714,[0.012623726915629296, 0.09865798124367597, 0.8878287248293154, 0.95683998030525],[0, 0, 6, 0.95683998030525],-0.93
21:46:40.610793,[0.055984834671761255, 0.5794171546420036, 0.36459800187255514, 0.9934608032683686],[0, 4, 2, 0.9934608032683686],-1.022
21:46:51.955689,[0.22153925122474782, 0.21857840110950283, 0.5598525431355308, 1.0],[1, 1, 4, 1.0],-0.965
21:47:03.386780,[0.35773175543379115, 0.3832148766838689, 0.25905037775412815, 1.0],[2, 3, 1, 1.0],-1.14
21:47:14.981592,[0.04967404934896342, 0.29679288260826464, 0.6535043925309861, 0.9278907158154838],[0, 2, 4, 0.9278907158154838],-1.107
21:47:26.195404,[0.21595963070827007, 0.01664303703007497, 0.7670780851702302, 0.9917079081287509],[1, 0, 5, 0.9917079081287509],-0.99
21:47:37.324382,[0.1431284234125462, 0.012836476865674759, 0.8440160923739559, 0.9829031666075282],[0, 0, 6, 0.9829031666075282],-1.042
21:47:48.509279,[0.36466246631057253, 0.004619502479507015, 0.6300565181421613, 1.0],[2, 0, 4, 1.0],-1.008
21:47:59.880656,[0.12179954127704698, 0.3408476689221997, 0.5363527975731565, 0.9950324183978596],[0, 2, 4, 0.9950324183978596],-0.997
21:48:11.039123,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.0
21:48:22.386504,[0.1440297711467192, 0.38122459501786427, 0.4747456310717228, 0.9974831487253635],[0, 3, 3, 0.9974831487253635],-1.015
21:48:33.796298,[0.9314292456904838, 0.002733402609956692, 0.06574950158466342, 0.9623129372682395],[6, 0, 0, 0.9623129372682395],-1.277
21:48:45.268185,[0.0, 0.0, 1.0, 0.4927416575677826],[0, 0, 6, 0.4927416575677826],-1.455
21:48:57.349655,[0.3040398095183891, 0.12921186682875727, 0.5658414218498701, 0.9998750949505724],[2, 0, 4, 0.9998750949505724],-1.018
[0.2042459  0.39483695 0.40091711 0.99398661],0.857
0.20424589744198424,[1, 2, 3, 0.9939866064395972, -0.857]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
21:49:47.614753,[0.053116238229736656, 0.9412368431900586, 0.0053858242875356455, 0.8791220168592848],[0, 4, 0, 0.8791220168592848],-1.432
21:49:58.199634,[0.13770325176756737, 0.7534911776456382, 0.10872216805012291, 0.6398130682181298],[0, 4, 0, 0.6398130682181298],-1.54
