time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
14:03:16.861837,[0.4678909965802497, 0.059871291744050925, 0.4715870002554643, 0.6184052094168784],[1, 0, 2, 0.6184052094168784],0.634
14:03:23.274578,[0.5773496416591498, 0.3371430993436709, 0.08504621024544035, 0.9420434883762512],[2, 1, 0, 0.9420434883762512],-0.204
14:03:29.727141,[0.3088455096915196, 0.3781805433395158, 0.3128935946374892, 0.90776280587398],[0, 2, 1, 0.90776280587398],-0.104
14:03:36.076118,[0.6460682132621127, 0.2729731464899209, 0.08037419471367813, 0.6987220105770402],[2, 1, 0, 0.6987220105770402],-0.223
14:03:42.423777,[0.12494546547709406, 0.642248610866066, 0.2318769514640161, 0.6743308627120965],[0, 2, 1, 0.6743308627120965],-0.218
14:03:49.276002,[0.4524200140826925, 0.003244927710327583, 0.5436886748966712, 0.5544346022547029],[1, 0, 2, 0.5544346022547029],0.327
14:03:56.141163,[0.4718860188939834, 0.0703470055493677, 0.45710347001026386, 0.6373506283748934],[2, 0, 1, 0.6373506283748934],0.137
14:04:02.899867,[0.4601560635298373, 0.012910001073477492, 0.5262744890883645, 0.580423394206796],[1, 0, 2, 0.580423394206796],0.132
14:04:09.736749,[0.46097733219193093, 0.02371344733868868, 0.5146494920655451, 0.5864844236044822],[1, 0, 2, 0.5864844236044822],0.099
14:04:16.529277,[0.4616738595705702, 0.020603069484588725, 0.5170620368171668, 0.5873633288897682],[1, 0, 2, 0.5873633288897682],-0.031
14:04:23.447821,[0.46215739738509554, 0.03766663070787879, 0.49951881102589374, 0.5953720047868809],[1, 0, 2, 0.5953720047868809],0.019
14:04:30.167016,[0.4618463624304306, 0.026941658762218667, 0.5105536141520779, 0.5898903140696098],[1, 0, 2, 0.5898903140696098],-0.251
14:04:36.982927,[0.4637846519928351, 0.04502463344766737, 0.4905376394839507, 0.6031268490757535],[1, 0, 2, 0.6031268490757535],-0.333
14:04:43.549918,[0.39112729428514637, 0.04454298351376862, 0.5637559011634267, 0.6514888241476082],[1, 0, 2, 0.6514888241476082],-0.358
14:04:50.126375,[0.47040103340663564, 0.047019377883419367, 0.482258414201147, 0.5316401942696447],[1, 0, 2, 0.5316401942696447],-0.448
14:04:56.838040,[0.04159258439398761, 0.025974856350917896, 0.9322904335087663, 0.22106480271156795],[0, 0, 3, 0.22106480271156795],-0.737
14:05:03.672552,[0.46835259993545264, 0.061469301412190105, 0.46952717259762994, 0.6202221099343862],[1, 0, 2, 0.6202221099343862],-0.456
14:05:10.451184,[0.5778362576565662, 0.039083015993401804, 0.3829104648290955, 0.7145584158004499],[2, 0, 1, 0.7145584158004499],-0.411
14:05:17.287071,[0.9022181652162524, 0.047061634887433756, 0.05029813164743879, 0.9478638042434369],[3, 0, 0, 0.9478638042434369],-0.641
14:05:24.455357,[0.45940330571527566, 0.014181888211089788, 0.5257206265774175, 0.5810434275580035],[1, 0, 2, 0.5810434275580035],-0.878
[0.467891   0.05987129 0.471587   0.61840521],-0.634
0.4678909965802497,[1, 0, 2, 0.6184052094168784, 0.634]
