time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:51:24.370226,[0.5061571338317039, 0.24844079537037755, 0.24495490882757964, 0.47692980824629816],[4, 1, 1, 0.47692980824629816],-1.325
15:51:30.996716,[0.357124269184816, 0.4510648950784597, 0.19118403856264155, 0.40415355021546917],[2, 3, 1, 0.40415355021546917],-1.49
15:51:37.538957,[0.7416070906307723, 0.12150237293768873, 0.13622250609223174, 0.7856570913918098],[5, 0, 1, 0.7856570913918098],-0.749
15:51:44.082374,[0.06168402685805685, 0.4488177182184968, 0.4892146255783061, 0.8212599147582714],[0, 3, 3, 0.8212599147582714],-0.778
15:51:51.074013,[0.2907957529700369, 0.3535067045189755, 0.355336762375722, 0.8205189479437367],[1, 2, 3, 0.8205189479437367],-0.612
15:51:57.871578,[0.29430883376039313, 0.31842237748727814, 0.38693645033815866, 0.9736866480830201],[1, 2, 3, 0.9736866480830201],-0.847
15:52:04.737267,[0.2206696821010551, 0.45195332584077613, 0.3273483235616078, 0.8248853109546432],[1, 3, 2, 0.8248853109546432],-0.678
15:52:12.332834,[0.23102044169123126, 0.3162663875389314, 0.45172429392443475, 0.7568730339627501],[1, 2, 3, 0.7568730339627501],-0.723
15:52:19.237757,[0.44482284180697934, 0.3692946236534751, 0.18489090124736032, 0.8876385886142364],[3, 2, 1, 0.8876385886142364],-0.822
15:52:26.442552,[0.9381603495189433, 0.001803313436081335, 0.05999871303524431, 0.9686958779473295],[6, 0, 0, 0.9686958779473295],-0.945
15:52:33.929150,[0.6337366254930576, 0.0004506427018380879, 0.365802861460095, 0.8890266415474439],[4, 0, 2, 0.8890266415474439],-1.02
15:52:41.115747,[0.0, 0.7515681056461669, 0.24809332526941336, 0.9942659386438968],[0, 5, 1, 0.9942659386438968],-0.987
15:52:48.668207,[0.9234021664161792, 0.07634575546245467, 0.0, 0.6068516898791515],[6, 0, 0, 0.6068516898791515],-1.187
15:52:56.152598,[0.7017240505870147, 0.23354233916844055, 0.06373754650737817, 0.937847265057971],[5, 1, 0, 0.937847265057971],-1.105
15:53:03.373778,[0.3044069740079362, 0.38137223865112163, 0.313220969585374, 0.7931318909618758],[1, 3, 2, 0.7931318909618758],-1.094
15:53:10.906484,[0.1825971310716818, 0.38361938450751115, 0.4337738509275449, 0.8641472579021349],[1, 2, 3, 0.8641472579021349],-0.923
15:53:17.834141,[0.20164410622860296, 0.378591064908044, 0.4196832423541997, 0.8648442063792156],[1, 2, 3, 0.8648442063792156],-0.817
15:53:24.881455,[0.19478980766182805, 0.37295202977252007, 0.432216304462297, 0.8713843804755631],[1, 2, 3, 0.8713843804755631],-0.837
15:53:31.781744,[0.19189036668331935, 0.3644931036405846, 0.44344403771340973, 0.8698672723860238],[1, 2, 3, 0.8698672723860238],-0.8
15:53:39.346336,[0.16696675944198905, 0.327855604098784, 0.5041821904317296, 0.8512016071875479],[1, 1, 4, 0.8512016071875479],-0.847
[0.29079575 0.3535067  0.35533676 0.82051895],0.612
0.2907957529700369,[1, 2, 3, 0.8205189479437367, -0.612]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:54:28.742843,[0.28096035078006776, 0.14423919549078723, 0.5744133054237848, 0.4146122431436348],[1, 0, 3, 0.4146122431436348],-1.401
15:54:35.199080,[0.37720741197235486, 0.4857140382083279, 0.13642163771309646, 0.8149221328570718],[2, 2, 0, 0.8149221328570718],-0.74
15:54:41.928944,[0.12993236275649644, 0.17168544070060665, 0.6981760501474085, 0.4319512862482368],[0, 1, 3, 0.4319512862482368],-1.411
15:54:48.494886,[0.22827471416612244, 0.11352847505423347, 0.6580056732788663, 0.25986492784395265],[1, 0, 3, 0.25986492784395265],-0.676
15:54:54.800084,[0.17744073398303473, 0.3876843793383774, 0.43413238657091413, 0.4283146843091342],[0, 2, 2, 0.4283146843091342],-1.242
15:55:01.835430,[0.6243720022318348, 0.3640340476858872, 0.011490021360238023, 0.9946527899629953],[3, 1, 0, 0.9946527899629953],-0.56
15:55:09.246532,[0.591599170048802, 0.3832475676427906, 0.024971012591566744, 0.9734110223992364],[3, 1, 0, 0.9734110223992364],-0.56
15:55:16.705313,[0.618106743935001, 0.28702323784825257, 0.09472504346686952, 0.9204639427151515],[3, 1, 0, 0.9204639427151515],-0.56
15:55:23.579180,[0.6370455552487453, 0.3483911424852706, 0.014538486597649114, 0.7805262031619469],[3, 1, 0, 0.7805262031619469],-0.567
15:55:30.567485,[0.8037670021940321, 0.18304927635115595, 0.013172932459926226, 0.8958962453675102],[4, 0, 0, 0.8958962453675102],-0.56
15:55:37.565800,[0.26083440842933703, 0.0007868997164244034, 0.7383764967188525, 0.2],[1, 0, 3, 0.2],-0.56
15:55:45.535851,[0.8818971540676341, 0.10198797940466284, 0.016111856505374764, 0.6236682939778644],[4, 0, 0, 0.6236682939778644],-0.685
15:55:53.604856,[1.0, 0.0, 0.0, 1.0],[4, 0, 0, 1.0],-0.56
15:56:00.654771,[0.8478682140473379, 0.043481436509096326, 0.10865030414212641, 0.9865034387685114],[4, 0, 0, 0.9865034387685114],-0.56
15:56:07.642155,[0.05747546253261991, 0.9142257121528168, 0.02829882512594922, 0.9821389278260202],[0, 4, 0, 0.9821389278260202],-0.56
15:56:15.198984,[0.0, 1.0, 0.0, 0.721524609760975],[0, 4, 0, 0.721524609760975],-0.586
15:56:22.179020,[0.23758285251034927, 0.7584980979158419, 0.003581367038978822, 0.9802368727406265],[0, 4, 0, 0.9802368727406265],-0.56
15:56:29.308679,[0.1317177583467721, 0.8362603163732475, 0.0320218842994333, 0.7650584935178489],[0, 4, 0, 0.7650584935178489],-0.569
15:56:36.655416,[0.12352634200726811, 0.8728246581330609, 0.003646558544150299, 0.21595440087388365],[0, 4, 0, 0.21595440087388365],-0.56
15:56:43.766105,[0.0, 1.0, 0.0, 0.3760671987836278],[0, 4, 0, 0.3760671987836278],-1.302
[0.624372   0.36403405 0.01149002 0.99465279],0.56
0.6243720022318348,[3, 1, 0, 0.9946527899629953, -0.56]
