time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:10:00.517310,[0.3793199914705059, 0.1320633292033737, 0.48847922709687286, 0.739946618358068],[1, 0, 2, 0.739946618358068],0.408
17:10:06.815557,[0.15931354814624843, 0.48654644090575805, 0.3539996765392388, 0.47392827796828474],[0, 2, 1, 0.47392827796828474],-0.625
17:10:13.151926,[0.29117531041487743, 0.7073150605189622, 0.0014181666271136928, 0.2951749265601574],[0, 3, 0, 0.2951749265601574],-1.308
17:10:19.429761,[0.4611993348447694, 0.24445862651345007, 0.2938202326262894, 0.9174525479126054],[2, 0, 1, 0.9174525479126054],-0.649
17:10:26.088350,[0.6656435519394924, 0.3218123400357694, 0.012083393851138324, 0.8089951770212241],[2, 1, 0, 0.8089951770212241],-0.728
17:10:32.870835,[0.3793199731733344, 0.1320633019527582, 0.4884792727379088, 0.73994657561889],[1, 0, 2, 0.73994657561889],-0.788
17:10:39.828228,[0.4131755809727733, 0.1141038119141341, 0.47228281533213534, 0.6847021581925028],[1, 0, 2, 0.6847021581925028],-0.416
17:10:46.420961,[0.35223021569123614, 0.12192085114565065, 0.5257710429231144, 0.7628824556601158],[1, 0, 2, 0.7628824556601158],-0.439
17:10:52.942704,[0.3976400407868679, 0.12606122783538443, 0.47561890398019246, 0.6674202525558952],[1, 0, 2, 0.6674202525558952],-0.405
17:10:59.744909,[0.38164481790415133, 0.12700446715668431, 0.49113351946382366, 0.7266767192307454],[1, 0, 2, 0.7266767192307454],-0.438
17:11:06.389415,[0.38122423790580523, 0.1272777041180889, 0.49129223040984754, 0.7276903193916656],[1, 0, 2, 0.7276903193916656],-0.453
17:11:13.018875,[0.38093715692787244, 0.1274166057493424, 0.49144801488190365, 0.728321268124227],[1, 0, 2, 0.728321268124227],-0.566
17:11:19.702275,[0.3811840372177794, 0.1271901112344444, 0.4914203595877884, 0.7276297518366257],[1, 0, 2, 0.7276297518366257],-0.583
17:11:26.233430,[0.3814147269599988, 0.12704963882812398, 0.49132395918636435, 0.7270854069613184],[1, 0, 2, 0.7270854069613184],-0.656
17:11:32.906910,[0.38176958241150777, 0.1269320307997647, 0.4910780642795597, 0.7263884229791312],[1, 0, 2, 0.7263884229791312],-0.781
17:11:39.738496,[0.3999799371909478, 0.05165645873892255, 0.5479865282350547, 0.7128595065829472],[1, 0, 2, 0.7128595065829472],-0.599
17:11:46.418784,[0.5137900692689922, 0.20283235403564503, 0.28333363927180133, 0.9269670537846258],[2, 0, 1, 0.9269670537846258],-0.719
17:11:53.254709,[0.3811654732674198, 0.1287265975101326, 0.4898836789605734, 0.725947122380015],[1, 0, 2, 0.725947122380015],-0.978
17:12:00.138365,[0.29504257681357016, 0.08301750881880121, 0.6216289280427234, 0.7409761467232485],[1, 0, 2, 0.7409761467232485],-0.723
17:12:06.972383,[0.35421899911344035, 0.020745361934104367, 0.6242235403529266, 0.7328835118970347],[1, 0, 2, 0.7328835118970347],-0.803
[0.37931999 0.13206333 0.48847923 0.73994662],-0.408
0.3793199914705059,[1, 0, 2, 0.739946618358068, 0.408]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:12:40.308501,[0.5036723179848102, 0.1417306421805088, 0.35426408457432934, 0.626678250932869],[2, 0, 1, 0.626678250932869],-0.975
17:12:46.889099,[0.052706420622134265, 0.16772428035755227, 0.7792612150112668, 0.6407333834486518],[0, 0, 3, 0.6407333834486518],-1.162
17:12:53.327113,[0.3502033207439036, 0.5649653945740878, 0.08383340491879498, 0.3816383349555129],[1, 2, 0, 0.3816383349555129],-1.58
17:12:59.946039,[0.4156438146997744, 0.27266219294657235, 0.31075053713004774, 0.9854822728175158],[2, 0, 1, 0.9854822728175158],-1.206
17:13:06.865128,[0.7484777352315678, 0.022801505247734055, 0.22858645332320182, 0.590018351462541],[3, 0, 0, 0.590018351462541],-1.268
17:13:13.598213,[0.5090734083640666, 0.14037296718298642, 0.3502238664492574, 0.6300027035939325],[2, 0, 1, 0.6300027035939325],-1.32
17:13:20.377405,[0.47473480352130826, 0.16075991648093124, 0.3643404495731639, 0.6091327112577902],[2, 0, 1, 0.6091327112577902],-1.119
17:13:27.037100,[0.06794685565728142, 0.004079452563313213, 0.9274441877975119, 0.9656385953530435],[0, 0, 3, 0.9656385953530435],-0.788
17:13:34.022779,[0.010946580031411579, 0.24176365021317747, 0.7470300445914867, 0.730285517845704],[0, 0, 3, 0.730285517845704],-0.643
17:13:40.947703,[0.03763293428809533, 0.11020055037679488, 0.8517875807733258, 0.9320899313799186],[0, 0, 3, 0.9320899313799186],-0.657
17:13:47.963615,[0.008022936813817895, 0.12202576619102981, 0.8699361833030148, 0.9924193863535347],[0, 0, 3, 0.9924193863535347],-0.511
17:13:54.795387,[0.019169617425419783, 0.07426447105418899, 0.9065466575540193, 0.9622060685684165],[0, 0, 3, 0.9622060685684165],-0.577
17:14:01.541916,[0.0, 1.0058413474817044e-31, 1.0, 1.0],[0, 0, 3, 1.0],-0.553
17:14:08.246908,[0.0, 0.0, 1.0, 1.0],[0, 0, 3, 1.0],-0.576
[0.00802294 0.12202577 0.86993618 0.99241939],0.511
0.008022936813817895,[0, 0, 3, 0.9924193863535347, -0.511]
