time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
20:08:03.110941,[0.3520365340653022, 0.1286362415216722, 0.51855948951143, 0.8825381853610854],[2, 0, 4, 0.8825381853610854],-0.737
20:08:09.857925,[0.0057882819396120055, 0.6080051511706548, 0.3859727759509587, 0.6854294763860738],[0, 4, 2, 0.6854294763860738],-0.796
20:08:16.616762,[0.05134772225610307, 0.374985243071997, 0.5726765997927169, 0.2599296415069025],[0, 2, 4, 0.2599296415069025],-1.276
20:08:23.272170,[0.010921019432709955, 0.5081129926320581, 0.4800813921874115, 0.45916220328057716],[0, 4, 2, 0.45916220328057716],-1.037
20:08:29.910297,[0.041512718547701444, 0.6123541317816639, 0.3461161831574119, 0.4712514511077104],[0, 4, 2, 0.4712514511077104],-1.019
20:08:36.942999,[0.015656762898394985, 0.5709981356051671, 0.41334504605697514, 0.9864008222169879],[0, 4, 2, 0.9864008222169879],-0.727
20:08:44.009571,[0.683099902205531, 0.17871560754332227, 0.13718449396113108, 1.0],[5, 1, 0, 1.0],-0.913
20:08:51.382057,[0.07287813703692664, 0.2467764895784241, 0.6793453756616846, 1.0],[0, 1, 5, 1.0],-0.885
20:08:58.842932,[0.23620996479131856, 0.4307825750648571, 0.3320075257114313, 0.9289830785337406],[1, 3, 2, 0.9289830785337406],-0.822
20:09:06.102489,[0.024526878193238573, 0.6916729676680632, 0.28378032835816736, 0.9380174758805034],[0, 5, 1, 0.9380174758805034],-0.983
20:09:13.203319,[0.3377551923550187, 0.17945779780630514, 0.48233323703623304, 0.9269395083518597],[2, 1, 3, 0.9269395083518597],-1.057
20:09:20.195493,[0.05882239375528453, 0.4930622104870206, 0.44738344546090836, 0.9937883887897146],[0, 3, 3, 0.9937883887897146],-0.967
20:09:27.333202,[0.18246342303960195, 0.4682287992503251, 0.34862023511494733, 0.99868497924189],[1, 3, 2, 0.99868497924189],-0.943
20:09:34.208245,[0.00578828071438628, 0.6080051613676106, 0.38597276713638445, 0.6854294652096322],[0, 4, 2, 0.6854294652096322],-1.106
20:09:41.097812,[0.2723000292586496, 0.41899618509127223, 0.308209650149012, 0.9320780114466092],[1, 3, 2, 0.9320780114466092],-1.082
20:09:48.109359,[0.08350270537384408, 0.3805125623204153, 0.5358499077841075, 0.9947253078233355],[0, 2, 4, 0.9947253078233355],-1.165
20:09:55.266476,[0.7254943663509642, 0.01672637004679456, 0.25756241246510203, 0.9867571237780934],[5, 0, 1, 0.9867571237780934],-1.092
20:10:02.782928,[0.031443702939638385, 0.9659376849637725, 0.0025209483259691634, 0.9776954287041084],[0, 6, 0, 0.9776954287041084],-1.218
20:10:10.604028,[0.15161027291338003, 0.01399046003558313, 0.8342311714719176, 0.9800648093205538],[0, 0, 6, 0.9800648093205538],-1.07
20:10:18.835664,[0.5861466653077596, 0.025139297390346038, 0.3883481109615392, 0.9776663639500809],[4, 0, 2, 0.9776663639500809],-0.985
[0.01565676 0.57099814 0.41334505 0.98640082],0.727
0.015656762898394985,[0, 4, 2, 0.9864008222169879, -0.727]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
20:11:01.611748,[0.3873675916613337, 0.2822385843066191, 0.32970048200174507, 0.9078938360045111],[2, 0, 1, 0.9078938360045111],-1.052
20:11:08.000628,[0.09715554708170715, 0.3742847075092819, 0.528005474707828, 0.9446974851633709],[0, 1, 2, 0.9446974851633709],-1.13
20:11:14.492867,[0.5358727992128484, 0.11436191316782862, 0.3490870644357962, 0.5753883560561474],[2, 0, 1, 0.5753883560561474],-1.149
20:11:20.871378,[0.16923031336744854, 0.2949456004421779, 0.5355702645648611, 0.7218942203077178],[0, 1, 2, 0.7218942203077178],-1.08
20:11:27.223567,[0.49502908280449787, 0.2334981921025301, 0.2710744115226954, 0.9621426023772807],[2, 0, 1, 0.9621426023772807],-0.983
20:11:34.134967,[0.509310330181265, 0.25525366415631995, 0.2351816728220609, 1.0],[2, 1, 0, 1.0],-0.903
20:11:41.383560,[0.5300699191962456, 0.2683161884215411, 0.201496355768402, 1.0],[2, 1, 0, 1.0],-0.903
20:11:48.120792,[0.54383744564254, 0.3331934228107002, 0.12287830858637086, 1.0],[2, 1, 0, 1.0],-0.903
20:11:55.364261,[0.6573275987577695, 0.22878612185543346, 0.1138852889748174, 1.0],[2, 1, 0, 1.0],-0.903
20:12:02.207442,[0.6316875065408117, 0.3457420495780452, 0.02256867997598887, 0.9992710446375189],[2, 1, 0, 0.9992710446375189],-0.903
20:12:09.281728,[0.0, 1.0, 0.0, 0.2],[0, 3, 0, 0.2],-1.514
20:12:16.476397,[0.0, 0.0, 1.0, 0.2],[0, 0, 3, 0.2],-1.52
20:12:23.544036,[1.0, 0.0, 0.0, 1.0],[3, 0, 0, 1.0],-0.903
