time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
11:14:15.835656,[0.683993344282235, 0.08082806143980803, 0.23513373842859697, 0.25212322324531933],[5, 0, 1, 0.25212322324531933],-1.37
11:14:22.332583,[0.8287649045082907, 0.1318787888867302, 0.039284899774653326, 0.6807212258134777],[5, 1, 0, 0.6807212258134777],-0.826
11:14:28.905558,[0.496462103775535, 0.2756309563206455, 0.22730930108445968, 0.24800275473635072],[3, 2, 1, 0.24800275473635072],-1.446
11:14:35.660168,[0.32424493767488816, 0.5149557373031819, 0.15982653145488612, 0.7659682222566524],[2, 4, 0, 0.7659682222566524],-1.024
11:14:42.294403,[0.18195564806698705, 0.36824136154345233, 0.44946746955536687, 0.8031661841040958],[1, 2, 3, 0.8031661841040958],-0.788
11:14:49.507063,[0.17927429746555157, 0.326060064257881, 0.4945885382139815, 0.9743297783842226],[1, 2, 3, 0.9743297783842226],-0.38
11:14:56.413802,[0.1590769810129216, 0.24639473562936534, 0.5945108881883012, 0.9997744246656616],[0, 2, 4, 0.9997744246656616],-0.58
11:15:03.492042,[0.047568102919317276, 0.40870248237523493, 0.5437293825248648, 0.9917122024804886],[0, 2, 4, 0.9917122024804886],-0.655
11:15:10.444045,[0.323736117021157, 0.20693388008081562, 0.4693297966141512, 0.9999081760689451],[2, 1, 3, 0.9999081760689451],-0.68
11:15:17.780473,[0.0916983135532313, 0.2235409629276028, 0.6839801164238175, 1.0],[0, 1, 5, 1.0],-0.735
11:15:25.104662,[0.20285777664012744, 0.32752088589352857, 0.4696213271133495, 0.9907230061990159],[1, 2, 3, 0.9907230061990159],-0.727
11:15:32.730003,[0.11189572622361203, 0.3523936264328083, 0.5357080800781405, 0.9954008420379916],[0, 2, 4, 0.9954008420379916],-0.762
11:15:39.938991,[0.343194546207784, 0.1209422612857588, 0.5358631086128464, 0.9982469695533712],[2, 0, 4, 0.9982469695533712],-0.727
11:15:47.428899,[0.14995518081440787, 0.27064300583160894, 0.5794017835609999, 0.9981321149239561],[0, 2, 4, 0.9981321149239561],-0.68
11:15:54.693934,[1.0, 0.0, 0.0, 1.0],[6, 0, 0, 1.0],-1.03
11:16:02.309704,[0.17238567920576178, 0.3063248643053641, 0.5212894303231774, 0.9977301796474703],[1, 1, 4, 0.9977301796474703],-1.037
11:16:09.743840,[0.018211304372681147, 0.05319972586121008, 0.9285883361017089, 1.0],[0, 0, 6, 1.0],-0.772
11:16:16.842940,[0.01048782289791506, 0.31222322515101003, 0.6770223098090554, 1.0],[0, 1, 5, 1.0],-0.883
11:16:24.005976,[0.24192316334289324, 0.10257641279006648, 0.6554702726908698, 1.0],[2, 0, 4, 1.0],-0.88
11:16:31.388670,[0.16487442706859132, 0.3290897410613475, 0.5060356582439686, 0.9943400265730199],[0, 2, 4, 0.9943400265730199],-0.795
[0.1792743  0.32606006 0.49458854 0.97432978],0.38
0.17927429746555157,[1, 2, 3, 0.9743297783842226, -0.38]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
