time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:35:01.983532,[0.6045627153861026, 0.17158034570542813, 0.22302103470302936, 0.43738604166752043],[4, 1, 1, 0.43738604166752043],-0.905
15:35:08.581236,[0.7401414944248342, 0.20123122044020125, 0.057917468231479696, 0.94434456145355],[5, 1, 0, 0.94434456145355],-0.702
15:35:15.409214,[0.42830321905944135, 0.5515740914184718, 0.01990879641009391, 0.3894333882725392],[2, 4, 0, 0.3894333882725392],-1.089
15:35:22.152098,[0.0025049829446558425, 0.1131319119071107, 0.8837340965971813, 0.39373584688113294],[0, 0, 6, 0.39373584688113294],-0.865
15:35:29.012080,[0.7106970790315842, 0.23651696717211568, 0.05183966224351688, 0.9159364856414874],[5, 1, 0, 0.9159364856414874],-0.59
15:35:36.700940,[0.6809858684350858, 0.2731940457883261, 0.04482113952853206, 0.889200280851499],[5, 1, 0, 0.889200280851499],-0.837
15:35:43.847671,[0.722937820817154, 0.22099653452283236, 0.055065800965440434, 0.9081885272457085],[5, 1, 0, 0.9081885272457085],-0.802
15:35:51.089141,[0.7521731559775418, 0.19137829803229608, 0.055719388551355706, 0.986657998933922],[5, 1, 0, 0.986657998933922],-0.747
15:35:57.907271,[0.8153022969858346, 0.13613535395613147, 0.04780350478499159, 1.0],[5, 1, 0, 1.0],-0.765
15:36:05.070104,[0.732638561064811, 0.13383263757281613, 0.13257047047680812, 1.0],[5, 1, 0, 1.0],-0.78
15:36:12.647165,[0.8178670486307804, 0.16225685162570858, 0.019860537233671843, 0.9357768832455721],[5, 1, 0, 0.9357768832455721],-0.762
15:36:20.218855,[1.0, 3.8193556924491184e-30, 0.0, 1.0],[6, 0, 0, 1.0],-0.8
15:36:27.831852,[0.7248366749156716, 0.21543941566019342, 0.05972142496066413, 0.9959561257676143],[5, 1, 0, 0.9959561257676143],-0.852
15:36:35.168630,[0.8007536208647016, 0.16270883907957379, 0.03590208157473829, 0.9897452071042578],[5, 1, 0, 0.9897452071042578],-0.837
15:36:43.028892,[0.6802353191493662, 0.02720270073591699, 0.29157212691732154, 0.9991865243777518],[5, 0, 1, 0.9991865243777518],-0.747
15:36:50.602858,[0.6675625568154876, 0.015398292949029502, 0.3167254635813098, 0.9773889744284713],[5, 0, 1, 0.9773889744284713],-0.79
15:36:58.293956,[0.7597211155681651, 0.04775121142444791, 0.19152857095839315, 0.9750568577772817],[5, 0, 1, 0.9750568577772817],-0.845
15:37:06.394993,[0.7121208918653972, 0.28684151600717533, 0.001037157550956988, 0.981435469842643],[5, 1, 0, 0.981435469842643],-0.885
15:37:14.384352,[0.7593386906877098, 0.0836351930854469, 0.15602619154795216, 0.9936077180318542],[5, 0, 1, 0.9936077180318542],-0.897
15:37:22.323764,[0.8034098078648754, 0.18668209679499892, 0.008950832751366877, 0.9872009917184568],[5, 1, 0, 0.9872009917184568],-0.895
[0.71069708 0.23651697 0.05183966 0.91593649],0.59
0.7106970790315842,[5, 1, 0, 0.9159364856414874, -0.59]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:37:47.004710,[0.5319467631707823, 0.052779681543326684, 0.41465874151551274, 0.5623104226702501],[4, 0, 2, 0.5623104226702501],-1.382
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:38:06.088229,[0.6934082402540281, 0.008987188114013778, 0.2972075695094516, 0.7050138527119797],[3, 0, 1, 0.7050138527119797],-1.101
