time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
17:57:52.211967,[0.46602075146874444, 0.49006303041459087, 0.043732302010169755, 0.22801211844139413],[1, 2, 0, 0.22801211844139413],-0.204
17:57:58.582961,[0.09404252191482654, 0.0565451662650418, 0.8488243970823326, 0.8413918626656357],[0, 0, 3, 0.8413918626656357],-0.222
17:58:05.031345,[0.186040709223819, 0.2289597792789142, 0.5842496515780186, 0.42034056597551833],[0, 1, 2, 0.42034056597551833],0.695
17:58:11.488865,[0.16182989924473468, 0.48017547954933004, 0.3570087418051294, 0.6579144880396925],[0, 2, 1, 0.6579144880396925],0.555
17:58:17.787781,[0.5457925348140037, 0.12348970267303994, 0.3306656516285267, 0.5054947225055828],[2, 0, 1, 0.5054947225055828],-0.313
17:58:24.771916,[0.16816492799534605, 0.292565307502794, 0.5384379731435732, 0.469697879945944],[0, 1, 2, 0.469697879945944],-0.209
17:58:31.683841,[0.18573528878706586, 0.23207258752624876, 0.5813602074844505, 0.42270737147247084],[0, 1, 2, 0.42270737147247084],0.515
17:58:38.425021,[0.18649857632371508, 0.22429543513152989, 0.5885790844308417, 0.41679404498850325],[0, 1, 2, 0.41679404498850325],0.516
17:58:45.777825,[0.15700041708333912, 0.4977227994285805, 0.3445662677529823, 0.6744854436277354],[0, 2, 1, 0.6744854436277354],0.265
17:58:52.747289,[0.1665582442721083, 0.4635462335027595, 0.3688982309683604, 0.6422933655846628],[0, 2, 1, 0.6422933655846628],-0.007
