time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:52:10.643280,[0.30951792569250114, 0.4301121716343004, 0.2602048602809047, 0.9645593138930375],[2, 3, 1, 0.9645593138930375],-1.327
19:52:17.322332,[0.26967339856677075, 0.25150070624303666, 0.47843307552030867, 0.4518230934944895],[2, 1, 3, 0.4518230934944895],-1.459
19:52:24.113544,[0.3483938482724348, 0.5823469880497175, 0.06857984608584278, 0.41121482221004096],[2, 4, 0, 0.41121482221004096],-1.481
19:52:31.185892,[0.2079588076749792, 0.1403006722873379, 0.6516173886625996, 0.7882627096939704],[2, 0, 4, 0.7882627096939704],-1.217
19:52:38.264228,[0.6651980732916576, 0.15973477265924307, 0.17445269769473837, 0.31168202672206474],[4, 0, 2, 0.31168202672206474],-1.33
19:52:45.208117,[0.20920169553831808, 0.13180068666198091, 0.6587092065434043, 0.7869077689166345],[2, 0, 4, 0.7869077689166345],-1.067
19:52:52.444570,[0.20971969623363446, 0.1281070652134986, 0.6618198963181771, 0.7896989397279262],[2, 0, 4, 0.7896989397279262],-0.965
19:52:59.602255,[0.21045780357277186, 0.12289026603911304, 0.6662048554075648, 0.7926475795595149],[2, 0, 4, 0.7926475795595149],-0.947
19:53:06.961236,[0.21404175865933958, 0.12490661678899352, 0.660577126572694, 0.7985248736879675],[2, 0, 4, 0.7985248736879675],-0.935
19:53:13.996597,[0.20475870404011776, 0.12868003915757312, 0.6661783645390691, 0.8027936999704535],[2, 0, 4, 0.8027936999704535],-0.96
19:53:21.060864,[0.22467190924943212, 0.110609394065658, 0.6647182986437749, 0.8062757488590079],[2, 0, 4, 0.8062757488590079],-1.01
19:53:28.057857,[0.20114976577274202, 0.12121226608680088, 0.6766380640535717, 0.8376275243990391],[1, 0, 5, 0.8376275243990391],-0.953
19:53:35.063073,[0.18665825917254342, 0.10689864097480109, 0.7054562556969987, 0.788794465099826],[1, 0, 5, 0.788794465099826],-0.96
19:53:42.217416,[0.1807184343284607, 0.11221056989010636, 0.7061111271352415, 0.8239878872774674],[1, 0, 5, 0.8239878872774674],-0.955
19:53:49.160517,[0.05421972072608661, 0.0038224663866640585, 0.9415847045407877, 0.9502357083466648],[0, 0, 6, 0.9502357083466648],-0.957
19:53:56.325379,[0.26557743972448183, 0.002891383126030591, 0.7315311164782072, 0.9827649364819786],[1, 0, 5, 0.9827649364819786],-0.99
19:54:03.762239,[0.07873643886218044, 0.011886965658905868, 0.909376430571398, 0.7725214247896656],[0, 0, 6, 0.7725214247896656],-0.96
19:54:11.034004,[0.01933576792409664, 0.18063611363705562, 0.8000281184038456, 0.99816961579311],[0, 1, 5, 0.99816961579311],-0.967
19:54:18.384014,[0.09883204713488061, 0.010328103919951582, 0.8908045252112905, 0.8650587676415041],[0, 0, 6, 0.8650587676415041],-0.945
19:54:25.556974,[0.15141979202921882, 0.012200484305403603, 0.836379674283934, 0.9218961162597022],[0, 0, 6, 0.9218961162597022],-0.99
[0.21404176 0.12490662 0.66057713 0.79852487],0.935
0.21404175865933958,[2, 0, 4, 0.7985248736879675, -0.935]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:55:08.256033,[0.6582957211353555, 0.2015804238529546, 0.13959827404919722, 0.9338573791114114],[2, 1, 0, 0.9338573791114114],-1.122
19:55:14.701544,[0.24408044805927587, 0.6846479973335439, 0.07068071685486232, 0.5525742133808254],[0, 3, 0, 0.5525742133808254],-1.24
19:55:21.234602,[0.3448910960913578, 0.45324695477881594, 0.2014489236526814, 0.22269777257058712],[1, 2, 0, 0.22269777257058712],-1.579
19:55:27.694024,[0.4291973825261375, 0.3158037806441325, 0.25422476349569734, 0.764995560994898],[2, 1, 0, 0.764995560994898],-1.16
19:55:34.134920,[0.3915020050259208, 0.591197252992, 0.01706767124277697, 0.5145578744179737],[1, 2, 0, 0.5145578744179737],-1.07
19:55:40.702089,[0.3979271958258801, 0.5830552846864667, 0.018199634030656275, 0.4972230723573599],[1, 2, 0, 0.4972230723573599],-1.066
19:55:47.548003,[0.48509037644572534, 0.5016945889116667, 0.013214961180054325, 0.6085640773048254],[1, 2, 0, 0.6085640773048254],-1.005
19:55:54.480127,[0.665076855206196, 0.32967541265873657, 0.005220452600276666, 0.5085617838369003],[2, 1, 0, 0.5085617838369003],-1.055
19:56:01.521536,[0.0, 0.0, 1.0, 1.0],[0, 0, 3, 1.0],-1.005
19:56:08.687200,[0.18530378342036938, 0.0173432888817584, 0.7973521726446947, 1.0],[0, 0, 3, 1.0],-1.005
19:56:15.454857,[0.0039333708551430036, 0.19706113101926304, 0.7988286308317049, 0.9942340413949506],[0, 0, 3, 0.9942340413949506],-1.005
19:56:22.746827,[0.027238167334839244, 0.008955989061218781, 0.9628456246892599, 0.6862314619519669],[0, 0, 3, 0.6862314619519669],-1.005
19:56:29.801790,[0.06171703980260002, 0.06985263262336874, 0.8674324684500706, 0.8494400780709179],[0, 0, 3, 0.8494400780709179],-1.005
19:56:36.400000,[0.0, 0.0, 1.0, 0.2],[0, 0, 3, 0.2],-1.507
19:56:43.038974,[1.0, 0.0, 0.0, 0.7352572616018057],[3, 0, 0, 0.7352572616018057],-1.005
19:56:49.961164,[1.0, 0.0, 0.0, 1.0],[3, 0, 0, 1.0],-1.005
19:56:56.688150,[0.0, 0.0, 1.0, 0.803523126795266],[0, 0, 3, 0.803523126795266],-1.005
