time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:15:31.253063,[0.4444874255100071, 0.06989730216689627, 0.4850182585251951, 0.6764117282678149],[3, 0, 3, 0.6764117282678149],-0.321
18:15:37.994911,[0.37214033471543306, 0.09257280113660493, 0.534971842418121, 0.8265272481114558],[2, 0, 4, 0.8265272481114558],0.009
18:15:44.447218,[0.18042049415656036, 0.18638850764141812, 0.6325128062696017, 0.9153613266082661],[1, 1, 4, 0.9153613266082661],-0.132
18:15:51.028363,[0.18850128586698, 0.8101836296783029, 0.0008346409455803894, 0.6799324920223483],[1, 5, 0, 0.6799324920223483],-0.642
18:15:57.869139,[0.3715143131705424, 0.11157813424729823, 0.5161441918474327, 0.9481442805479374],[2, 0, 4, 0.9481442805479374],-0.283
18:16:05.055217,[0.2959272976552892, 0.11814883044673277, 0.585627695348392, 0.857038959879085],[2, 0, 4, 0.857038959879085],0.049
18:16:12.110167,[0.31482068038097083, 0.08615885609881642, 0.599020463063974, 0.7990160338116821],[2, 0, 4, 0.7990160338116821],-0.109
18:16:19.071576,[0.31318479035810787, 0.14333668046400325, 0.5430160756619332, 0.8372585535251416],[2, 0, 4, 0.8372585535251416],-0.219
18:16:26.078634,[0.05897903868751068, 0.0009787464219394044, 0.9400260041338664, 0.935070468160125],[0, 0, 6, 0.935070468160125],-0.305
18:16:33.464496,[0.2974307557004413, 0.09327989721757599, 0.6092209566520438, 0.846596603752781],[2, 0, 4, 0.846596603752781],-0.326
18:16:40.682627,[0.3118483103241137, 0.11496284478987107, 0.5729239356959399, 0.8359466724214606],[2, 0, 4, 0.8359466724214606],-0.256
18:16:47.672615,[0.3087694195657141, 0.11590776620862524, 0.5750542411924685, 0.8393846336611149],[2, 0, 4, 0.8393846336611149],-0.345
18:16:54.731506,[0.310360201107282, 0.1148221437218184, 0.5745278985986623, 0.8433584864807547],[2, 0, 4, 0.8433584864807547],-0.374
18:17:01.788516,[0.2927940286840738, 0.11924010444656537, 0.5876638276421594, 0.8605223493592736],[2, 0, 4, 0.8605223493592736],-0.244
18:17:08.744340,[0.3381720410977338, 0.09730710116050567, 0.5643170705122519, 0.7888308753361175],[2, 0, 4, 0.7888308753361175],-0.37
18:17:15.775323,[0.1823845124248903, 0.1709329111444604, 0.6464924635655225, 0.8837879044902177],[1, 1, 4, 0.8837879044902177],-0.418
18:17:23.141449,[0.3955436788823329, 0.07376386911599453, 0.5298925451508725, 0.808826319864606],[2, 0, 4, 0.808826319864606],-0.538
18:17:30.578810,[0.3735082112264315, 0.09115678841393722, 0.535049029228946, 0.8285375529681496],[2, 0, 4, 0.8285375529681496],-0.518
18:17:37.781090,[0.3721178026903803, 0.12818564984896375, 0.49946140810424033, 0.8701018795424389],[3, 0, 3, 0.8701018795424389],-0.544
18:17:44.903675,[0.2962817383084032, 0.11519528453184935, 0.5880968527852609, 0.8772452612041082],[2, 0, 4, 0.8772452612041082],-0.472
[0.2959273  0.11814883 0.5856277  0.85703896],-0.049
0.2959272976552892,[2, 0, 4, 0.857038959879085, 0.049]
