time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:59:19.653475,[0.4983462662896312, 0.419982751552473, 0.08081395876475905, 0.5470871719592487],[3, 3, 0, 0.5470871719592487],-1.327
18:59:26.501760,[0.04117870065823748, 0.18904587387562277, 0.7690676219552535, 0.6219273337121404],[0, 1, 5, 0.6219273337121404],-1.306
18:59:33.566857,[0.5704164707731194, 0.42017574977661387, 0.00882177142327234, 0.5513428218556314],[4, 2, 0, 0.5513428218556314],-1.177
18:59:40.532642,[0.46165058453961305, 0.4027024725178362, 0.13534303961238037, 0.7191660422011801],[3, 3, 0, 0.7191660422011801],-1.287
18:59:47.255173,[0.29923549939583094, 0.5516200575467197, 0.1483259061439145, 0.7222929643679282],[2, 4, 0, 0.7222929643679282],-1.134
18:59:54.131566,[0.03051823294, 0.9638082392200381, 0.005603477146394309, 0.9451094290778942],[0, 6, 0, 0.9451094290778942],-1.13
19:00:01.029895,[0.05810936129861177, 0.9212200841264387, 0.020486826374474076, 0.980174403860432],[0, 6, 0, 0.980174403860432],-1.152
19:00:07.962067,[0.26019239027496616, 0.5858158650046592, 0.15307371848271378, 0.7292439410229746],[2, 4, 0, 0.7292439410229746],-1.214
19:00:15.139005,[0.025389957485861318, 0.9426489040521713, 0.03176910668761258, 0.9515432916790039],[0, 6, 0, 0.9515432916790039],-1.205
19:00:22.317304,[0.3068650572170883, 0.5449542332961478, 0.14738133480128493, 0.720863045577076],[2, 4, 0, 0.720863045577076],-1.2
19:00:29.740116,[0.03996458118591508, 0.9548440453309364, 0.0051898816266081746, 0.9481152699548586],[0, 6, 0, 0.9481152699548586],-1.152
19:00:36.673765,[0.06262307593680616, 0.9331871686659705, 0.003907381078196659, 0.9374852492549404],[0, 6, 0, 0.9374852492549404],-1.187
19:00:43.642674,[0.33435051421252554, 0.5682416732763669, 0.09719033502909036, 0.7558171053480935],[2, 4, 0, 0.7558171053480935],-1.173
19:00:52.447257,[0.3158671227948915, 0.543894581472081, 0.1392717054863613, 0.8251311220117195],[2, 4, 0, 0.8251311220117195],-1.147
19:00:59.443004,[0.011638018632408209, 0.9805393977960812, 0.007377678778266006, 0.985777056438943],[0, 6, 0, 0.985777056438943],-1.205
19:01:06.580640,[0.31198880595465944, 0.5522295015256558, 0.13478690636808593, 0.8491686775837266],[2, 4, 0, 0.8491686775837266],-1.175
19:01:13.985229,[0.3086384234584848, 0.5319150012628459, 0.15944255291928397, 0.8141361938694288],[2, 4, 0, 0.8141361938694288],-1.17
19:01:21.041783,[0.33688301661033104, 0.6007870155917874, 0.06133007188929054, 0.8656029780498112],[2, 4, 0, 0.8656029780498112],-1.167
19:01:28.156062,[0.17154385607634404, 0.8208042250384445, 0.00765020333228789, 0.9603551606522246],[1, 5, 0, 0.9603551606522246],-1.203
19:01:35.556897,[0.3153323306005626, 0.5619859151684711, 0.12265017804192906, 0.8984497650126393],[2, 4, 0, 0.8984497650126393],-1.21
[0.03051823 0.96380824 0.00560348 0.94510943],1.13
0.03051823294,[0, 6, 0, 0.9451094290778942, -1.13]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:02:17.980025,[0.1583269021093886, 0.39887935027587373, 0.4424756693118618, 0.6219635656111966],[0, 1, 2, 0.6219635656111966],-1.251
19:02:24.579455,[0.09915745517331576, 0.15736827376910656, 0.7430315402854234, 0.2708428312923742],[0, 0, 3, 0.2708428312923742],-1.703
19:02:31.184338,[0.09116971410428742, 0.016988297474940905, 0.8914144401087521, 0.5252211562890388],[0, 0, 3, 0.5252211562890388],-1.301
19:02:37.600976,[0.42196273445915655, 0.43463053980729915, 0.142769358886367, 0.2051681201393204],[1, 2, 0, 0.2051681201393204],-1.703
19:02:44.856265,[0.09079633859142378, 0.17294000398214304, 0.7359389190150334, 0.3096932734628771],[0, 0, 3, 0.3096932734628771],-1.477
19:02:52.058355,[0.07659357769578701, 0.04237181144704716, 0.8804295488455041, 0.4913678406310864],[0, 0, 3, 0.4913678406310864],-1.252
19:02:58.803389,[0.06501387849085269, 0.05593970633707357, 0.8783842120795301, 0.49781165642977787],[0, 0, 3, 0.49781165642977787],-1.251
19:03:05.663613,[0.14580183563063365, 0.36611855400678983, 0.4877784091183236, 0.5839726260218122],[0, 1, 2, 0.5839726260218122],-1.102
19:03:12.489511,[0.13314536316838468, 0.3355949628632929, 0.5309876135785955, 0.5495786857706014],[0, 1, 2, 0.5495786857706014],-1.217
19:03:19.556221,[0.1776725873909907, 0.35937164278672185, 0.46246199504648394, 0.5421239518704476],[0, 1, 2, 0.5421239518704476],-1.295
19:03:26.878249,[0.11843517084532794, 0.3691096205854348, 0.5123016225682822, 0.6155558162524061],[0, 1, 2, 0.6155558162524061],-1.08
19:03:33.847958,[0.15787554702133402, 0.3296207262063483, 0.5121746729708261, 0.6360551478464459],[0, 1, 2, 0.6360551478464459],-1.071
19:03:41.361269,[0.1309196738229273, 0.3001782990169425, 0.5689020016128113, 0.7046956778174962],[0, 1, 2, 0.7046956778174962],-1.023
19:03:48.132183,[0.020150164120730677, 0.34690890914548084, 0.6329408003088567, 0.9611227245308954],[0, 1, 2, 0.9611227245308954],-0.997
19:03:55.055513,[0.028228918984402163, 0.23183436357868226, 0.7393258859649763, 0.8312575674665353],[0, 0, 3, 0.8312575674665353],-0.997
19:04:02.562651,[0.3302384158422157, 0.06601255001423208, 0.603748982305839, 1.0],[1, 0, 2, 1.0],-0.997
19:04:09.817225,[0.17601457807011245, 0.1935263984601848, 0.6304589640136612, 0.92724585952338],[0, 1, 2, 0.92724585952338],-0.997
19:04:16.822460,[0.9358689592818461, 0.04985609042138073, 0.013630352540608626, 0.9733612323362457],[3, 0, 0, 0.9733612323362457],-0.997
19:04:24.114952,[0.7127711742573171, 0.015985310011945586, 0.27107348434834055, 0.9938156858532224],[3, 0, 0, 0.9938156858532224],-0.997
19:04:31.193486,[0.6147735721325989, 0.3815186633899442, 0.003697678506143528, 1.0],[2, 1, 0, 1.0],-0.997
[0.02015016 0.34690891 0.6329408  0.96112272],0.997
0.020150164120730677,[0, 1, 2, 0.9611227245308954, -0.997]
