time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:27:53.318591,[0.5193076166128198, 0.12259812824264948, 0.35740672190434686, 0.7531382621100066],[4, 0, 2, 0.7531382621100066],-1.232
18:28:00.438200,[0.20962234487100495, 0.1087046916537322, 0.68075777992606, 0.37006063666398287],[1, 0, 5, 0.37006063666398287],-1.686
18:28:07.280682,[0.2776652115173832, 0.29754721487300395, 0.4243946700330288, 0.8006514127015061],[1, 2, 3, 0.8006514127015061],-1.122
18:28:14.054305,[0.13599559172763243, 0.5441386783330594, 0.31895245814374507, 0.5096471088545738],[0, 4, 2, 0.5096471088545738],-1.378
18:28:20.720087,[0.03356099509573551, 0.1985792819604626, 0.7668930405564822, 0.8342467485961131],[0, 1, 5, 0.8342467485961131],-1.06
18:28:28.128517,[0.09213271582864752, 0.22909646742370693, 0.6779594732784483, 0.8517861870318014],[0, 1, 5, 0.8517861870318014],-0.903
18:28:35.097327,[0.12363548581866467, 0.2582652654887761, 0.6174353823462484, 0.9440936336998205],[0, 2, 4, 0.9440936336998205],-0.965
18:28:42.269551,[0.06229664120707278, 0.319951782671511, 0.6176745438264012, 0.823005822679959],[0, 2, 4, 0.823005822679959],-0.86
18:28:49.177954,[0.04984164647317386, 0.5574089022617218, 0.39272691622484507, 0.9890998396268255],[0, 4, 2, 0.9890998396268255],-1.04
18:28:56.426168,[0.0015977359043528267, 0.3419173001332897, 0.6564713350613496, 0.8926775734525896],[0, 2, 4, 0.8926775734525896],-0.985
18:29:03.654760,[0.0, 1.0, 0.0, 1.0],[0, 6, 0, 1.0],-1.08
18:29:11.021021,[1.0, 0.0, 0.0, 0.2],[6, 0, 0, 0.2],-1.96
18:29:19.216333,[0.1563390829207114, 0.19655050175663816, 0.6471104036346973, 0.9996497213696314],[0, 2, 4, 0.9996497213696314],-1.085
18:29:26.920561,[0.0, 1.0, 0.0, 0.2],[0, 6, 0, 0.2],-1.876
18:29:34.231243,[0.8820976613557168, 0.0181268499164993, 0.09970594852792623, 0.9964088546407665],[6, 0, 0, 0.9964088546407665],-1.218
