time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
12:18:49.234890,[0.016524735909669297, 0.5864261174884268, 0.39651554356240215, 0.36794092480995444],[0, 4, 2, 0.36794092480995444],-1.409
12:19:00.121068,[0.07984334845460928, 0.7539635075656608, 0.16550932395239326, 0.23773313611029367],[0, 5, 1, 0.23773313611029367],-1.594
12:19:10.778374,[0.6266871369113878, 0.05786760330994645, 0.31464751497647414, 0.3285906986591953],[4, 0, 2, 0.3285906986591953],-1.491
12:19:21.725397,[0.012521319007403497, 0.5434343768823687, 0.4438873519211578, 0.4364479042900807],[0, 4, 2, 0.4364479042900807],-1.358
12:19:32.680496,[0.6721094113564677, 0.18801935559076854, 0.13932454787976278, 0.44265006322940875],[5, 1, 0, 0.44265006322940875],-1.523
12:19:46.628442,[0.02028002837125653, 0.4804151226220892, 0.49903502590825144, 0.49323932900656814],[0, 3, 3, 0.49323932900656814],-1.294
12:19:58.457123,[0.0064231764014403, 0.19767701837776241, 0.7957840878541419, 0.6394170297111971],[0, 1, 5, 0.6394170297111971],-1.072
12:20:10.430657,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.911
12:20:21.615338,[0.03167718358473586, 0.004338287535015984, 0.9639658452797855, 1.0],[0, 0, 6, 1.0],-0.928
12:20:32.719192,[0.013587013702646682, 0.005127091903287825, 0.9802931107746382, 0.9785211832208495],[0, 0, 6, 0.9785211832208495],-0.976
12:20:43.589752,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-1.006
12:20:54.678065,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.973
[0. 0. 1. 1.],0.911
0.0,[0, 0, 6, 1.0, -0.911]
