time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:43:09.094176,[0.423517716983455, 0.33434525744409116, 0.2416097908865693, 0.9802376917126236],[3, 2, 1, 0.9802376917126236],-1.03
19:43:15.898452,[0.11402317855641952, 0.1764015608887809, 0.7092413537787875, 0.8185181720567777],[0, 1, 5, 0.8185181720567777],-0.902
19:43:22.505258,[0.03026759547963398, 0.9103925047542049, 0.05845518224268198, 0.683605157118349],[0, 6, 0, 0.683605157118349],-0.864
19:43:29.259919,[0.06378488222630929, 0.6631085884517052, 0.2722516994072881, 0.6541259730594473],[0, 4, 2, 0.6541259730594473],-1.009
19:43:35.868009,[0.1967475801756987, 0.25163940418034747, 0.5510983432519263, 0.8007999713306749],[1, 1, 4, 0.8007999713306749],-0.665
19:43:42.842587,[0.19408536551985037, 0.25856129183269977, 0.5468049409118385, 0.8064356575430136],[1, 1, 4, 0.8064356575430136],-0.54
19:43:49.654118,[0.1943885301511829, 0.26376547312849363, 0.5412486538847249, 0.8092592965646098],[1, 1, 4, 0.8092592965646098],-0.645
19:43:56.349867,[0.17817904267931395, 0.2712614421330016, 0.5501616814412106, 0.8226893268437837],[1, 1, 4, 0.8226893268437837],-0.765
19:44:03.229286,[0.19504778908959208, 0.258277956305539, 0.5460386914009561, 0.8063591282139605],[1, 1, 4, 0.8063591282139605],-0.515
19:44:10.220967,[0.19883376782754067, 0.2567117910841183, 0.5434544418372834, 0.8050383638121444],[1, 1, 4, 0.8050383638121444],-0.775
19:44:16.971343,[0.1650036144648932, 0.2980318274768907, 0.5363461460443547, 0.7989683179060135],[0, 2, 4, 0.7989683179060135],-0.715
19:44:23.992271,[0.21099222942774354, 0.2852037251273509, 0.5034312058768466, 0.771966780855957],[1, 1, 4, 0.771966780855957],-0.79
19:44:31.094704,[0.21225979802811357, 0.28237589172774236, 0.5048543598893009, 0.8338006442942913],[1, 1, 4, 0.8338006442942913],-0.785
19:44:37.760844,[0.2082504635799921, 0.21890270665420453, 0.5722771171171355, 0.8421680563450216],[1, 1, 4, 0.8421680563450216],-0.837
19:44:44.515752,[0.10936608315643803, 0.3190301924812101, 0.571285129940573, 0.8177947159055696],[0, 2, 4, 0.8177947159055696],-0.722
19:44:51.632039,[0.19481110480694036, 0.25953415006910524, 0.54506018740042, 0.8075134207932129],[1, 1, 4, 0.8075134207932129],-0.807
19:44:58.758048,[0.10081099502765256, 0.3198620492529868, 0.5792380868677646, 0.8342483948538217],[0, 2, 4, 0.8342483948538217],-0.797
19:45:05.971475,[0.1788644301372282, 0.29499689279923713, 0.5261313727894504, 0.9603740379053958],[1, 1, 4, 0.9603740379053958],-0.887
19:45:13.034896,[0.09481148364064562, 0.3340630707320543, 0.5702159814804153, 0.8047378688884796],[0, 2, 4, 0.8047378688884796],-0.78
19:45:20.263413,[0.4198473691200093, 0.10474339840831348, 0.47509409211090514, 0.32728218251809604],[3, 0, 3, 0.32728218251809604],-1.277
[0.19504779 0.25827796 0.54603869 0.80635913],0.515
0.19504778908959208,[1, 1, 4, 0.8063591282139605, -0.515]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
