time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
18:28:37.592811,[0.6846305866811734, 0.1993498195317649, 0.11569806487739043, 0.24773110532579282],[5, 1, 0, 0.24773110532579282],-1.406
18:28:48.305136,[0.28100000917769974, 0.5856021553227077, 0.13329330508497994, 0.9104635172867845],[2, 4, 0, 0.9104635172867845],-1.075
18:28:59.263851,[0.8418145940151761, 0.05565378764378559, 0.10178101228378378, 0.3623322683074388],[6, 0, 0, 0.3623322683074388],-1.379
18:29:10.118065,[0.09916577718775743, 0.4262750842176325, 0.4743182835989692, 0.4256232253792896],[0, 3, 3, 0.4256232253792896],-1.012
18:29:21.278307,[0.1565011385226216, 0.4017360914375758, 0.4407839610866108, 0.9422279965909303],[0, 3, 3, 0.9422279965909303],-0.562
18:29:32.316657,[0.0883183628509594, 0.35063621712850324, 0.5600454292990116, 0.9801863675461719],[0, 2, 4, 0.9801863675461719],-0.68
18:29:43.348365,[0.2540304996977029, 0.30077931492653964, 0.4441948211106396, 0.9643411844989006],[1, 2, 3, 0.9643411844989006],-0.78
18:29:54.437959,[0.04139333778984684, 0.47292078226339157, 0.48468587995576096, 0.9787525853902739],[0, 3, 3, 0.9787525853902739],-0.785
18:30:05.852786,[0.04485157863240746, 0.224521378793655, 0.7296553616502637, 1.0],[0, 1, 5, 1.0],-0.82
18:30:17.095888,[0.1276855679402565, 0.361703971716793, 0.5096386887464359, 0.9990882075731377],[0, 2, 4, 0.9990882075731377],-0.837
18:30:28.292364,[0.022428349886941572, 0.41353755990241764, 0.5630502343382046, 0.9848484105721027],[0, 2, 4, 0.9848484105721027],-0.81
18:30:39.350177,[0.14813703354449542, 0.32282611169053044, 0.528066050426136, 1.0],[0, 2, 4, 1.0],-0.877
18:30:50.326931,[0.00173044527127681, 0.36973164618834586, 0.6285289401499639, 0.9522874720281767],[0, 2, 4, 0.9522874720281767],-0.852
18:31:01.516950,[0.10313340328176386, 0.3871347517499222, 0.5087410395870208, 0.9990033040603608],[0, 2, 4, 0.9990033040603608],-0.897
18:31:12.552399,[0.10460458633837338, 0.013721678595391529, 0.8816331657361453, 0.9950699598070862],[0, 0, 6, 0.9950699598070862],-0.815
18:31:24.005398,[0.01658238947245972, 0.32407336557773403, 0.6593434551693621, 0.9920533059835493],[0, 2, 4, 0.9920533059835493],-0.86
18:31:36.743670,[0.1183528213489941, 0.33280100024081166, 0.5478461785300509, 0.9907581280079718],[0, 2, 4, 0.9907581280079718],-0.805
18:31:47.999128,[0.1010172601574354, 0.38634630940970327, 0.5118409279864454, 0.999282135963951],[0, 2, 4, 0.999282135963951],-0.95
18:31:58.875141,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.99
18:32:10.380375,[0.15409421626797154, 0.31828418073361103, 0.5266227710878831, 0.9463682646673661],[0, 2, 4, 0.9463682646673661],-0.963
[0.15650114 0.40173609 0.44078396 0.942228  ],0.562
0.1565011385226216,[0, 3, 3, 0.9422279965909303, -0.562]
