time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:30:48.082474,[0.3040986056743905, 0.4719244689128155, 0.22299486438234561, 0.5385726595758016],[2, 3, 1, 0.5385726595758016],-3.496
19:30:59.112614,[0.2900996876893871, 0.39413453028363166, 0.3147956617608618, 0.27759505683879765],[1, 3, 2, 0.27759505683879765],-3.548
19:31:09.530730,[0.10517615477605158, 0.09026516427511644, 0.8044070667133908, 0.23865525797200018],[1, 0, 5, 0.23865525797200018],-3.356
19:31:20.219781,[0.11369313760274913, 0.6208959549989532, 0.26540361624555187, 0.9043093321031574],[0, 4, 2, 0.9043093321031574],-2.864
19:31:31.046538,[0.33465321888313493, 0.14749238566362344, 0.5174077965262269, 0.7462231654347111],[2, 0, 4, 0.7462231654347111],-2.846
19:31:42.177163,[0.29190381959142253, 0.18730531451618707, 0.5205834988185979, 0.8595055761827235],[1, 1, 4, 0.8595055761827235],-2.824
19:31:53.696926,[0.06860424347390116, 0.47905858102271537, 0.4523359529966885, 1.0],[0, 3, 3, 1.0],-2.859
19:32:04.981081,[0.41285292580345206, 0.016889524824130125, 0.5702574961145668, 0.9085826429696656],[2, 0, 4, 0.9085826429696656],-2.734
19:32:16.179253,[0.7179119411654015, 0.010964353340768123, 0.2711237029740692, 0.982105996568604],[5, 0, 1, 0.982105996568604],-3.144
19:32:27.572701,[0.2631544476442369, 0.03265884493213982, 0.7041866990904432, 0.9199294050648259],[1, 0, 5, 0.9199294050648259],-3.195
19:32:39.186176,[0.44397057608346435, 0.07475315431071085, 0.4812414357701731, 0.8900019880538517],[3, 0, 3, 0.8900019880538517],-2.985
19:32:50.535755,[0.23033888737376373, 0.3345846539851381, 0.43507645671699424, 0.992951039135004],[1, 2, 3, 0.992951039135004],-2.964
19:33:01.688432,[0.039869911988819784, 0.6000897453133378, 0.36004017878082356, 0.9974234760892035],[0, 4, 2, 0.9974234760892035],-3.099
19:33:12.912914,[0.36047250855692536, 0.12678390281536633, 0.5123614368376872, 0.8631312762336892],[2, 0, 4, 0.8631312762336892],-3.184
19:33:24.355230,[0.18349992589462397, 0.32719100901939996, 0.4892999506516145, 0.9899369642417677],[1, 2, 3, 0.9899369642417677],-2.889
19:33:36.444625,[0.15303755191761517, 0.34337926197179297, 0.5035831647914386, 0.9986768894174154],[0, 2, 4, 0.9986768894174154],-2.969
19:33:47.651843,[0.23860395548457983, 0.266235549269065, 0.49515055998597324, 0.9960721005834687],[1, 2, 3, 0.9960721005834687],-2.959
19:33:58.906219,[0.19305522446538684, 0.32084761799818656, 0.4860971486756209, 0.9964334626608028],[1, 2, 3, 0.9964334626608028],-2.764
19:34:10.182988,[0.1698749617728413, 0.36538624433978684, 0.46473878857227413, 0.999602646386812],[1, 2, 3, 0.999602646386812],-2.819
