time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
13:02:25.213144,[0.9650621107666052, 0.012590881821384792, 0.021352760368538726, 0.47802303657748174],[6, 0, 0, 0.47802303657748174],-1.283
13:02:32.269720,[0.536470661586807, 0.4588778820024668, 0.00401836241637421, 0.6322350915009539],[4, 2, 0, 0.6322350915009539],-1.441
13:02:38.823601,[0.03710931624130842, 0.8562015726382126, 0.10647346168336402, 0.3367511838488795],[0, 6, 0, 0.3367511838488795],-1.656
13:02:45.602622,[0.40506257307172755, 0.07917258292795737, 0.5148093791898999, 0.2983285253543492],[2, 0, 4, 0.2983285253543492],-1.55
13:02:52.543913,[0.47171942149791857, 0.21774105232990115, 0.3104997500750445, 0.7413173878424698],[3, 1, 2, 0.7413173878424698],-0.852
13:02:59.761140,[0.47911232002898774, 0.17680718809227258, 0.34349183394411087, 0.7353091609180802],[3, 1, 2, 0.7353091609180802],-0.959
13:03:06.833345,[0.4580378784152799, 0.25254864414643247, 0.28940532186566537, 0.8012516245667765],[3, 1, 2, 0.8012516245667765],-0.91
13:03:13.965496,[0.4286697583148731, 0.2746152618090559, 0.29671082481445493, 0.6889071765533538],[3, 1, 2, 0.6889071765533538],-1.065
13:03:21.006983,[0.5335942880341084, 0.15297592911706526, 0.31330008070526033, 0.9601916122296207],[4, 0, 2, 0.9601916122296207],-0.905
13:03:28.233355,[0.34636813149915013, 0.20009213387743294, 0.45353948493907886, 0.9651585942165684],[2, 1, 3, 0.9651585942165684],-0.881
13:03:35.388878,[0.4254254815101442, 0.1646275517190113, 0.409946966543064, 0.91283109328046],[3, 0, 3, 0.91283109328046],-0.728
13:03:42.458811,[0.46572504713827484, 0.011874409653997069, 0.5224005285942689, 0.9382662101221619],[2, 0, 4, 0.9382662101221619],-0.843
13:03:49.216457,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.788
13:03:56.736419,[0.16311133067484695, 0.013731502873829352, 0.822774908390137, 1.0],[1, 0, 5, 1.0],-0.911
13:04:03.832790,[0.0037406067492847805, 0.2651344843303761, 0.7302749858301033, 0.9623071025192103],[0, 1, 5, 0.9623071025192103],-0.94
13:04:11.087031,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.921
13:04:18.374742,[0.42796670224992706, 0.0888209288582103, 0.4832117001058189, 0.9769814846937688],[3, 0, 3, 0.9769814846937688],-0.963
13:04:26.202031,[0.4285600795438703, 0.18325431093856437, 0.38818537338365156, 0.9774417588771972],[3, 1, 2, 0.9774417588771972],-1.003
13:04:33.452381,[0.5717801311936433, 0.01430326632343106, 0.4139165462082018, 0.8906554287327483],[4, 0, 2, 0.8906554287327483],-1.041
13:04:40.533695,[0.0, 0.0, 1.0, 1.0],[0, 0, 6, 1.0],-0.966
[0.42542548 0.16462755 0.40994697 0.91283109],0.728
0.4254254815101442,[3, 0, 3, 0.91283109328046, -0.728]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
13:05:21.897615,[0.2430285715280004, 0.6649229015444608, 0.09116329023558489, 0.8236309150977489],[1, 4, 0, 0.8236309150977489],-1.311
13:05:29.118883,[0.2798466172992693, 0.19509341519617118, 0.5243464623801141, 0.4411469829597945],[2, 0, 3, 0.4411469829597945],-1.792
13:05:36.135661,[0.14637291255208973, 0.5719007252695733, 0.28114924069175684, 0.4959534826976845],[0, 3, 2, 0.4959534826976845],-1.426
13:05:43.043926,[0.25643229250290833, 0.3078911845084932, 0.43518882749315524, 0.8780570119951698],[1, 1, 3, 0.8780570119951698],-1.131
13:05:49.701621,[0.32058782221315874, 0.6432068071576396, 0.03603895373066235, 0.433259401188485],[1, 4, 0, 0.433259401188485],-1.583
13:05:56.959922,[0.2557942229244015, 0.315227398226148, 0.4285785728775009, 0.8958505249935035],[1, 1, 3, 0.8958505249935035],-1.053
13:06:05.092598,[0.2536874587998593, 0.3394610085637554, 0.4067349848993224, 0.9536648520196136],[1, 1, 3, 0.9536648520196136],-0.855
13:06:12.113127,[0.19902925771661806, 0.3986001790705033, 0.4023516390827031, 0.9949182277998827],[0, 2, 3, 0.9949182277998827],-0.891
13:06:19.383057,[0.35502996032857514, 0.344549068341729, 0.30042096995916223, 0.9918755775186922],[2, 2, 1, 0.9918755775186922],-0.961
13:06:26.466061,[0.2683439002001436, 0.3198723226664207, 0.4117837250195191, 1.0],[1, 1, 3, 1.0],-1.111
13:06:33.831383,[0.03696499271310934, 0.5435660487601088, 0.41946857972445584, 0.9659001162857418],[0, 3, 2, 0.9659001162857418],-0.963
13:06:41.044153,[0.02517449016279209, 0.4984797423614909, 0.4763457659817439, 0.9928118140133213],[0, 3, 2, 0.9928118140133213],-0.976
13:06:47.719364,[1.0, 0.0, 0.0, 1.0],[5, 0, 0, 1.0],-1.151
13:06:55.525375,[0.20196490778517712, 0.4027395274819166, 0.3952955639984946, 0.9965644579467949],[1, 3, 1, 0.9965644579467949],-1.163
13:07:03.052832,[0.08715648730822106, 0.46206653537813525, 0.45070700271430625, 0.9940492755236766],[0, 3, 2, 0.9940492755236766],-1.088
13:07:10.041762,[0.018837475878981113, 0.4861713835342897, 0.49497079363605684, 1.0],[0, 2, 3, 1.0],-1.068
13:07:16.943194,[0.31565790570947994, 0.3527300159573751, 0.3316068621109871, 1.0],[1, 2, 2, 1.0],-0.953
13:07:24.197658,[0.33633056367887726, 0.34064529188693526, 0.3230028521447275, 1.0],[2, 2, 1, 1.0],-1.066
13:07:31.532950,[0.30370165860290005, 0.34523112244456017, 0.35012366268347406, 0.9999801995941238],[1, 2, 2, 0.9999801995941238],-1.096
13:07:38.952230,[0.0, 0.0, 1.0, 1.0],[0, 0, 5, 1.0],-0.903
[0.25368746 0.33946101 0.40673498 0.95366485],0.855
0.2536874587998593,[1, 1, 3, 0.9536648520196136, -0.855]
