time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
19:59:00.546219,[0.11901640386587775, 0.4165447367820635, 0.463757354957972, 0.5636625389762847],[0, 3, 3, 0.5636625389762847],-1.103
19:59:07.456004,[0.35808728886807883, 0.45070275330731946, 0.19047694794898573, 0.5861277686856229],[2, 3, 1, 0.5861277686856229],-1.102
19:59:14.003058,[0.4956659838608096, 0.038343694913721804, 0.46505828869680166, 0.7635303660903535],[3, 0, 3, 0.7635303660903535],-0.985
19:59:20.761697,[0.4599130648802914, 0.14357336768419804, 0.3964521509958625, 0.8114110547366415],[3, 0, 3, 0.8114110547366415],-0.748
19:59:27.110861,[0.7682455781530096, 0.011980315485937032, 0.21878954443968235, 0.3509578835532965],[5, 0, 1, 0.3509578835532965],-1.405
19:59:34.328133,[0.4420097287358955, 0.17795999880638305, 0.3800301151842506, 0.8601729423884191],[3, 1, 2, 0.8601729423884191],-1.003
19:59:41.392538,[0.4640311140062891, 0.1362409801364349, 0.39969560214827304, 0.7990790778544474],[3, 0, 3, 0.7990790778544474],-0.834
19:59:48.702354,[0.4586569331450837, 0.13839503638860365, 0.4023588264880217, 0.8291107733842035],[3, 0, 3, 0.8291107733842035],-0.742
19:59:55.667575,[0.44026061098914215, 0.15052180754189104, 0.4086347353007196, 0.8178420188776344],[3, 0, 3, 0.8178420188776344],-0.753
20:00:02.830644,[0.4424421679319625, 0.11197717647205674, 0.4455804455010219, 0.8569762973226959],[3, 0, 3, 0.8569762973226959],-0.779
20:00:10.110628,[0.4009095306574091, 0.13206947037038091, 0.46602883756468366, 0.8222944619796083],[3, 0, 3, 0.8222944619796083],-0.658
20:00:17.945727,[0.35001112916361166, 0.14144006566737394, 0.507579489857881, 0.826404034303651],[2, 0, 4, 0.826404034303651],-0.697
20:00:26.616339,[0.3464144167901463, 0.14563393534040386, 0.5069520299344326, 0.73610251259689],[2, 0, 4, 0.73610251259689],-0.785
20:00:33.687936,[0.28750728586223506, 0.11381661596133877, 0.5976760987254156, 0.9077458157468047],[2, 0, 4, 0.9077458157468047],-0.651
20:00:40.677636,[0.10917813916723719, 0.027823163585983655, 0.862994787929136, 0.937679469325161],[0, 0, 6, 0.937679469325161],-0.728
20:00:48.015830,[0.27552968544919637, 0.05961838932442704, 0.6638523423915142, 0.9902455127674398],[2, 0, 4, 0.9902455127674398],-0.678
20:00:55.129983,[0.25262884724622836, 0.1361315141564866, 0.6104314191562933, 0.9780141459584005],[2, 0, 4, 0.9780141459584005],-0.713
20:01:02.308404,[0.31500456421824863, 0.0169729285179282, 0.6672773031038288, 0.971673622367429],[1, 0, 5, 0.971673622367429],-0.785
20:01:09.705141,[0.1969388361328291, 0.21074221469954882, 0.5913189531129923, 0.9703583166875484],[1, 1, 4, 0.9703583166875484],-0.72
20:01:17.091377,[0.19222960023112023, 0.1356907472886701, 0.6710796612879147, 0.9303248417507191],[1, 0, 5, 0.9303248417507191],-0.713
[0.28750729 0.11381662 0.5976761  0.90774582],0.651
0.28750728586223506,[2, 0, 4, 0.9077458157468047, -0.651]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
